time,sensor0,sensor1,sensor2,sensor32020-08-12 15:51:11,4.332211,1.199267,9.353759,6.548797
2020-08-12 15:53:16,4.094330,3.367754,6.743400,3.588196
2020-08-12 15:53:17,4.857623,8.491101,2.980242,13.534571
2020-08-12 15:53:18,3.071953,8.439764,12.957467,9.135796
2020-08-12 15:53:19,2.085816,8.749177,0.686874,14.565342
2020-08-12 15:53:20,1.504727,1.326952,3.875013,6.427771
2020-08-12 15:53:21,2.343478,2.143893,3.351771,2.978242
2020-08-12 15:53:22,4.452388,8.010276,2.246385,3.483248
2020-08-12 15:53:23,0.764202,7.578429,3.776745,4.196658
2020-08-12 15:53:24,3.089402,5.415532,8.495385,2.755836
2020-08-12 15:53:25,3.220938,1.476332,6.942212,13.909122
2020-08-12 15:53:26,2.041184,2.001156,2.343657,0.259464
2020-08-12 15:53:27,2.719299,4.955580,5.071256,5.186791
2020-08-12 15:53:28,0.055868,3.500167,0.380181,12.398919
2020-08-12 15:53:29,2.461495,6.038161,10.833131,9.876222
2020-08-12 15:53:30,1.749345,4.641911,7.972549,4.827397
2020-08-12 15:53:31,1.156734,3.587114,1.962546,10.946386
2020-08-12 15:53:32,1.162303,7.234982,12.993362,7.027424
2020-08-12 15:53:33,4.277731,4.891125,6.986087,16.064449
2020-08-12 15:53:34,2.957212,3.340360,1.127662,4.988543
2020-08-12 15:53:35,0.267651,0.722134,2.873722,5.186661
2020-08-12 15:53:36,4.893265,2.568807,0.721866,11.320879
2020-08-12 15:53:37,2.125018,8.860767,6.754566,14.490140
2020-08-12 15:53:38,0.278604,4.337726,1.846175,12.381528
2020-08-12 15:53:39,1.938567,1.682172,2.482775,0.896176
2020-08-12 15:53:40,2.188037,1.572730,12.673549,15.623741
2020-08-12 15:53:41,2.393704,0.616299,12.125065,14.695511
2020-08-12 15:53:42,1.425520,2.574386,0.772354,4.395789
2020-08-12 15:53:43,2.852464,6.780635,4.133767,8.600722
2020-08-12 15:53:44,3.832443,8.679949,1.146712,15.139719
2020-08-12 15:53:45,4.267717,1.638311,8.619049,13.775295
2020-08-12 15:53:46,2.925778,8.624733,4.988573,4.503542
2020-08-12 15:53:47,2.805134,2.565547,7.973344,16.470463
2020-08-12 15:53:48,2.555126,4.227535,12.340572,14.398924
2020-08-12 15:53:49,4.788144,4.291982,7.191670,15.503723
2020-08-12 15:53:50,3.762651,5.676482,3.937383,8.258537
2020-08-12 15:53:51,3.944221,3.672628,12.564021,14.368350
2020-08-12 15:53:52,1.863670,6.534430,11.744397,4.763823
2020-08-12 15:53:53,2.729409,4.081478,11.642040,10.393424
2020-08-12 15:53:54,0.070162,2.389118,2.149652,8.979857
2020-08-12 15:53:55,4.666137,5.180943,7.784084,10.605148
2020-08-12 15:53:56,3.071761,3.875894,5.339298,0.776032
2020-08-12 15:53:57,1.651248,7.525797,6.078347,10.223532
2020-08-12 15:53:58,0.203996,0.770892,2.717288,1.423306
2020-08-12 15:53:59,0.479615,5.000543,6.956834,7.233779
2020-08-12 15:54:00,0.313556,4.644795,7.983196,0.191560
2020-08-12 15:54:01,1.709600,6.588516,10.532333,4.752952
2020-08-12 15:54:02,0.173189,7.265371,2.541406,0.549037
2020-08-12 15:54:03,1.705944,2.979603,2.583880,12.302141
2020-08-12 15:54:04,3.060021,4.084996,8.734651,5.039302
2020-08-12 15:54:05,4.378608,3.041843,9.302766,1.579652
2020-08-12 15:54:06,1.818071,1.715600,9.140249,0.921854
2020-08-12 15:54:07,2.572193,5.844101,9.108256,3.124496
2020-08-12 15:54:08,1.659752,4.447386,1.567460,12.341289
2020-08-12 15:54:09,3.697387,8.463397,5.789324,1.712369
2020-08-12 15:54:10,1.165363,8.858041,6.395787,3.475553
2020-08-12 15:54:11,3.337068,0.435932,8.889826,4.167437
2020-08-12 15:54:12,4.595069,0.062337,9.677027,15.010381
2020-08-12 15:54:13,3.825361,4.004389,2.468393,14.943869
2020-08-12 15:54:14,0.716541,4.614730,3.466625,7.756567
2020-08-12 15:54:15,2.884675,3.607157,11.272739,8.581375
2020-08-12 15:54:16,2.222733,4.414884,0.588649,16.462785
2020-08-12 15:54:17,2.967001,6.482256,2.726521,14.355075
2020-08-12 15:54:18,0.103252,7.621313,8.673601,0.299827
2020-08-12 15:54:19,3.378516,2.587056,9.870874,12.325212
2020-08-12 15:54:20,1.483319,6.966220,6.020747,12.375115
2020-08-12 15:54:21,4.064089,8.546442,8.540011,10.758205
2020-08-12 15:54:22,4.933454,1.005099,1.775873,1.075423
2020-08-12 15:54:23,0.233891,8.718056,12.200423,14.559915
2020-08-12 15:54:24,2.141967,6.354897,12.878444,8.428765
2020-08-12 15:54:25,2.827110,5.122001,10.940632,14.022312
2020-08-12 15:54:26,0.809170,5.712803,9.436333,14.828051
2020-08-12 15:54:27,4.589970,4.088229,5.469016,3.907865
2020-08-12 15:54:28,4.150399,0.659361,7.232959,8.008487
2020-08-12 15:54:29,0.056758,8.838442,5.313067,1.514567
2020-08-12 15:54:30,3.697406,5.104442,9.497835,7.191680
2020-08-12 15:54:31,0.372004,5.296714,6.577076,10.241559
2020-08-12 15:54:32,0.515282,8.938493,8.497886,15.682055
2020-08-12 15:54:33,2.506924,7.329804,4.809223,0.535266
2020-08-12 15:54:34,2.327928,7.931979,6.816885,1.055282
2020-08-12 15:54:35,4.360765,2.566082,4.416966,5.204157
2020-08-12 15:54:36,3.451054,3.454700,2.256995,13.865063
2020-08-12 15:54:37,0.551158,7.021322,1.396684,4.099061
2020-08-12 15:54:39,3.410627,1.504118,10.876008,9.295068
2020-08-12 15:54:40,0.123144,1.055249,5.235713,14.381842
2020-08-12 15:54:41,4.836288,5.943303,0.282760,7.497754
2020-08-12 15:54:42,2.299068,5.739982,4.483308,15.043760
2020-08-12 15:54:43,1.327397,1.128309,9.241154,11.793393
2020-08-12 15:54:44,0.934394,5.768783,2.631501,0.173148
2020-08-12 15:54:45,4.047047,0.893630,7.498998,7.181997
2020-08-12 15:54:46,2.686262,8.908565,5.441165,10.707539
2020-08-12 15:54:47,2.266042,5.711126,8.398051,15.640317
2020-08-12 15:54:48,3.189511,8.961845,8.639111,13.648147
2020-08-12 15:54:49,0.782932,3.394668,11.476653,11.155691
2020-08-12 15:54:50,1.752591,3.597834,6.865389,6.843661
2020-08-12 15:54:51,3.374841,1.807669,5.196737,2.920068
2020-08-12 15:54:52,0.839922,5.434941,3.454365,8.657918
2020-08-12 15:54:53,2.546358,5.863897,0.276293,7.688308
2020-08-12 15:54:54,2.006508,8.005189,10.819017,3.604981
2020-08-12 15:54:55,1.846626,1.557301,12.621550,1.991537
2020-08-12 15:54:56,3.695321,3.159187,3.780655,6.384249
2020-08-12 15:54:57,3.762036,1.992836,6.553532,12.420335
2020-08-12 15:54:58,0.012407,0.230881,0.757192,9.655377
2020-08-12 15:54:59,2.077845,0.558295,10.138211,1.009663
2020-08-12 15:55:00,4.773743,4.754341,4.038069,10.597865
2020-08-12 15:55:01,1.992157,5.421438,5.091065,9.262910
2020-08-12 15:55:02,4.823998,8.357016,2.070673,12.136908
2020-08-12 15:55:03,3.861730,6.486082,1.737101,6.308093
2020-08-12 15:55:04,0.383762,6.650271,4.720720,12.222848
2020-08-12 15:55:05,4.323803,5.082460,11.746378,4.465052
2020-08-12 15:55:06,1.064420,4.588652,11.485929,5.057019
2020-08-12 15:55:07,3.510548,2.864335,0.968428,10.454080
2020-08-12 15:55:08,4.896808,2.293064,3.482564,6.224936
2020-08-12 15:55:09,3.837377,0.275525,1.154306,0.723297
2020-08-12 15:55:10,1.617574,7.141856,11.003000,1.124918
2020-08-12 15:55:11,3.677157,2.723778,0.690820,7.268083
2020-08-12 15:55:12,4.609576,1.928070,0.197040,7.808780
2020-08-12 15:55:13,1.476008,5.140068,3.556128,9.205965
2020-08-12 15:55:14,0.396504,5.768100,0.429667,7.149614
2020-08-12 15:55:15,1.780336,2.540226,9.247709,5.521758
2020-08-12 15:55:16,4.322434,7.919185,7.747958,4.546900
2020-08-12 15:55:17,0.345973,6.672862,8.612774,14.244619
2020-08-12 15:55:18,1.323347,2.093701,12.737381,1.311465
2020-08-12 15:55:19,3.619826,0.654933,12.207607,4.069568
2020-08-12 15:55:20,2.474107,4.228938,6.245151,6.527530
2020-08-12 15:55:21,1.467327,1.477355,5.060485,13.728656
2020-08-12 15:55:22,1.334946,4.400385,10.901470,14.843996
2020-08-12 15:55:23,4.411800,8.227261,9.776691,16.169438
2020-08-12 15:55:24,4.236095,3.038021,7.838782,9.169009
2020-08-12 15:55:25,4.210295,6.672542,6.836445,16.451584
2020-08-12 15:55:26,0.075841,5.975627,3.577007,12.350741
2020-08-12 15:55:27,3.269201,7.228315,11.098106,11.340403
2020-08-12 15:55:28,2.942214,3.822951,11.853273,6.035750
2020-08-12 15:55:29,2.333429,6.047355,7.114557,7.900687
2020-08-12 15:55:30,4.795908,5.119699,8.248256,11.560547
2020-08-12 15:55:31,1.058415,3.431220,0.385494,5.688619
2020-08-12 15:55:32,3.952461,3.641842,3.049887,13.064839
2020-08-12 15:55:33,1.884141,5.512740,1.431974,16.910180
2020-08-12 15:55:34,4.549407,2.907983,2.431404,3.524543
2020-08-12 15:55:35,3.274177,0.610938,11.656409,9.902219
2020-08-12 15:55:36,2.969214,6.675475,9.004692,15.806444
2020-08-12 15:55:37,1.736635,5.647563,10.895704,0.087000
2020-08-12 15:55:38,3.608210,6.883534,0.764174,9.334612
2020-08-12 15:55:39,0.727795,4.387914,2.602114,1.007369
2020-08-12 15:55:40,2.046681,7.706280,12.877618,2.912871
2020-08-12 15:55:41,2.643273,7.338209,3.453966,3.049387
2020-08-12 15:55:42,0.192580,7.690390,0.115685,4.071255
2020-08-12 15:55:43,0.379718,7.651573,12.194853,16.129488
2020-08-12 15:55:44,1.521952,0.576692,11.452595,4.001198
2020-08-12 15:55:45,0.352187,2.920878,12.526952,11.287998
2020-08-12 15:55:46,0.231414,5.375389,6.020573,5.271152
2020-08-12 15:55:47,4.855401,1.680953,7.253724,14.651533
2020-08-12 15:55:48,4.662717,3.884888,9.425557,0.575812
2020-08-12 15:55:49,2.957326,4.887188,1.499432,4.854287
2020-08-12 15:55:50,3.944883,7.351544,1.922896,10.912224
2020-08-12 15:55:51,4.784190,6.361136,1.077239,3.562238
2020-08-12 15:55:52,3.777416,1.672786,4.594268,7.021070
2020-08-12 15:55:53,2.017031,7.109333,11.858745,13.701135
2020-08-12 15:55:54,0.495411,2.907276,6.561931,15.177669
2020-08-12 15:55:55,3.944538,8.100791,6.467307,3.988628
2020-08-12 15:55:56,2.561929,2.843540,0.314126,10.759373
2020-08-12 15:55:57,0.383378,3.049726,3.617778,11.018938
2020-08-12 15:55:58,3.916961,2.556646,2.204907,7.262081
2020-08-12 15:55:59,1.986584,7.817107,6.932212,3.741641
2020-08-12 15:56:00,1.478529,6.083672,11.412688,0.935083
2020-08-12 15:56:01,1.106498,2.092474,1.617279,1.561482
2020-08-12 15:56:02,4.770514,4.077449,9.490324,15.016860
2020-08-12 15:56:03,4.234426,0.191695,10.948167,1.743444
2020-08-12 15:56:04,0.498425,4.947953,4.125378,10.349889
2020-08-12 15:56:05,1.176399,1.241600,8.114172,4.171189
2020-08-12 15:56:06,0.311830,6.131422,9.738830,9.951573
2020-08-12 15:56:07,2.573199,3.049672,6.658231,10.014726
2020-08-12 15:56:08,0.171098,0.091625,9.492102,3.478385
2020-08-12 15:56:09,1.933034,3.688819,7.070734,2.573899
2020-08-12 15:56:10,4.525210,5.956920,9.765293,13.703113
2020-08-12 15:56:11,1.937370,0.171788,3.949184,1.647699
2020-08-12 15:56:12,2.095700,3.756418,3.996756,13.777493
2020-08-12 15:56:13,1.090070,0.260655,3.159670,16.773566
2020-08-12 15:56:14,4.829427,0.957680,11.390176,3.486772
2020-08-12 15:56:15,4.235454,8.476186,3.422604,12.101331
2020-08-12 15:56:16,3.911513,8.107787,10.001868,10.506358
2020-08-12 15:56:17,3.831372,4.312612,7.020754,13.831461
2020-08-12 15:56:18,2.870370,4.590758,10.459463,15.516746
2020-08-12 15:56:19,0.931284,8.773946,10.039440,2.670742
