time,sensor0,sensor1,sensor2,sensor32020-08-12 14:59:36,2.001503,6.129006,5.892833,0.522073
2020-08-12 15:00:11,2.179435,0.843210,6.019602,10.003696
2020-08-12 15:00:12,3.336875,6.837109,5.307118,3.827216
2020-08-12 15:00:13,3.287415,7.546841,9.560602,10.330084
2020-08-12 15:00:14,3.948583,5.151875,9.298247,3.663923
2020-08-12 15:00:15,2.238283,3.471963,0.302059,5.914603
2020-08-12 15:00:16,3.506945,2.336330,11.447005,1.157717
2020-08-12 15:00:17,1.565563,5.780177,6.753841,2.848027
2020-08-12 15:00:18,3.704989,1.713898,10.577384,9.753357
2020-08-12 15:00:19,1.941003,5.059423,11.217031,8.795164
2020-08-12 15:00:20,4.849463,1.136916,8.908370,8.693015
2020-08-12 15:00:21,3.147414,2.434799,11.939908,7.311948
2020-08-12 15:00:22,2.691173,3.627793,12.823608,11.915065
2020-08-12 15:00:23,1.196459,2.216120,11.464321,10.395356
2020-08-12 15:00:24,3.751147,8.914613,8.755069,16.556793
2020-08-12 15:00:25,4.875606,0.689235,1.241894,0.922363
2020-08-12 15:00:26,4.804066,5.476220,11.268166,8.802384
2020-08-12 15:00:27,1.628162,0.225655,7.128307,10.856512
2020-08-12 15:00:29,0.316358,6.085005,7.709575,1.005613
2020-08-12 15:00:30,0.321225,8.448963,2.186717,12.150308
2020-08-12 15:00:31,1.415505,4.045826,12.405074,11.026864
2020-08-12 15:00:32,0.764262,0.072614,12.283225,1.593291
2020-08-12 15:00:33,3.384585,2.452659,12.552158,13.516717
2020-08-12 15:00:34,1.477478,7.379820,4.946232,1.822287
2020-08-12 15:00:35,4.585119,2.522287,4.809993,12.708883
2020-08-12 15:00:36,2.393781,1.832026,9.444585,8.071523
2020-08-12 15:00:37,2.058674,0.250978,8.358747,16.058906
2020-08-12 15:00:38,1.622065,2.540807,9.754073,10.792832
2020-08-12 15:00:39,1.433407,6.404554,0.798353,11.901798
2020-08-12 15:00:40,0.208075,0.662201,7.616070,8.779470
2020-08-12 15:00:41,0.606323,4.817198,4.718453,10.147542
2020-08-12 15:00:42,1.547802,6.471748,0.372464,14.339453
2020-08-12 15:00:43,3.628642,1.319012,12.513539,5.019813
2020-08-12 15:00:44,1.374628,1.591825,4.548510,14.829631
2020-08-12 15:00:45,2.570389,1.471474,5.676574,2.639212
2020-08-12 15:00:46,2.021865,4.949858,4.915304,16.919645
2020-08-12 15:00:47,0.467023,1.992977,11.429763,4.149270
2020-08-12 15:00:48,2.748212,1.179256,7.281420,0.859420
2020-08-12 15:00:49,2.581363,5.243361,9.347807,9.172090
2020-08-12 15:00:50,4.906897,0.484185,9.831165,9.645979
2020-08-12 15:00:51,2.733736,0.393297,4.143474,10.970039
2020-08-12 15:00:52,3.787480,8.273126,12.989286,10.635971
2020-08-12 15:00:53,1.358063,3.238341,3.087754,3.161916
2020-08-12 15:00:54,3.804784,1.405002,7.638751,3.624533
2020-08-12 15:00:55,2.501314,5.080953,4.944295,3.525373
2020-08-12 15:00:56,3.015673,2.873603,11.545375,13.855734
2020-08-12 15:00:57,4.103214,8.537816,11.651999,3.903842
2020-08-12 15:00:58,1.536896,2.169022,1.072295,10.672900
2020-08-12 15:00:59,4.371162,5.364876,12.774820,0.127303
2020-08-12 15:01:00,3.301743,1.736341,0.946402,0.936974
2020-08-12 15:01:01,4.254318,1.124769,12.898744,6.708597
2020-08-12 15:01:02,0.105067,8.192923,3.873085,15.717954
2020-08-12 15:01:03,1.104632,0.730314,12.635533,4.693186
2020-08-12 15:01:04,1.407889,0.432952,8.784385,10.869983
2020-08-12 15:01:05,2.791908,2.879140,9.512537,9.920013
2020-08-12 15:01:06,4.761061,8.860596,4.908580,15.555987
2020-08-12 15:01:07,4.392227,8.642381,7.197295,8.859691
2020-08-12 15:01:08,3.175968,8.036400,6.311760,8.496666
2020-08-12 15:01:09,3.601007,8.983271,3.496283,10.153429
2020-08-12 15:01:10,1.782930,4.228180,1.005989,15.660682
2020-08-12 15:01:11,1.197814,3.890064,11.252921,4.575620
2020-08-12 15:01:12,4.334178,8.356111,3.414804,11.378414
2020-08-12 15:01:13,4.044758,5.974937,12.454162,10.667606
2020-08-12 15:01:14,4.652242,1.907199,0.249520,2.685920
2020-08-12 15:01:15,1.348803,6.971714,11.080453,9.005730
2020-08-12 15:01:16,0.300715,3.388012,2.426784,9.153176
2020-08-12 15:01:17,3.219725,8.659639,1.928654,10.865589
2020-08-12 15:01:18,2.851354,4.951083,0.513293,2.475001
2020-08-12 15:01:19,3.426364,5.182126,1.196619,6.144453
2020-08-12 15:01:20,2.092149,1.079701,6.206775,5.182635
2020-08-12 15:01:21,4.055940,0.355852,1.907160,5.607662
2020-08-12 15:01:22,3.904691,0.703828,5.807345,12.658026
2020-08-12 15:01:23,3.755321,2.697323,9.823310,16.687551
2020-08-12 15:01:24,3.956382,6.609358,1.252253,13.703187
2020-08-12 15:01:25,0.851836,5.613277,5.034675,12.650726
2020-08-12 15:01:26,0.594740,5.913002,7.284200,8.001870
2020-08-12 15:01:27,0.170915,5.330728,5.711553,14.937449
2020-08-12 15:01:28,3.868344,3.527800,6.117326,0.617422
2020-08-12 15:01:29,3.982855,5.635978,9.037085,0.912502
2020-08-12 15:01:30,4.464627,6.732973,6.455125,13.388194
2020-08-12 15:01:31,0.400285,5.347221,6.147362,12.285975
2020-08-12 15:01:32,3.397753,2.958010,10.505586,11.532932
2020-08-12 15:01:33,3.374781,8.391834,11.142961,4.717772
2020-08-12 15:01:34,4.622899,6.009462,10.056262,7.962795
2020-08-12 15:01:35,1.840087,2.847963,12.900309,12.546617
2020-08-12 15:01:36,0.518124,1.657317,9.300339,15.430382
2020-08-12 15:01:37,1.984682,3.805203,6.494405,10.167930
2020-08-12 15:01:38,1.259159,6.555842,6.163156,3.955291
2020-08-12 15:01:39,0.714163,6.743378,3.407100,10.184345
2020-08-12 15:01:40,2.764453,1.905748,3.715264,12.385562
2020-08-12 15:01:41,1.778626,4.077967,8.417338,16.517569
2020-08-12 15:01:42,2.184881,3.399008,6.780761,1.899253
2020-08-12 15:01:43,0.373007,8.144619,6.649112,12.540219
2020-08-12 15:01:44,4.084580,7.481019,3.058942,10.387160
2020-08-12 15:01:45,4.622591,7.569019,8.678742,5.429309
2020-08-12 15:01:46,1.316144,5.159035,11.401561,8.088081
2020-08-12 15:01:47,3.937031,6.054422,10.223692,7.680626
2020-08-12 15:01:48,1.415154,0.278370,4.843072,0.140923
2020-08-12 15:01:49,0.992415,7.632066,7.701914,16.529833
2020-08-12 15:01:50,2.816953,7.380720,1.960249,3.834891
2020-08-12 15:01:51,2.093340,2.053808,5.918283,12.567798
2020-08-12 15:01:52,2.114160,8.681816,8.915728,13.419363
2020-08-12 15:01:53,3.371620,1.265359,12.622906,15.542094
2020-08-12 15:01:54,2.343784,3.238222,9.946420,10.264861
2020-08-12 15:01:55,2.104864,0.376216,11.163878,13.061805
2020-08-12 15:01:56,0.637968,8.734057,9.691213,14.279876
2020-08-12 15:01:57,3.306458,7.630318,5.122224,16.810749
2020-08-12 15:01:58,3.113311,8.811741,9.843084,9.339996
2020-08-12 15:01:59,1.299298,3.645067,7.862720,4.555444
2020-08-12 15:02:00,1.570018,0.414290,0.587529,4.067250
2020-08-12 15:02:01,0.632845,6.124759,4.924925,13.254056
2020-08-12 15:02:02,3.236297,2.720059,1.005721,7.223665
2020-08-12 15:02:03,1.054034,4.014941,11.530874,14.625994
2020-08-12 15:02:04,1.647534,2.452800,11.256552,12.634424
2020-08-12 15:02:05,1.934969,2.025073,8.212341,3.389156
2020-08-12 15:02:06,1.655703,6.920578,9.241975,0.321015
2020-08-12 15:02:07,3.612718,8.438070,11.552341,12.208950
2020-08-12 15:02:08,1.223548,1.996567,5.275299,14.047480
2020-08-12 15:02:09,4.611618,6.198919,12.182703,11.925336
2020-08-12 15:02:10,1.187086,3.513168,7.607631,9.321092
2020-08-12 15:02:11,1.153703,2.389380,4.518976,15.453021
2020-08-12 15:02:12,0.212987,8.982113,10.119189,3.670001
2020-08-12 15:02:13,2.869662,7.843322,12.285375,10.804268
2020-08-12 15:02:14,4.024029,5.430436,8.208347,13.414831
2020-08-12 15:02:15,0.890702,4.847621,4.180321,14.853518
2020-08-12 15:02:16,0.480563,7.698807,9.662585,13.454783
2020-08-12 15:02:17,2.160522,1.518451,9.395125,2.116597
2020-08-12 15:02:18,2.851563,4.979085,3.778842,14.946805
2020-08-12 15:02:19,2.314092,4.099891,12.861933,8.036661
2020-08-12 15:02:20,0.613332,4.677452,9.094395,3.397727
2020-08-12 15:02:21,1.161863,6.433480,9.248468,8.987999
2020-08-12 15:02:22,0.586039,2.261374,11.803807,0.206816
2020-08-12 15:02:23,0.381306,4.458593,4.032972,4.309843
2020-08-12 15:02:24,2.755177,3.363109,8.606867,14.041294
2020-08-12 15:02:25,1.785812,4.834355,3.475277,3.235628
2020-08-12 15:02:26,3.889958,2.022273,1.271543,4.456781
2020-08-12 15:02:27,1.665075,4.417749,12.652341,6.410650
2020-08-12 15:02:28,2.334003,1.046349,5.440166,10.380222
2020-08-12 15:02:29,3.415785,7.303856,4.719634,14.443535
2020-08-12 15:02:30,3.588120,5.106081,7.535687,14.428135
2020-08-12 15:02:31,3.260316,1.298536,8.328372,6.214611
2020-08-12 15:02:32,4.356323,8.547546,7.397995,0.738387
2020-08-12 15:02:33,2.765550,6.909901,8.877387,1.786693
2020-08-12 15:02:34,2.014341,4.229207,10.735842,12.450146
2020-08-12 15:02:35,2.473022,5.020197,10.445808,2.621312
2020-08-12 15:02:36,4.552788,7.547877,6.109932,9.218658
2020-08-12 15:02:37,2.021782,7.160758,3.923183,5.422724
2020-08-12 15:02:38,1.944399,8.423645,2.420290,11.229471
2020-08-12 15:02:39,3.429276,8.394745,10.464450,1.916920
2020-08-12 15:02:40,2.910431,6.920975,2.757868,13.832465
2020-08-12 15:02:41,4.517717,6.386387,7.559006,10.890710
2020-08-12 15:02:42,1.647127,6.272201,9.884334,0.191889
2020-08-12 15:02:43,1.416392,4.879029,0.349040,6.438329
2020-08-12 15:02:44,2.129358,2.600053,11.833538,4.012609
2020-08-12 15:02:45,4.820158,2.368209,6.242068,10.732363
2020-08-12 15:02:46,1.903037,4.899141,11.777396,16.348603
2020-08-12 15:02:47,2.129783,0.253983,7.567025,11.009490
2020-08-12 15:02:48,0.525369,4.785681,9.618614,10.043434
2020-08-12 15:02:49,1.104423,6.619626,3.642030,4.402477
2020-08-12 15:02:50,2.645372,1.166936,9.592238,14.745398
2020-08-12 15:02:51,3.417136,8.059955,10.591221,10.383644
2020-08-12 15:02:52,4.964122,5.026040,10.507061,10.630260
2020-08-12 15:02:53,3.243679,6.234858,4.160376,12.035797
2020-08-12 15:02:54,1.205910,3.581130,12.617589,5.237070
2020-08-12 15:02:55,1.791154,5.886681,7.627721,2.950123
2020-08-12 15:02:56,0.364834,8.104063,10.853569,14.051152
2020-08-12 15:02:57,3.088368,2.820887,5.892653,6.301823
2020-08-12 15:02:58,4.729527,0.168922,0.172503,10.056586
2020-08-12 15:02:59,4.275669,6.253147,7.536870,10.650505
2020-08-12 15:03:00,3.400619,6.861116,6.720318,3.508014
2020-08-12 15:03:01,3.835089,1.755552,12.359816,5.010802
2020-08-12 15:03:02,0.833934,0.078531,11.965025,3.508336
2020-08-12 15:03:03,2.968291,2.465301,2.116237,12.943050
2020-08-12 15:03:04,4.587337,7.908853,12.624792,16.809674
2020-08-12 15:03:05,1.030688,1.041472,11.005884,11.410886
2020-08-12 15:03:06,1.567956,1.336226,5.841656,14.720117
2020-08-12 15:03:07,3.343015,4.413800,10.201285,9.183691
2020-08-12 15:03:08,4.558157,3.129080,9.789598,5.062677
2020-08-12 15:03:10,3.070938,0.967487,8.111875,11.898009
2020-08-12 15:03:11,1.397168,7.404609,8.213075,16.540285
2020-08-12 15:03:12,4.146640,8.610076,10.717553,9.701668
2020-08-12 15:03:13,3.862806,3.730408,4.331884,3.172610
2020-08-12 15:03:14,0.452354,3.699059,2.951980,12.028471
2020-08-12 15:03:15,1.452193,0.046818,1.307670,0.645261
2020-08-12 15:03:16,1.269669,6.558469,1.645720,9.373570
2020-08-12 15:03:17,4.224560,5.900917,0.414801,16.546115
2020-08-12 15:03:18,2.216833,1.059833,1.231098,8.641542
2020-08-12 15:03:19,4.330237,8.027511,0.515035,12.389751
2020-08-12 15:03:20,3.545827,1.451277,2.952989,4.108079
2020-08-12 15:03:21,3.062024,8.874348,4.740409,6.947664
2020-08-12 15:03:22,4.456594,0.494175,3.101069,7.695098
2020-08-12 15:03:23,0.700408,2.079150,8.706838,5.968151
2020-08-12 15:03:24,0.216407,2.731395,11.893622,1.514279
2020-08-12 15:03:25,0.074357,0.648245,12.679461,8.992319
2020-08-12 15:03:26,4.706844,5.399337,6.527758,10.383529
2020-08-12 15:03:27,3.675422,4.380675,4.277410,14.299228
2020-08-12 15:03:28,2.470913,3.220932,0.473730,5.721479
2020-08-12 15:03:29,4.621878,6.501142,3.495815,15.839934
2020-08-12 15:03:30,1.707211,4.643844,6.060189,5.537583
2020-08-12 15:03:31,0.794091,5.390348,3.800111,6.462054
2020-08-12 15:03:32,2.109578,6.973539,11.565418,11.263734
2020-08-12 15:03:33,1.873775,4.546148,4.339739,3.544963
2020-08-12 15:03:34,2.200057,4.015881,7.693075,16.181278
2020-08-12 15:03:35,2.574011,5.451129,11.078188,8.454466
2020-08-12 15:03:36,1.180906,2.648258,7.331568,10.177879
2020-08-12 15:03:37,4.349503,1.825389,7.013939,3.003115
2020-08-12 15:03:38,3.143451,5.383376,12.073737,7.329116
2020-08-12 15:03:39,2.993284,8.142821,2.015504,11.187305
2020-08-12 15:03:40,4.269522,1.295904,0.902820,12.609479
2020-08-12 15:03:41,1.472653,6.381256,10.192666,1.341800
2020-08-12 15:03:42,2.162386,1.549760,4.891121,1.854764
2020-08-12 15:03:43,3.991208,8.804822,10.736560,4.257730
2020-08-12 15:03:44,4.757887,8.086567,5.006128,2.285243
2020-08-12 15:03:45,1.938506,2.302649,3.520085,12.243318
2020-08-12 15:03:46,3.572315,8.729373,8.363109,16.862793
2020-08-12 15:03:47,2.287878,4.033015,4.993919,7.973845
2020-08-12 15:03:48,4.089382,1.356837,3.144343,14.070906
2020-08-12 15:03:49,2.933619,8.573551,7.336158,4.612988
2020-08-12 15:03:50,0.212641,6.546688,8.066701,0.384374
2020-08-12 15:03:51,1.154635,7.768081,3.864844,0.635226
2020-08-12 15:03:52,1.232962,7.527884,7.522206,9.169599
2020-08-12 15:03:53,4.403069,4.210447,5.567437,12.344349
2020-08-12 15:03:54,4.486663,7.932323,1.230578,9.454082
2020-08-12 15:03:55,4.847202,0.860479,7.210504,16.861952
2020-08-12 15:03:56,0.943111,7.888598,6.682442,2.836138
2020-08-12 15:03:57,0.092670,2.625092,9.777188,9.722563
2020-08-12 15:03:58,0.292966,0.208473,0.637278,3.460152
2020-08-12 15:03:59,4.824444,4.464920,0.939187,4.969172
2020-08-12 15:04:00,3.898460,2.205024,9.840787,9.942514
2020-08-12 15:04:01,4.387571,3.972116,5.463730,2.011530
2020-08-12 15:04:02,4.394528,6.365560,0.539249,2.567384
2020-08-12 15:04:03,3.013206,1.098227,2.478789,0.408646
2020-08-12 15:04:04,0.403538,4.625740,4.101527,1.352757
2020-08-12 15:04:05,2.672355,3.878692,1.600667,4.470570
2020-08-12 15:04:06,1.381866,7.574121,3.645945,4.907444
2020-08-12 15:04:07,0.110839,0.892547,9.770636,5.769694
2020-08-12 15:04:08,2.033774,3.081791,2.419928,4.488706
2020-08-12 15:04:09,1.801546,6.495102,9.275485,13.764219
2020-08-12 15:04:10,3.999312,8.910927,2.009987,6.881112
2020-08-12 15:04:11,0.011681,3.084090,9.887760,14.540653
2020-08-12 15:04:12,1.228254,6.883138,6.569532,16.171391
2020-08-12 15:04:13,0.282889,1.272928,4.185442,1.881795
2020-08-12 15:04:14,2.888740,2.582463,10.260399,2.971159
2020-08-12 15:04:15,2.925648,7.464413,3.388782,14.726463
2020-08-12 15:04:16,4.606511,7.526897,8.928666,2.169797
2020-08-12 15:04:17,0.369776,1.739247,6.966073,2.084938
2020-08-12 15:04:18,0.652720,0.938043,7.148853,11.439850
2020-08-12 15:04:19,1.363456,3.259608,9.697696,0.373331
2020-08-12 15:04:20,2.823299,1.422131,5.185943,5.713959
2020-08-12 15:04:21,3.011895,1.731265,3.296940,5.644410
2020-08-12 15:04:22,2.498156,6.815161,2.680650,13.691985
2020-08-12 15:04:23,4.635134,2.284526,0.353614,6.786422
2020-08-12 15:04:24,3.425908,3.784976,5.445573,0.724621
2020-08-12 15:04:25,3.643854,7.366919,10.607934,2.994642
2020-08-12 15:04:26,4.619505,7.557499,1.343422,6.332275
2020-08-12 15:04:27,1.317704,3.582032,0.687335,10.710228
2020-08-12 15:04:28,2.424484,1.874668,6.784854,12.480474
2020-08-12 15:04:29,0.577937,6.599552,6.377306,10.334186
2020-08-12 15:04:30,1.994660,5.382131,10.348323,1.777753
2020-08-12 15:04:31,2.936974,6.877347,8.587831,4.380881
2020-08-12 15:04:32,2.207004,2.237533,6.652352,8.360819
2020-08-12 15:04:33,2.995615,5.192971,7.502708,4.948553
2020-08-12 15:04:34,1.227818,6.191448,0.497445,9.274825
2020-08-12 15:04:35,2.413706,4.107694,11.862935,7.097484
2020-08-12 15:04:36,1.852351,0.379468,8.360415,0.524222
2020-08-12 15:04:37,1.908861,8.292076,2.080037,5.565531
2020-08-12 15:04:38,4.939686,1.911397,10.803415,16.969028
2020-08-12 15:04:39,2.595387,8.729736,3.871626,12.675632
2020-08-12 15:04:40,4.951191,0.320862,8.416237,8.546084
2020-08-12 15:04:41,3.964057,1.919206,10.486481,8.492533
2020-08-12 15:04:42,4.645374,7.649560,10.904773,10.309039
2020-08-12 15:04:43,1.741826,4.009840,8.102123,11.474902
2020-08-12 15:04:44,4.449271,8.841282,3.708017,10.938118
2020-08-12 15:04:45,4.380638,8.971919,0.767124,1.849619
