time,sensor0,sensor1,sensor2,sensor32020-08-12 14:28:37,3.619167,6.239129,2.164501,2.885171
2020-08-12 14:29:09,3.081250,1.229380,5.658226,8.539933
2020-08-12 14:29:10,0.722649,5.002457,9.341581,1.428760
2020-08-12 14:29:11,2.217286,7.926501,6.252553,8.938973
2020-08-12 14:29:12,2.608236,8.421580,6.829554,2.895503
2020-08-12 14:29:13,0.126842,7.791235,11.481525,2.690114
2020-08-12 14:29:14,4.933117,8.256823,9.528190,14.774956
2020-08-12 14:29:15,3.107797,5.600930,8.246864,9.751010
2020-08-12 14:29:16,4.219038,8.607257,7.186143,8.824060
2020-08-12 14:29:17,2.487593,0.773732,2.345711,9.217171
2020-08-12 14:29:18,3.617910,7.426446,3.936533,4.445193
2020-08-12 14:29:20,4.476550,6.945703,7.898651,10.469348
2020-08-12 14:29:21,4.787695,5.711940,3.228261,12.662190
2020-08-12 14:29:22,3.052972,4.759935,5.458122,3.571902
2020-08-12 14:29:23,2.098123,4.769733,12.720058,14.642329
2020-08-12 14:29:24,4.115787,6.818214,10.123195,11.005834
2020-08-12 14:29:25,1.643334,2.245659,0.246799,15.268462
2020-08-12 14:29:26,3.426201,0.632781,5.877810,6.545547
2020-08-12 14:29:27,2.479787,4.847382,3.213908,14.273485
2020-08-12 14:29:28,1.250509,1.605375,5.740718,13.400147
2020-08-12 14:29:29,0.175360,8.686895,7.309767,1.508137
2020-08-12 14:29:30,0.300549,3.558211,3.976072,9.648043
2020-08-12 14:29:31,1.357418,4.606874,1.833024,9.596523
2020-08-12 14:29:32,1.274176,7.496650,12.088486,13.179539
2020-08-12 14:29:33,3.083979,2.614948,4.580140,5.226247
2020-08-12 14:29:34,1.308588,6.750234,12.812417,9.590755
2020-08-12 14:29:35,2.782637,3.370273,2.961981,5.786464
2020-08-12 14:29:36,0.759399,2.165328,9.469527,14.684896
2020-08-12 14:29:37,1.166462,6.703781,10.886732,13.541972
2020-08-12 14:29:38,2.391296,8.388780,9.245176,10.815618
2020-08-12 14:29:39,1.050992,6.716837,11.415532,13.090046
2020-08-12 14:29:40,3.014889,7.014071,3.910114,0.316145
2020-08-12 14:29:41,0.231115,7.263610,11.822782,13.428445
2020-08-12 14:29:42,2.829355,6.244532,7.956574,7.892719
2020-08-12 14:29:43,3.399068,5.873713,9.954079,10.008880
2020-08-12 14:29:44,1.954603,8.915381,0.319280,2.334086
2020-08-12 14:29:45,4.166923,5.122103,10.435259,0.437754
2020-08-12 14:29:46,2.247406,1.251403,5.232283,3.931229
2020-08-12 14:29:47,0.415416,5.270722,7.112368,1.799589
2020-08-12 14:29:48,2.904589,8.300567,2.950274,0.758790
2020-08-12 14:29:49,2.078040,2.353471,5.231317,9.369030
2020-08-12 14:29:50,2.989698,3.618160,2.472652,2.619453
2020-08-12 14:29:51,1.246491,1.686819,3.053102,14.550503
2020-08-12 14:29:52,0.627933,7.648098,9.718895,14.928651
2020-08-12 14:29:53,2.722083,3.523857,6.317659,13.984464
2020-08-12 14:29:54,3.859454,3.974446,12.711593,6.704309
2020-08-12 14:29:55,1.274298,5.692777,5.090041,2.054286
2020-08-12 14:29:56,0.925126,4.192341,0.537499,11.774102
2020-08-12 14:29:57,4.673588,8.303129,11.881912,12.844756
2020-08-12 14:29:58,2.468028,0.319408,9.120015,5.509454
2020-08-12 14:29:59,0.785859,2.957225,12.184561,11.764616
2020-08-12 14:30:00,2.616460,6.321312,11.705087,7.045967
2020-08-12 14:30:01,3.163441,3.348034,1.601187,11.727656
2020-08-12 14:30:02,4.384398,7.964849,2.718554,1.925164
2020-08-12 14:30:03,4.827368,3.011393,3.045811,0.611206
2020-08-12 14:30:04,3.009453,5.425937,2.183325,9.771814
2020-08-12 14:30:05,2.273978,0.603171,8.768966,10.846729
2020-08-12 14:30:06,2.184019,8.056600,3.098765,1.833879
2020-08-12 14:30:07,4.736834,0.654771,3.766029,11.938680
2020-08-12 14:30:08,0.480586,7.090359,6.479853,9.070800
2020-08-12 14:30:09,2.233966,0.699792,2.488615,2.818824
2020-08-12 14:30:10,1.089886,1.505078,5.182407,8.242197
2020-08-12 14:30:11,3.059697,2.602206,9.829816,12.366199
2020-08-12 14:30:12,4.810205,8.429035,6.735661,10.044109
2020-08-12 14:30:13,2.441072,6.056952,3.022632,16.576178
2020-08-12 14:30:14,2.414349,4.354712,1.269083,11.271752
2020-08-12 14:30:15,2.278789,6.948108,11.075777,3.855914
2020-08-12 14:30:16,2.633063,3.575360,5.230170,4.246748
2020-08-12 14:30:17,0.565628,5.221008,2.865336,10.922897
2020-08-12 14:30:18,3.073289,8.836748,10.124854,0.570807
2020-08-12 14:30:19,2.976120,1.578401,4.117862,10.143402
2020-08-12 14:30:20,2.199218,4.543059,6.626035,7.292961
2020-08-12 14:30:21,0.847520,3.002712,2.432211,9.786177
2020-08-12 14:30:22,1.962109,3.228300,8.101260,5.599423
2020-08-12 14:30:23,1.427090,4.057534,7.664070,3.927151
2020-08-12 14:30:24,2.488745,3.904829,10.526204,14.867493
2020-08-12 14:30:25,4.598562,1.907873,12.596976,10.517101
2020-08-12 14:30:26,1.701130,5.578572,6.477696,8.357613
2020-08-12 14:30:27,0.225588,0.804604,9.723846,6.042870
2020-08-12 14:30:28,4.215856,8.711399,8.719082,4.843019
2020-08-12 14:30:29,4.899295,7.813245,7.699174,15.680654
2020-08-12 14:30:30,3.246782,5.569583,5.460883,16.903213
2020-08-12 14:30:31,2.839977,1.930124,12.283017,16.030476
2020-08-12 14:30:32,2.688060,7.696284,9.571863,6.416523
2020-08-12 14:30:33,1.328825,5.209919,0.121423,6.019934
2020-08-12 14:30:34,4.384717,7.251903,11.094401,8.268385
2020-08-12 14:30:35,0.228839,7.480974,2.570355,0.541895
2020-08-12 14:30:36,4.012307,2.091657,12.920802,15.866161
2020-08-12 14:30:37,3.210550,0.751502,5.990564,1.642982
2020-08-12 14:30:38,4.559433,0.176086,11.382289,10.118701
2020-08-12 14:30:39,4.965989,3.069216,11.831815,7.666311
2020-08-12 14:30:40,3.588790,4.120059,8.139940,13.235831
2020-08-12 14:30:41,0.477228,4.428650,1.577570,10.824636
2020-08-12 14:30:42,4.312615,8.597444,7.148023,10.487102
2020-08-12 14:30:43,1.084616,7.103380,6.969564,4.376535
2020-08-12 14:30:44,3.160743,2.994759,10.298862,0.063033
2020-08-12 14:30:45,0.782942,4.638376,7.201734,5.811437
2020-08-12 14:30:46,1.254159,1.801985,6.395482,10.502052
2020-08-12 14:30:47,0.667199,4.393276,11.644527,0.039796
2020-08-12 14:30:48,3.334268,5.923436,7.353397,3.868982
2020-08-12 14:30:49,3.506876,6.699301,8.190654,16.984512
2020-08-12 14:30:50,3.762802,2.300583,0.761918,15.228387
2020-08-12 14:30:51,2.158803,3.146178,9.355140,13.685437
2020-08-12 14:30:52,1.062808,1.319234,7.007136,9.704581
2020-08-12 14:30:53,4.325733,0.385890,1.493934,5.150914
2020-08-12 14:30:54,0.955493,4.015495,9.198489,5.460549
2020-08-12 14:30:55,2.289396,4.623262,1.948553,9.835987
2020-08-12 14:30:56,2.958227,4.767299,3.579376,3.612760
2020-08-12 14:30:57,4.841990,5.403745,5.732778,8.882635
2020-08-12 14:30:58,3.741569,3.080583,3.901499,11.802129
2020-08-12 14:30:59,1.433888,2.569325,5.377188,10.590304
2020-08-12 14:31:00,0.323326,7.678427,1.453274,5.932919
2020-08-12 14:31:01,1.429862,1.705745,4.672026,9.660627
2020-08-12 14:31:02,3.773827,6.017384,10.436561,4.673488
2020-08-12 14:31:03,4.449715,2.246791,7.716257,0.522692
2020-08-12 14:31:04,2.230827,3.727659,8.890264,11.580924
2020-08-12 14:31:05,2.356137,4.757587,12.212287,15.299547
2020-08-12 14:31:06,4.080764,6.455799,5.366742,9.919954
2020-08-12 14:31:07,1.012043,2.959044,3.356692,2.406728
2020-08-12 14:31:08,3.987064,7.664245,7.591235,16.450737
2020-08-12 14:31:09,3.940922,2.380192,4.207901,7.260479
2020-08-12 14:31:10,1.607626,7.006844,10.808958,12.672324
2020-08-12 14:31:11,3.352803,3.276406,12.621603,13.187103
2020-08-12 14:31:12,1.045891,8.395339,12.459245,10.372127
2020-08-12 14:31:13,3.794742,0.756212,4.448626,6.958591
2020-08-12 14:31:14,1.989338,6.713104,7.190162,0.224424
2020-08-12 14:31:15,0.001751,5.859913,0.863976,6.101956
2020-08-12 14:31:16,2.015255,6.492050,7.612789,11.910959
2020-08-12 14:31:17,3.869078,7.436645,12.402888,4.220359
2020-08-12 14:31:18,4.476465,8.114590,11.143193,9.808427
2020-08-12 14:31:19,3.023513,3.580983,2.547132,12.371422
2020-08-12 14:31:20,4.242910,8.924263,0.339277,5.264805
2020-08-12 14:31:21,0.387487,4.391922,0.461563,1.389538
2020-08-12 14:31:22,1.258378,2.963918,0.603415,0.965321
2020-08-12 14:31:23,4.440762,5.224320,4.102293,4.149682
2020-08-12 14:31:24,4.638410,7.493134,0.767796,14.093768
2020-08-12 14:31:25,0.043371,4.199366,3.773110,8.576759
2020-08-12 14:31:26,4.333381,8.151056,6.667997,6.734228
2020-08-12 14:31:27,4.128224,5.213891,2.180972,9.555961
2020-08-12 14:31:28,3.925263,4.652806,11.173570,9.016628
2020-08-12 14:31:29,4.274019,2.928611,6.396070,16.694882
2020-08-12 14:31:30,1.052100,8.709537,8.702387,3.686784
2020-08-12 14:31:31,0.424269,6.670737,11.543979,6.640959
2020-08-12 14:31:32,0.738109,3.664120,0.585415,3.214359
2020-08-12 14:31:33,0.824840,5.269565,0.386126,10.758588
2020-08-12 14:31:34,4.860014,4.317027,12.761490,15.824547
2020-08-12 14:31:35,2.711115,6.059173,0.620121,12.811903
2020-08-12 14:31:36,0.254713,1.633359,10.147786,0.927836
2020-08-12 14:31:37,4.272997,4.496439,6.494393,4.713737
2020-08-12 14:31:38,0.423835,3.723963,6.065453,3.350069
2020-08-12 14:31:39,2.492963,6.839105,3.260523,14.728468
2020-08-12 14:31:40,1.536843,8.920236,2.752565,12.343408
2020-08-12 14:31:41,2.829652,2.867306,8.537390,11.466238
2020-08-12 14:31:42,0.106149,8.450975,0.987001,16.132548
2020-08-12 14:31:43,2.330350,7.653835,11.485865,11.479183
2020-08-12 14:31:44,0.807569,1.184019,11.872677,3.803841
2020-08-12 14:31:45,0.908013,1.407654,5.476231,12.448502
2020-08-12 14:31:46,1.404927,0.759296,12.292921,1.299267
2020-08-12 14:31:47,1.130676,2.697915,11.927539,12.760025
2020-08-12 14:31:48,2.769219,5.904475,6.471501,14.631982
2020-08-12 14:31:49,3.151294,5.897667,11.241986,12.315654
2020-08-12 14:31:50,4.671695,4.105969,12.136770,8.326427
2020-08-12 14:31:51,2.970514,2.280418,1.794081,4.019242
2020-08-12 14:31:52,3.727262,5.077867,11.578111,14.932952
2020-08-12 14:31:53,4.778016,1.704650,4.242398,2.693421
2020-08-12 14:31:54,0.898219,7.495681,4.684436,8.879831
2020-08-12 14:31:55,2.401553,0.079369,8.516913,7.036739
2020-08-12 14:31:56,1.520731,1.296050,10.541190,2.280739
2020-08-12 14:31:58,0.890289,5.100774,9.080465,10.952484
2020-08-12 14:31:59,0.635159,6.494442,1.841588,8.709072
2020-08-12 14:32:00,2.700754,3.781714,5.437573,0.996921
2020-08-12 14:32:01,0.404265,0.091682,2.913343,3.860782
2020-08-12 14:32:02,0.793034,1.384775,4.913924,9.564385
2020-08-12 14:32:03,1.591374,8.792042,3.419852,16.266981
2020-08-12 14:32:04,4.059623,7.161313,5.878210,15.716841
2020-08-12 14:32:05,0.207570,5.073272,3.205872,9.441292
2020-08-12 14:32:06,2.224518,7.849890,11.658057,8.203779
2020-08-12 14:32:07,4.606009,8.166793,7.151045,2.483626
2020-08-12 14:32:08,1.378127,5.584258,10.024193,11.992923
2020-08-12 14:32:09,2.002025,8.784169,10.630091,11.295371
2020-08-12 14:32:10,1.517207,0.558159,9.210790,7.753481
2020-08-12 14:32:11,3.290483,6.447723,8.174547,14.361105
2020-08-12 14:32:12,3.636792,0.392446,11.010480,6.884033
2020-08-12 14:32:13,2.958718,1.065366,1.903682,9.029233
2020-08-12 14:32:14,1.739600,5.150791,3.623781,5.620903
2020-08-12 14:32:15,3.917192,8.636561,1.060665,12.014285
2020-08-12 14:32:16,4.080610,5.447052,9.228636,4.287818
2020-08-12 14:32:17,1.330000,6.525255,5.065244,4.268878
2020-08-12 14:32:18,4.950966,5.250837,2.672260,15.179099
2020-08-12 14:32:19,2.315341,3.974645,5.711930,10.690404
2020-08-12 14:32:20,2.558400,0.471591,2.702407,8.504018
2020-08-12 14:32:21,0.512619,2.674229,12.817797,6.952193
2020-08-12 14:32:22,4.977878,5.194602,7.123300,12.276625
2020-08-12 14:32:23,0.733629,0.952119,11.634502,8.982508
2020-08-12 14:32:24,1.844465,5.026028,7.196409,2.833247
2020-08-12 14:32:25,0.217989,5.397411,10.948371,4.437637
2020-08-12 14:32:26,3.446763,8.437679,9.552920,6.364879
2020-08-12 14:32:27,4.135660,6.322553,8.644971,0.572303
2020-08-12 14:32:28,3.927532,3.661002,2.278284,9.171144
2020-08-12 14:32:29,1.306654,1.083926,7.218844,12.087771
2020-08-12 14:32:30,0.313930,7.123088,5.042553,3.486580
2020-08-12 14:32:31,3.000624,8.282407,12.087994,9.138030
2020-08-12 14:32:32,1.636505,4.367511,1.838073,8.064761
2020-08-12 14:32:33,4.241061,0.021976,6.315950,0.604631
2020-08-12 14:32:34,3.069325,0.455677,12.282793,13.753326
2020-08-12 14:32:35,2.750099,6.660637,4.155664,14.079028
2020-08-12 14:32:36,2.894464,0.018890,12.207891,13.859579
2020-08-12 14:32:37,2.766247,0.468096,9.936108,7.771874
2020-08-12 14:32:38,1.192776,1.764733,9.218116,4.548622
2020-08-12 14:32:39,1.993525,5.911505,11.256606,1.160504
2020-08-12 14:32:40,0.042418,7.163699,3.915712,3.507805
2020-08-12 14:32:41,1.754926,4.740063,4.645880,10.288301
2020-08-12 14:32:42,1.252524,1.797783,10.219297,11.868751
2020-08-12 14:32:43,3.019200,1.411999,11.882188,4.831919
2020-08-12 14:32:44,0.776154,6.057022,8.674602,3.131144
2020-08-12 14:32:45,3.991424,0.594681,1.123995,5.421772
2020-08-12 14:32:46,2.382911,3.497071,2.656923,6.618586
2020-08-12 14:32:47,2.878204,2.479224,1.203848,15.843605
2020-08-12 14:32:48,3.437544,0.884398,1.976959,10.766054
2020-08-12 14:32:49,2.069865,7.477583,8.030219,12.156562
2020-08-12 14:32:50,3.410738,6.015853,8.201796,9.674723
2020-08-12 14:32:51,4.884957,8.432899,1.029584,6.055176
2020-08-12 14:32:52,4.494460,2.844175,11.251662,13.823724
2020-08-12 14:32:53,3.160563,1.687442,2.487440,13.149439
2020-08-12 14:32:54,3.649932,8.441299,4.816032,3.004606
2020-08-12 14:32:55,0.270123,6.297301,3.575482,16.938648
2020-08-12 14:32:56,4.366108,3.817236,11.265238,15.603369
2020-08-12 14:32:57,0.982319,8.374466,11.492332,12.844186
2020-08-12 14:32:58,0.915798,7.278715,11.628063,12.535330
2020-08-12 14:32:59,1.837984,0.298062,7.191458,6.062016
2020-08-12 14:33:00,0.799052,8.390662,10.467117,10.610484
2020-08-12 14:33:01,2.277083,2.648699,8.320412,15.058799
2020-08-12 14:33:02,0.463424,2.999097,1.076481,16.913701
2020-08-12 14:33:03,4.993059,1.746133,8.246444,16.387719
2020-08-12 14:33:04,0.508712,4.503306,2.458454,5.597625
2020-08-12 14:33:05,0.126779,7.282133,9.202639,10.170100
2020-08-12 14:33:06,0.309216,4.385826,2.046240,10.627009
2020-08-12 14:33:07,2.819467,1.055745,7.872665,14.304658
2020-08-12 14:33:08,1.884191,5.156729,11.932933,14.271527
2020-08-12 14:33:09,2.681287,2.530117,7.540702,11.342176
2020-08-12 14:33:10,1.335183,5.533242,12.854741,12.881056
2020-08-12 14:33:11,1.432202,0.786218,10.124372,3.668452
2020-08-12 14:33:12,3.174449,2.686123,2.438623,13.904847
2020-08-12 14:33:13,4.858881,2.397206,10.453714,1.623127
2020-08-12 14:33:14,4.087562,2.626452,5.148128,6.644903
2020-08-12 14:33:15,1.126256,6.023415,5.657284,7.757401
2020-08-12 14:33:16,3.662094,8.405427,1.421588,10.849672
2020-08-12 14:33:17,2.750788,1.298540,10.160831,15.325882
2020-08-12 14:33:18,1.373819,5.433782,3.501175,3.774384
2020-08-12 14:33:19,3.709109,3.130619,6.648476,0.830932
2020-08-12 14:33:20,3.002102,7.918804,2.055906,3.899623
2020-08-12 14:33:21,3.853084,5.295504,8.546037,5.773125
2020-08-12 14:33:22,3.310796,5.018882,0.503253,9.126409
2020-08-12 14:33:23,2.778448,5.370316,8.550261,13.419431
2020-08-12 14:33:24,2.743520,1.752286,9.544482,7.798704
2020-08-12 14:33:25,4.736589,8.313106,4.137465,7.366716
2020-08-12 14:33:26,1.297614,4.625025,12.785131,11.911295
2020-08-12 14:33:27,0.241529,7.569001,5.699549,13.124346
2020-08-12 14:33:28,4.012457,1.457947,8.041224,0.529248
2020-08-12 14:33:29,3.428141,0.834726,1.075256,11.316490
2020-08-12 14:33:30,3.107209,5.310793,3.186104,5.285668
2020-08-12 14:33:31,4.798692,8.650991,12.441776,8.306427
2020-08-12 14:33:32,4.798372,0.916864,8.585536,6.966875
2020-08-12 14:33:33,2.028932,5.274850,12.725192,12.351274
2020-08-12 14:33:34,3.910417,8.969676,7.465071,15.575345
2020-08-12 14:33:35,2.897074,5.000350,1.796558,14.479156
2020-08-12 14:33:36,3.475345,7.813453,7.865336,16.062441
2020-08-12 14:33:37,0.613834,4.867521,2.003216,6.030646
2020-08-12 14:33:38,1.563424,2.487757,1.712119,1.362638
2020-08-12 14:33:39,2.873340,1.767134,1.460339,15.556661
2020-08-12 14:33:40,0.211543,7.018458,9.221093,1.757444
2020-08-12 14:33:41,0.809895,3.597495,0.311706,5.533525
2020-08-12 14:33:42,4.180001,8.674783,11.002872,12.386627
2020-08-12 14:33:43,1.544405,8.108480,3.140076,1.215032
2020-08-12 14:33:44,3.356366,3.112497,4.129937,6.500785
2020-08-12 14:33:45,0.116403,7.065161,7.479957,15.646731
2020-08-12 14:33:46,1.574264,4.994092,10.333667,6.412488
