time,sensor0,sensor1,sensor2,sensor32020-08-12 15:25:26,4.818651,1.541940,9.201719,12.692287
2020-08-12 15:26:32,0.524956,5.900709,5.115075,4.428842
2020-08-12 15:26:33,1.863809,1.497075,9.472004,13.297348
2020-08-12 15:26:34,1.523131,8.675734,8.032933,15.562366
2020-08-12 15:26:35,3.854613,1.798097,0.487273,7.084313
2020-08-12 15:26:36,4.563246,8.239746,9.947245,3.722603
2020-08-12 15:26:37,4.295570,7.048830,2.556981,15.144673
2020-08-12 15:26:38,1.559864,5.814081,3.244544,1.566896
2020-08-12 15:26:39,2.707711,3.262231,11.684611,16.202829
2020-08-12 15:26:40,0.253665,1.655463,6.453642,8.194957
2020-08-12 15:26:41,0.087269,6.966885,6.243132,14.426423
2020-08-12 15:26:42,0.529986,1.593039,5.942736,14.719966
2020-08-12 15:26:43,2.162602,4.214766,3.302841,10.729080
2020-08-12 15:26:44,4.809186,7.474810,4.782082,1.952947
2020-08-12 15:26:45,0.920678,0.072318,3.120061,3.606718
2020-08-12 15:26:46,1.862612,3.072067,11.357715,15.707090
2020-08-12 15:26:47,4.905463,3.415063,0.172299,15.572723
2020-08-12 15:26:48,3.473423,2.095058,3.016416,9.883351
2020-08-12 15:26:49,3.685573,0.476337,7.075201,2.635030
2020-08-12 15:26:50,4.925570,2.624856,3.773948,11.040130
2020-08-12 15:26:51,1.062741,7.431420,11.061719,2.434447
2020-08-12 15:26:52,2.227829,4.431610,7.239696,0.073334
2020-08-12 15:26:53,2.556185,2.014414,4.914499,13.243591
2020-08-12 15:26:54,4.037629,4.678962,2.230777,14.542213
2020-08-12 15:26:55,4.220561,4.761308,12.534563,0.073768
2020-08-12 15:26:56,2.573345,8.522050,10.163524,0.100946
2020-08-12 15:26:57,4.166840,3.621454,11.498341,14.091623
2020-08-12 15:26:58,3.079137,2.000820,6.536629,10.647521
2020-08-12 15:26:59,3.532305,4.874375,11.155144,15.742885
2020-08-12 15:27:00,0.571344,6.613210,2.253866,1.455485
2020-08-12 15:27:01,3.562392,6.455389,4.891738,15.927737
2020-08-12 15:27:02,0.652268,2.399719,0.140733,4.188869
2020-08-12 15:27:03,0.937804,4.145697,3.155758,4.281606
2020-08-12 15:27:04,3.922313,8.923677,4.671924,6.258506
2020-08-12 15:27:05,3.338913,3.985571,0.345147,11.824396
2020-08-12 15:27:06,4.096595,1.122655,6.186522,15.859928
2020-08-12 15:27:07,3.214531,8.474722,12.326916,0.728302
2020-08-12 15:27:08,0.663157,4.228607,0.374457,16.360231
2020-08-12 15:27:09,1.465120,4.434860,10.817627,9.358068
2020-08-12 15:27:10,3.256072,8.721843,0.676429,6.771890
2020-08-12 15:27:11,2.225750,6.116311,1.471574,3.038814
2020-08-12 15:27:12,4.408186,7.725332,1.412941,8.610736
2020-08-12 15:27:13,2.085757,7.103028,2.307085,3.782238
2020-08-12 15:27:14,1.568738,2.464102,10.815638,2.285622
2020-08-12 15:27:15,0.293388,7.767990,7.781525,2.829124
2020-08-12 15:27:16,2.171208,3.546917,6.703624,10.507681
2020-08-12 15:27:17,1.464146,5.086231,11.769062,0.146004
2020-08-12 15:27:18,1.114963,5.296314,9.640595,11.865630
2020-08-12 15:27:19,2.220560,4.568219,12.139690,7.557196
2020-08-12 15:27:20,4.585311,8.470936,1.523310,5.984748
2020-08-12 15:27:21,4.080724,2.306418,7.330253,11.358306
2020-08-12 15:27:22,4.875078,2.797213,3.563976,0.701372
2020-08-12 15:27:23,4.680272,7.001400,4.497330,15.542739
2020-08-12 15:27:24,4.443782,5.954488,10.139775,7.408794
2020-08-12 15:27:25,0.267272,8.216025,10.797184,1.135710
2020-08-12 15:27:26,4.019180,2.379315,1.800106,1.079176
2020-08-12 15:27:27,4.675198,3.075552,5.338882,9.427734
2020-08-12 15:27:28,3.039747,2.232118,5.524308,9.990205
2020-08-12 15:27:29,2.744415,7.744450,2.307426,4.385450
2020-08-12 15:27:30,0.828919,3.872528,6.801436,5.019265
2020-08-12 15:27:31,4.936218,2.611275,8.487125,9.270801
2020-08-12 15:27:32,1.535249,4.515279,9.802205,10.883511
2020-08-12 15:27:33,4.810610,8.668522,10.909415,3.676972
2020-08-12 15:27:34,2.379266,4.088007,2.002906,5.202919
2020-08-12 15:27:35,4.782801,4.222513,7.386562,3.539964
2020-08-12 15:27:36,0.040933,8.970116,5.906487,6.216551
2020-08-12 15:27:37,4.098575,8.304297,4.188774,2.395174
2020-08-12 15:27:38,4.419926,4.756164,0.251619,5.932480
2020-08-12 15:27:39,0.688322,0.356867,3.370051,14.094125
2020-08-12 15:27:40,3.053432,7.980362,6.204620,10.784899
2020-08-12 15:27:41,4.379017,8.956760,1.226785,3.122667
2020-08-12 15:27:42,2.903149,4.512988,2.193097,9.119180
2020-08-12 15:27:43,3.337320,5.224197,11.747748,8.964054
2020-08-12 15:27:44,0.048277,8.660509,11.022587,3.179772
2020-08-12 15:27:45,4.176395,1.954601,4.474468,14.927760
2020-08-12 15:27:46,3.491191,5.549852,10.846419,4.140450
2020-08-12 15:27:47,3.920768,7.381801,11.607408,3.584993
2020-08-12 15:27:48,0.782521,6.525904,10.983915,0.884975
2020-08-12 15:27:49,2.706828,1.797289,2.257115,11.864959
2020-08-12 15:27:50,2.829185,3.724600,10.467900,4.007476
2020-08-12 15:27:51,2.660918,5.807907,8.065712,12.362323
2020-08-12 15:27:52,4.426179,5.854152,12.795782,8.970505
2020-08-12 15:27:53,0.802018,4.215265,7.290429,1.102882
2020-08-12 15:27:54,4.683514,8.363997,1.825472,7.996290
2020-08-12 15:27:55,1.474707,7.519113,10.994496,2.188396
2020-08-12 15:27:56,4.784241,2.150228,7.418008,1.953192
2020-08-12 15:27:57,2.160335,6.149766,11.947248,3.654452
2020-08-12 15:27:58,1.836352,5.626726,0.949848,1.421511
2020-08-12 15:27:59,2.744951,2.189194,5.709830,11.940247
2020-08-12 15:28:00,3.582884,5.815127,9.884500,5.109869
2020-08-12 15:28:01,1.294909,2.914223,5.302830,8.947404
2020-08-12 15:28:02,2.415970,3.541924,7.836046,13.041714
2020-08-12 15:28:03,4.051993,1.073865,11.807899,14.555584
2020-08-12 15:28:04,4.918985,4.417957,4.023095,5.804531
2020-08-12 15:28:05,4.794949,0.541178,3.322134,2.057283
2020-08-12 15:28:06,0.943304,0.312795,12.524951,4.386286
2020-08-12 15:28:07,3.885061,7.741305,2.624499,6.971917
2020-08-12 15:28:08,2.304153,1.700120,0.860407,14.734293
2020-08-12 15:28:09,3.677738,0.718461,1.458751,8.226229
2020-08-12 15:28:10,1.616897,6.130766,10.844321,2.575709
2020-08-12 15:28:11,0.361324,5.338066,7.535896,4.704628
2020-08-12 15:28:12,3.837633,1.408570,12.623573,0.493930
2020-08-12 15:28:13,2.899551,3.865351,9.725042,14.397185
2020-08-12 15:28:14,0.600836,2.372292,5.564863,7.770274
2020-08-12 15:28:15,0.281181,7.391831,0.188367,8.631608
2020-08-12 15:28:16,1.794804,1.793317,0.836309,6.981787
2020-08-12 15:28:17,4.130998,6.185075,9.784869,7.190229
2020-08-12 15:28:18,3.209139,7.012537,3.597077,14.508249
2020-08-12 15:28:19,3.647408,7.844953,6.642496,12.611434
2020-08-12 15:28:20,0.371554,4.507308,8.193664,0.571872
2020-08-12 15:28:21,4.471983,5.027340,8.854912,15.815861
2020-08-12 15:28:22,0.530256,5.859147,4.964757,14.331254
2020-08-12 15:28:23,4.158948,8.206450,10.922500,16.462028
2020-08-12 15:28:24,2.927795,5.555206,7.152412,0.018323
2020-08-12 15:28:25,4.217169,0.517176,12.285334,6.840435
2020-08-12 15:28:26,1.433760,5.494593,9.164232,8.562005
2020-08-12 15:28:27,0.930516,8.920025,8.768038,4.118512
2020-08-12 15:28:28,4.729369,0.649457,0.782186,8.047279
2020-08-12 15:28:29,4.541821,3.918162,0.845628,2.529449
2020-08-12 15:28:30,0.669770,3.739611,5.650243,1.875873
2020-08-12 15:28:31,4.352913,0.390350,8.456085,6.094586
2020-08-12 15:28:32,3.737673,1.524300,4.319356,6.803196
2020-08-12 15:28:33,0.830141,1.206104,7.537572,12.014546
2020-08-12 15:28:34,1.339001,1.138716,8.152419,4.707784
2020-08-12 15:28:35,0.423153,7.441832,5.281820,16.942784
2020-08-12 15:28:36,3.576196,4.249553,6.040905,14.003049
2020-08-12 15:28:37,4.358474,1.186939,4.822139,9.628656
2020-08-12 15:28:38,0.469471,8.886078,2.846861,11.284964
2020-08-12 15:28:40,3.550023,5.207183,5.681414,12.885701
2020-08-12 15:28:41,2.126785,2.041713,0.374611,2.647896
2020-08-12 15:28:42,0.698574,4.673227,5.402240,5.664216
2020-08-12 15:28:43,2.856977,3.882287,1.205103,14.451625
2020-08-12 15:28:44,4.815307,0.861881,10.554652,2.290478
2020-08-12 15:28:45,0.340430,0.257338,1.427330,4.632179
2020-08-12 15:28:46,1.369514,5.216421,10.886770,1.995819
2020-08-12 15:28:47,4.286431,5.636122,11.574604,16.848337
2020-08-12 15:28:48,4.910065,7.055109,12.136794,15.479449
2020-08-12 15:28:49,1.587374,0.300806,1.484239,12.158388
2020-08-12 15:28:50,1.861528,8.037820,5.365310,16.622889
2020-08-12 15:28:51,0.660659,8.822770,2.586640,12.314258
2020-08-12 15:28:52,1.879539,6.561579,5.275318,15.960706
2020-08-12 15:28:53,3.632660,7.649425,12.303303,6.836809
2020-08-12 15:28:54,0.163239,2.451765,3.270495,8.048191
2020-08-12 15:28:55,3.167630,4.268196,11.575838,8.186317
2020-08-12 15:28:56,1.418235,6.371938,1.522154,0.403557
2020-08-12 15:28:57,0.645044,6.490667,7.454273,2.645952
2020-08-12 15:28:58,3.369794,2.687770,2.055878,12.408576
2020-08-12 15:28:59,1.446473,8.015286,7.631118,10.237546
2020-08-12 15:29:00,4.801960,1.466571,2.400985,1.288329
2020-08-12 15:29:01,0.388139,5.986659,5.403757,13.898736
2020-08-12 15:29:02,1.747366,0.191176,9.160001,10.524383
2020-08-12 15:29:03,2.163798,7.355696,0.852366,12.544267
2020-08-12 15:29:04,4.442616,8.154880,7.697554,3.962216
2020-08-12 15:29:05,3.237737,7.692860,4.822665,0.784285
2020-08-12 15:29:06,4.339283,7.636925,0.596860,4.477561
2020-08-12 15:29:07,2.682323,1.926359,10.387125,15.893916
2020-08-12 15:29:08,0.170018,5.260962,10.463863,15.089507
2020-08-12 15:29:09,3.464979,1.795655,7.659123,1.613649
2020-08-12 15:29:10,2.978944,1.543389,11.753490,0.707171
2020-08-12 15:29:11,1.221888,5.375268,5.988155,0.066023
2020-08-12 15:29:12,3.915225,5.844746,12.651555,4.953994
2020-08-12 15:29:13,2.550530,5.339080,4.643529,9.390588
2020-08-12 15:29:14,1.960758,6.895355,6.480468,7.973078
2020-08-12 15:29:15,4.409806,2.650584,3.515810,5.990923
2020-08-12 15:29:16,1.703395,6.391801,8.491347,0.547812
2020-08-12 15:29:17,0.364377,3.697994,3.588590,16.304037
2020-08-12 15:29:18,2.860831,1.496515,2.521896,5.509361
2020-08-12 15:29:19,1.858281,2.938660,10.183377,9.251993
2020-08-12 15:29:20,2.213727,6.032116,3.804210,8.541529
2020-08-12 15:29:21,3.773852,3.810753,5.803757,9.532690
2020-08-12 15:29:22,1.425807,2.275816,0.303587,11.798949
2020-08-12 15:29:23,0.912105,8.282496,4.744214,11.675829
2020-08-12 15:29:24,0.802489,4.015881,6.297344,1.061937
2020-08-12 15:29:25,1.101588,0.411991,5.208985,10.073442
2020-08-12 15:29:26,2.483720,0.047155,10.974901,0.493879
2020-08-12 15:29:27,4.049222,1.070118,4.518218,4.069580
2020-08-12 15:29:28,0.052123,3.283270,12.924040,4.763554
2020-08-12 15:29:29,4.577979,5.196247,11.197845,5.563928
2020-08-12 15:29:30,2.861292,7.080066,7.840971,5.064142
2020-08-12 15:29:31,1.488080,2.926571,11.258032,15.008608
2020-08-12 15:29:32,2.007445,7.452657,0.192778,2.211980
2020-08-12 15:29:33,0.498438,7.426323,8.038215,9.851359
2020-08-12 15:29:34,4.220438,1.129530,1.971777,13.323953
2020-08-12 15:29:35,2.390380,0.102479,8.527128,16.971529
2020-08-12 15:29:36,4.694134,1.128125,9.712956,8.877014
2020-08-12 15:29:37,1.921504,8.796952,7.261134,5.035656
2020-08-12 15:29:38,4.098609,1.158398,6.909657,1.041304
2020-08-12 15:29:39,0.856002,6.518098,1.725207,8.421142
2020-08-12 15:29:40,3.329171,5.035156,2.635137,16.823884
2020-08-12 15:29:41,0.502455,7.703089,7.003341,6.538396
2020-08-12 15:29:42,2.719596,8.055209,7.250519,7.306519
2020-08-12 15:29:43,1.087235,0.842273,10.407769,2.814898
2020-08-12 15:29:44,2.707384,6.062038,2.578160,16.313169
2020-08-12 15:29:45,1.507758,3.124839,9.346836,4.383432
2020-08-12 15:29:46,0.132661,5.615430,0.120064,7.983680
2020-08-12 15:29:47,4.962023,7.021176,11.185935,7.428330
2020-08-12 15:29:48,0.479276,2.100054,8.498890,5.821598
2020-08-12 15:29:49,0.667902,8.104241,0.067042,2.938654
2020-08-12 15:29:50,1.532662,5.934744,10.017153,4.038960
2020-08-12 15:29:51,0.621082,3.996700,1.946387,6.032710
2020-08-12 15:29:52,3.653494,8.142957,0.876413,11.843773
2020-08-12 15:29:53,2.837825,2.940442,7.249912,15.471719
2020-08-12 15:29:54,0.583291,3.204566,9.207944,7.605514
2020-08-12 15:29:55,2.394927,7.408472,2.374973,3.947725
2020-08-12 15:29:56,0.416266,7.879127,9.410715,1.707177
2020-08-12 15:29:57,0.161758,7.044919,6.901259,4.059091
2020-08-12 15:29:58,3.330400,0.445360,4.526457,8.296359
2020-08-12 15:29:59,1.000743,8.730538,5.640310,10.029130
2020-08-12 15:30:00,0.970713,8.239065,2.445002,15.754034
2020-08-12 15:30:01,4.647392,7.661840,8.651041,11.269655
2020-08-12 15:30:02,2.023361,4.210373,0.062115,2.528610
2020-08-12 15:30:03,4.433924,6.072684,5.846344,1.041563
2020-08-12 15:30:04,2.207669,6.253873,3.146423,14.883420
2020-08-12 15:30:05,4.241526,5.736427,0.240953,12.456064
2020-08-12 15:30:06,0.445695,8.942552,10.758357,8.926451
2020-08-12 15:30:07,1.284456,0.759406,7.356880,0.743603
2020-08-12 15:30:08,0.249634,8.568294,1.278624,13.411877
2020-08-12 15:30:09,1.594415,2.828606,3.784810,6.363489
2020-08-12 15:30:10,1.573360,0.362783,11.125151,16.153262
2020-08-12 15:30:11,3.376754,5.144779,5.169186,1.325469
2020-08-12 15:30:12,3.000073,5.791366,4.201893,4.178099
2020-08-12 15:30:13,4.917160,7.851402,8.675343,10.605449
2020-08-12 15:30:14,1.442509,5.204737,2.431860,10.548762
2020-08-12 15:30:15,0.355034,7.947113,5.351855,14.146436
2020-08-12 15:30:16,2.065605,2.729346,11.094188,2.630820
2020-08-12 15:30:17,1.556123,7.791159,7.014711,7.013442
2020-08-12 15:30:18,0.407830,6.630231,10.282378,6.820330
2020-08-12 15:30:19,1.904262,7.865716,2.314995,2.907825
2020-08-12 15:30:20,3.341587,7.352090,3.449854,6.500630
2020-08-12 15:30:21,3.795132,2.898895,6.356506,3.754049
2020-08-12 15:30:22,4.948884,3.810276,4.873081,4.188911
2020-08-12 15:30:23,1.921189,4.384937,1.688180,6.288903
2020-08-12 15:30:24,1.258295,2.131763,1.950698,10.681908
2020-08-12 15:30:25,2.820012,8.776430,11.609389,1.663048
2020-08-12 15:30:26,4.706606,5.563219,1.620440,4.103905
2020-08-12 15:30:27,0.644868,7.792018,7.063545,1.776193
2020-08-12 15:30:28,1.663442,4.353778,4.327554,9.554309
2020-08-12 15:30:29,2.462339,8.664832,1.691082,11.368813
2020-08-12 15:30:30,3.696184,3.418217,10.227689,16.827990
2020-08-12 15:30:31,3.859019,5.607351,0.551083,1.083678
2020-08-12 15:30:32,1.837865,1.105485,11.210543,2.326367
2020-08-12 15:30:33,1.149738,7.089159,7.473495,6.836968
2020-08-12 15:30:34,1.563959,7.974766,12.324548,13.152988
