time,sensor0,sensor1,sensor2,sensor32020-08-12 15:04:46,3.526114,1.918085,10.710243,3.856020
2020-08-12 15:05:37,0.487583,3.760287,9.061145,9.086907
2020-08-12 15:05:38,4.413091,2.658719,8.923124,1.683704
2020-08-12 15:05:39,2.249284,3.539331,10.970329,10.714156
2020-08-12 15:05:40,0.962459,2.552721,5.933565,6.555953
2020-08-12 15:05:41,3.629865,3.373639,0.801753,0.330690
2020-08-12 15:05:42,3.640666,5.247259,9.065810,12.329627
2020-08-12 15:05:43,2.905520,7.427522,11.174795,0.711508
2020-08-12 15:05:44,1.147811,1.982168,5.777418,1.973215
2020-08-12 15:05:45,1.541736,7.043265,4.514645,1.879416
2020-08-12 15:05:46,3.250345,3.950190,9.151705,7.765942
2020-08-12 15:05:47,1.315984,0.632407,3.509190,4.408466
2020-08-12 15:05:48,4.916035,1.295396,0.657009,0.456602
2020-08-12 15:05:49,1.808724,4.039565,3.890605,1.010916
2020-08-12 15:05:50,4.883733,5.543100,0.579090,14.214781
2020-08-12 15:05:51,4.668339,8.002102,9.721246,13.570199
2020-08-12 15:05:52,3.013154,0.590653,1.987332,16.639929
2020-08-12 15:05:53,1.141584,3.390747,10.227665,15.257777
2020-08-12 15:05:54,4.089069,3.341371,6.382819,14.726641
2020-08-12 15:05:55,1.327358,7.698183,2.267003,15.677256
2020-08-12 15:05:56,4.095154,8.515870,10.576662,0.234802
2020-08-12 15:05:57,2.726084,4.905657,7.447882,15.263522
2020-08-12 15:05:58,0.619657,2.422583,10.284635,16.222538
2020-08-12 15:05:59,2.461622,4.855174,10.226607,12.704034
2020-08-12 15:06:00,1.028655,8.786295,9.596991,6.602132
2020-08-12 15:06:01,4.320735,5.085690,3.581199,0.637639
2020-08-12 15:06:02,0.394775,6.398805,12.525236,12.873342
2020-08-12 15:06:03,2.105713,1.871182,10.654604,3.689841
2020-08-12 15:06:04,1.477341,4.195016,9.456195,11.497390
2020-08-12 15:06:05,0.086770,8.793858,1.369520,3.225341
2020-08-12 15:06:06,0.018990,4.113295,7.781719,9.432153
2020-08-12 15:06:07,4.416026,5.418789,0.798247,5.712534
2020-08-12 15:06:08,2.437511,0.040941,11.536268,12.657365
2020-08-12 15:06:09,3.226837,3.416062,10.331666,5.585201
2020-08-12 15:06:10,4.622019,2.900589,11.226459,12.177302
2020-08-12 15:06:11,4.549728,0.548768,1.131048,14.267469
2020-08-12 15:06:12,1.266669,1.099541,4.791290,9.372539
2020-08-12 15:06:13,0.962369,6.861595,9.755629,14.251540
2020-08-12 15:06:14,3.251491,1.910962,4.410983,8.695704
2020-08-12 15:06:15,2.212295,3.079992,12.967416,1.700132
2020-08-12 15:06:16,1.351988,6.753573,11.321119,16.990814
2020-08-12 15:06:17,2.661830,5.555631,12.567082,6.571997
2020-08-12 15:06:18,1.314444,8.299254,12.571195,0.643695
2020-08-12 15:06:19,4.638304,5.995377,9.969104,10.957302
2020-08-12 15:06:20,2.945351,1.726153,12.114787,13.110151
2020-08-12 15:06:21,2.326877,8.679478,3.898609,11.850889
2020-08-12 15:06:22,2.493522,3.842646,11.630471,6.163708
2020-08-12 15:06:23,3.601625,2.908198,1.728556,1.107537
2020-08-12 15:06:24,0.971052,5.761029,5.385391,8.268228
2020-08-12 15:06:25,3.027951,5.043128,12.272545,6.800668
2020-08-12 15:06:26,1.952727,0.280969,0.870143,5.978017
2020-08-12 15:06:27,0.276850,2.462985,3.550987,16.761275
2020-08-12 15:06:28,2.390506,4.424318,12.861905,10.221738
2020-08-12 15:06:29,4.458606,2.039682,2.377916,6.603808
2020-08-12 15:06:30,3.043052,2.512945,6.714270,5.172657
2020-08-12 15:06:31,3.936083,4.580597,1.404702,16.299001
2020-08-12 15:06:32,3.478621,7.064420,2.164953,9.961609
2020-08-12 15:06:33,3.651824,3.823509,3.903945,14.246995
2020-08-12 15:06:34,0.585062,0.887177,7.787337,5.602266
2020-08-12 15:06:35,4.004919,3.260407,12.016641,12.661821
2020-08-12 15:06:36,4.026037,5.742589,5.782441,12.878462
2020-08-12 15:06:37,1.669503,7.775878,2.631180,14.067219
2020-08-12 15:06:38,1.891957,0.039569,3.931226,3.914653
2020-08-12 15:06:39,2.081227,0.115940,5.034449,5.703123
2020-08-12 15:06:40,2.861451,7.375225,4.254764,11.290392
2020-08-12 15:06:41,2.127274,4.938370,10.340290,6.063337
2020-08-12 15:06:42,3.158022,1.973490,9.464701,12.600257
2020-08-12 15:06:43,4.996094,5.622392,11.244338,1.562075
2020-08-12 15:06:44,0.533341,3.466248,11.937055,15.163375
2020-08-12 15:06:45,4.011618,0.279414,0.895855,6.749390
2020-08-12 15:06:46,4.747524,8.275511,0.400848,6.062507
2020-08-12 15:06:47,2.939882,8.584045,10.103505,0.848364
2020-08-12 15:06:48,3.590201,1.015880,2.314931,0.945525
2020-08-12 15:06:49,0.417693,8.531542,10.727196,4.615913
2020-08-12 15:06:50,3.432181,0.134145,9.550139,10.218966
2020-08-12 15:06:51,2.432129,5.478185,10.004092,14.725789
2020-08-12 15:06:52,3.695828,8.089011,0.402984,8.310026
2020-08-12 15:06:53,2.607074,3.915979,7.244141,12.515861
2020-08-12 15:06:54,2.687764,7.812934,11.915145,12.813836
2020-08-12 15:06:55,3.857707,0.820819,7.477409,12.694780
2020-08-12 15:06:56,3.913433,0.432978,6.631319,12.696385
2020-08-12 15:06:57,4.867664,2.748436,9.840318,12.967535
2020-08-12 15:06:58,0.954443,8.176908,8.323945,7.047253
2020-08-12 15:06:59,4.918230,0.237004,8.994456,5.946379
2020-08-12 15:07:00,2.016360,1.285714,12.846760,2.936689
2020-08-12 15:07:01,1.157129,8.603190,3.887486,9.839750
2020-08-12 15:07:02,2.956538,7.881208,12.368140,3.833612
2020-08-12 15:07:03,2.325367,3.090758,12.723096,4.228365
2020-08-12 15:07:04,0.771921,4.628583,6.776257,8.429890
2020-08-12 15:07:05,0.825819,0.877372,3.949512,7.098307
2020-08-12 15:07:06,3.536883,3.828488,7.008418,9.996326
2020-08-12 15:07:07,3.966714,8.410842,2.917163,11.057605
2020-08-12 15:07:08,1.791249,1.671008,7.992741,11.401298
2020-08-12 15:07:09,4.104723,0.296895,2.763980,4.633068
2020-08-12 15:07:10,2.500237,8.416399,8.578140,14.163252
2020-08-12 15:07:11,0.063540,2.495535,11.393223,0.657672
2020-08-12 15:07:12,2.177163,1.273504,10.860083,1.235603
2020-08-12 15:07:13,0.169597,2.398597,2.232592,12.333804
2020-08-12 15:07:14,1.418281,2.875713,0.503723,5.985307
2020-08-12 15:07:15,3.907147,2.046307,0.661549,5.531325
2020-08-12 15:07:16,1.675659,0.379593,11.028380,2.613756
2020-08-12 15:07:17,2.533115,1.822849,9.392707,11.509970
2020-08-12 15:07:18,4.509018,8.218882,1.374482,9.204734
2020-08-12 15:07:19,0.618865,3.096537,1.853720,12.545912
2020-08-12 15:07:20,0.645637,7.014532,10.902295,10.061498
2020-08-12 15:07:21,0.102609,3.811588,11.675520,8.232100
2020-08-12 15:07:22,1.622845,3.787380,0.945929,1.505634
2020-08-12 15:07:23,1.394346,3.477123,5.437732,6.479200
2020-08-12 15:07:24,2.324074,8.634544,3.436358,1.689273
2020-08-12 15:07:25,2.204569,2.905706,1.835182,6.301048
2020-08-12 15:07:26,4.380469,1.906538,10.180305,4.857483
2020-08-12 15:07:27,4.391008,7.666871,5.179084,7.530208
2020-08-12 15:07:28,0.572194,4.855274,3.602024,0.780059
2020-08-12 15:07:29,4.951096,8.551647,6.156122,7.345833
2020-08-12 15:07:30,1.982181,0.863972,10.809504,10.864298
2020-08-12 15:07:31,1.798709,3.287678,7.535965,14.223618
2020-08-12 15:07:32,4.631484,4.607539,3.175084,16.146506
2020-08-12 15:07:33,1.712899,6.676390,5.336488,8.154810
2020-08-12 15:07:34,3.608094,8.153510,3.641438,5.038053
2020-08-12 15:07:35,4.444571,7.230531,0.671123,2.021455
2020-08-12 15:07:36,4.903810,8.949054,4.196172,15.426056
2020-08-12 15:07:37,4.486911,0.039291,1.088256,16.726610
2020-08-12 15:07:38,3.701013,3.486659,1.241044,1.491098
2020-08-12 15:07:39,0.404251,3.678722,6.631390,16.507348
2020-08-12 15:07:40,3.506668,6.234362,3.373823,0.283432
2020-08-12 15:07:41,3.325698,3.797317,5.618722,15.976580
2020-08-12 15:07:42,3.305949,6.405477,12.164248,11.714070
2020-08-12 15:07:43,2.837127,6.265821,11.951786,4.595112
2020-08-12 15:07:44,2.548349,2.981088,11.390595,1.352971
2020-08-12 15:07:45,2.821462,1.463818,7.672182,9.992611
2020-08-12 15:07:46,2.885571,8.335550,11.667140,6.424015
2020-08-12 15:07:47,4.077588,4.692345,0.702485,1.590790
2020-08-12 15:07:48,0.538094,6.485470,6.644280,1.950070
2020-08-12 15:07:49,0.146949,2.623011,3.166400,3.049044
2020-08-12 15:07:50,3.223185,0.763872,1.994808,12.898877
2020-08-12 15:07:51,4.095667,1.287882,5.121366,15.049810
2020-08-12 15:07:52,4.973372,1.933493,10.789881,6.933267
2020-08-12 15:07:53,3.726701,5.738105,12.966984,7.305124
2020-08-12 15:07:55,0.103404,7.792823,12.607471,3.885786
2020-08-12 15:07:56,3.198122,0.197012,8.756585,5.678270
2020-08-12 15:07:57,3.244260,6.982441,5.556266,9.137918
2020-08-12 15:07:58,3.078233,0.906540,8.554999,4.468213
2020-08-12 15:07:59,3.921087,7.255143,4.329422,0.982377
2020-08-12 15:08:00,2.724428,4.728589,8.221568,16.401081
2020-08-12 15:08:01,4.326340,7.156696,0.385880,15.095503
2020-08-12 15:08:02,2.516261,3.023121,3.564676,4.353436
2020-08-12 15:08:03,0.890036,5.718111,2.227789,12.881184
2020-08-12 15:08:04,1.794077,7.044142,12.884758,10.060689
2020-08-12 15:08:05,3.366720,6.272227,1.352516,8.274914
2020-08-12 15:08:06,2.062594,4.852769,6.523368,1.171994
2020-08-12 15:08:07,2.193443,7.969938,0.521955,11.487024
2020-08-12 15:08:08,3.840570,8.687910,0.113506,7.641796
2020-08-12 15:08:09,0.970537,8.832884,10.180789,3.355601
2020-08-12 15:08:10,1.291923,7.406691,11.041755,7.085366
2020-08-12 15:08:11,4.335811,4.899238,11.724679,14.415007
2020-08-12 15:08:12,0.268329,2.153302,9.971384,13.617757
2020-08-12 15:08:13,3.547895,4.909862,2.419806,12.540766
2020-08-12 15:08:14,4.223204,5.243989,0.426633,7.276537
2020-08-12 15:08:15,1.147959,1.291115,8.342697,9.837239
2020-08-12 15:08:16,0.509823,3.480567,2.581579,2.861185
2020-08-12 15:08:17,4.094332,2.700312,5.880987,2.638400
2020-08-12 15:08:18,3.218598,4.678303,4.248839,1.182946
2020-08-12 15:08:19,3.911502,5.968297,8.061544,4.662421
2020-08-12 15:08:20,2.928316,6.718616,10.986857,14.215329
2020-08-12 15:08:21,0.719511,5.202983,4.168927,9.150134
2020-08-12 15:08:22,3.384955,8.068786,0.595224,11.823409
2020-08-12 15:08:23,4.520686,1.569038,10.741929,5.135385
2020-08-12 15:08:24,2.090528,8.190879,3.342245,13.965700
2020-08-12 15:08:25,2.495537,6.741797,4.722285,16.635736
2020-08-12 15:08:26,0.951991,2.994313,9.305926,4.092657
2020-08-12 15:08:27,0.259410,0.544153,7.775692,8.258477
2020-08-12 15:08:28,4.588111,8.322678,10.412979,16.883323
2020-08-12 15:08:29,1.728914,1.260795,9.367871,8.885061
2020-08-12 15:08:30,0.434081,5.440827,11.581408,11.266220
2020-08-12 15:08:31,4.213707,7.426656,6.810587,4.342746
2020-08-12 15:08:32,3.208066,1.140356,1.897808,0.492232
2020-08-12 15:08:33,4.820477,5.845602,10.634850,15.486788
2020-08-12 15:08:34,3.906699,8.487307,2.137386,7.927055
2020-08-12 15:08:35,3.106576,6.377359,5.673532,4.596557
2020-08-12 15:08:36,3.562920,7.627049,10.811217,13.412538
2020-08-12 15:08:37,1.975770,7.998938,6.966190,12.231377
2020-08-12 15:08:38,4.801258,1.043049,11.568128,0.715531
2020-08-12 15:08:39,2.662579,4.230855,11.222844,8.023237
2020-08-12 15:08:40,0.703470,7.570037,4.904888,12.549736
2020-08-12 15:08:41,0.147113,1.128527,11.803640,7.429202
2020-08-12 15:08:42,1.094493,4.349034,4.135197,6.101891
2020-08-12 15:08:43,1.230161,0.663207,4.911614,10.695029
2020-08-12 15:08:44,1.562080,0.878225,11.940945,6.441175
2020-08-12 15:08:45,2.848997,0.401589,6.157208,3.767865
2020-08-12 15:08:46,1.664505,5.029420,5.633727,1.368384
2020-08-12 15:08:47,3.412253,4.004042,4.639574,10.395401
2020-08-12 15:08:48,0.469342,8.753019,7.564829,4.337305
2020-08-12 15:08:49,2.200427,0.475848,4.890268,13.486964
2020-08-12 15:08:50,4.292510,5.541825,9.662370,3.050740
2020-08-12 15:08:51,3.851135,1.894293,7.609476,6.379723
2020-08-12 15:08:52,2.315827,5.963293,11.085302,12.820974
2020-08-12 15:08:53,2.900059,2.690015,12.183454,3.527654
2020-08-12 15:08:54,1.143292,2.226076,10.053385,3.347248
2020-08-12 15:08:55,1.178697,5.568682,5.665919,9.436856
2020-08-12 15:08:56,4.066619,8.339286,4.344088,11.955362
2020-08-12 15:08:57,0.146196,1.720560,12.279585,3.963990
2020-08-12 15:08:58,1.751062,6.175396,12.865733,15.266999
2020-08-12 15:08:59,0.333186,4.376771,1.126165,4.507168
2020-08-12 15:09:00,3.536182,2.490543,4.596093,0.170659
2020-08-12 15:09:01,4.181943,7.377879,9.259432,10.741143
2020-08-12 15:09:02,4.538404,1.314361,8.654240,4.512694
2020-08-12 15:09:03,2.151535,0.033002,0.882805,11.220366
2020-08-12 15:09:04,1.773435,7.452976,7.077703,8.451688
2020-08-12 15:09:05,1.714742,1.026747,5.800281,6.987289
2020-08-12 15:09:06,0.448234,4.130538,3.231359,15.522111
2020-08-12 15:09:07,0.872809,6.674265,2.916886,7.730165
2020-08-12 15:09:08,2.704628,4.890477,4.611153,2.447235
2020-08-12 15:09:09,4.202127,2.788661,9.015545,10.731000
2020-08-12 15:09:10,1.447144,1.405383,10.276783,6.616855
2020-08-12 15:09:11,4.419504,2.899392,5.662036,6.134884
2020-08-12 15:09:12,0.636194,8.204808,7.455713,11.716545
2020-08-12 15:09:13,0.019221,8.383949,11.913702,7.226801
2020-08-12 15:09:14,2.803362,4.293855,7.790645,4.212619
2020-08-12 15:09:15,4.251519,3.170688,11.188775,7.211229
2020-08-12 15:09:16,2.574833,4.734897,11.934683,7.062304
2020-08-12 15:09:17,0.797722,0.930186,4.298318,13.619462
2020-08-12 15:09:18,3.832453,4.961956,8.364368,0.077447
2020-08-12 15:09:19,2.609326,6.436915,8.345978,16.533189
2020-08-12 15:09:20,4.769769,1.777160,2.815059,15.551434
2020-08-12 15:09:21,0.296159,5.970201,0.156810,16.851775
2020-08-12 15:09:22,3.103898,1.908927,12.021197,4.759534
2020-08-12 15:09:23,2.710921,1.656638,8.672157,14.536927
2020-08-12 15:09:24,0.761062,4.310643,8.638438,1.585562
2020-08-12 15:09:25,4.441539,7.751848,6.558644,1.150957
2020-08-12 15:09:26,1.262867,6.413457,12.462596,14.833212
2020-08-12 15:09:27,4.355722,7.005655,11.476032,10.020012
2020-08-12 15:09:28,1.056636,1.443041,1.236341,4.011111
2020-08-12 15:09:29,0.473947,8.084805,5.523529,0.769143
2020-08-12 15:09:30,3.692277,7.303633,2.835079,10.180324
2020-08-12 15:09:31,0.674649,2.915933,5.619135,1.727437
2020-08-12 15:09:32,4.190129,4.618948,0.191199,11.485470
2020-08-12 15:09:33,4.537685,8.884039,6.592356,16.285906
2020-08-12 15:09:34,4.769145,3.326670,9.375166,9.461935
2020-08-12 15:09:35,3.402250,1.190754,3.309527,16.012183
2020-08-12 15:09:36,1.975507,6.525329,2.529222,4.374027
2020-08-12 15:09:37,4.232986,8.167698,9.767599,5.724912
2020-08-12 15:09:38,4.722815,6.987407,10.625256,4.179335
2020-08-12 15:09:39,2.250820,1.149459,12.688060,7.668414
2020-08-12 15:09:40,4.881300,0.907723,2.038390,10.040699
2020-08-12 15:09:41,3.213061,4.072613,10.080938,8.815889
2020-08-12 15:09:42,4.622678,4.712596,10.809314,12.169114
2020-08-12 15:09:43,1.009115,4.188800,6.899717,9.470846
2020-08-12 15:09:44,3.244351,7.939008,10.553877,9.802869
2020-08-12 15:09:45,1.116357,1.854481,0.984272,6.876081
2020-08-12 15:09:46,4.671007,8.550507,9.462202,2.681718
2020-08-12 15:09:47,2.564169,0.687373,6.385266,7.011900
2020-08-12 15:09:48,4.291768,8.003765,8.807150,5.176807
2020-08-12 15:09:49,0.254668,4.609492,11.280693,5.300039
2020-08-12 15:09:50,3.869031,1.362636,3.364987,13.820247
2020-08-12 15:09:51,3.148130,4.648136,0.097980,10.116037
2020-08-12 15:09:52,4.446509,2.701283,3.519459,12.108630
2020-08-12 15:09:53,0.302080,8.437603,11.747648,0.816503
2020-08-12 15:09:54,0.394239,6.813041,3.317561,0.703937
2020-08-12 15:09:55,2.300489,5.805233,6.484625,1.672886
