time,sensor0,sensor1,sensor2,sensor32020-08-12 14:54:27,2.069867,1.346059,7.184426,3.206735
2020-08-12 14:55:03,0.344977,0.406725,5.841349,11.439395
2020-08-12 14:55:04,0.198470,2.531335,4.940780,16.871026
2020-08-12 14:55:05,2.200617,8.367619,11.260487,3.223145
2020-08-12 14:55:06,2.189422,0.940527,6.993730,15.399086
2020-08-12 14:55:07,4.124036,4.586248,3.435015,2.431488
2020-08-12 14:55:08,4.182200,4.277065,1.664450,7.589294
2020-08-12 14:55:09,0.945649,0.836740,12.913530,3.804435
2020-08-12 14:55:10,0.281025,8.313795,6.672972,9.428465
2020-08-12 14:55:11,3.664921,6.447551,10.424889,11.852510
2020-08-12 14:55:12,2.328332,2.938190,3.675284,3.609662
2020-08-12 14:55:13,1.638740,8.367158,12.937478,5.761989
2020-08-12 14:55:14,3.970935,6.496181,7.304388,2.328673
2020-08-12 14:55:15,0.243762,8.933648,7.167481,1.409620
2020-08-12 14:55:16,1.237842,3.532726,4.751896,16.960485
2020-08-12 14:55:17,2.308602,4.519916,1.630625,8.162620
2020-08-12 14:55:18,0.803582,5.841498,0.719427,10.382915
2020-08-12 14:55:19,0.820670,2.629723,10.332141,7.665750
2020-08-12 14:55:20,2.033212,0.559271,7.947293,0.013910
2020-08-12 14:55:21,3.306667,2.493918,2.697451,2.146287
2020-08-12 14:55:22,2.726782,0.591114,11.915289,9.429169
2020-08-12 14:55:23,4.161028,7.729400,6.777460,2.588240
2020-08-12 14:55:24,4.791441,7.475182,4.495342,0.891286
2020-08-12 14:55:25,0.752195,2.654685,1.266359,3.327996
2020-08-12 14:55:26,4.233855,3.375276,9.012273,0.279191
2020-08-12 14:55:27,0.834111,5.557840,6.831799,7.678366
2020-08-12 14:55:28,0.179555,7.040999,10.689849,16.298540
2020-08-12 14:55:29,1.914332,7.823003,12.968304,10.542509
2020-08-12 14:55:30,0.725406,6.146475,7.840525,0.276702
2020-08-12 14:55:31,4.616913,4.933546,6.437470,1.991136
2020-08-12 14:55:32,1.799559,3.141592,11.115919,1.119003
2020-08-12 14:55:33,1.449356,8.860301,8.225961,0.530286
2020-08-12 14:55:34,3.963351,6.358320,2.341363,15.375963
2020-08-12 14:55:35,0.726712,2.830080,9.022246,12.874156
2020-08-12 14:55:36,3.724188,0.315584,3.392946,14.062462
2020-08-12 14:55:37,4.521302,3.612033,9.888573,8.680942
2020-08-12 14:55:38,2.791586,1.675255,2.150117,12.852596
2020-08-12 14:55:39,4.082980,8.654816,11.712336,15.984566
2020-08-12 14:55:40,3.623859,7.209033,0.740716,5.301779
2020-08-12 14:55:41,4.111474,7.773367,3.343489,11.686303
2020-08-12 14:55:42,1.115177,0.250107,3.054763,2.011798
2020-08-12 14:55:43,0.621399,1.379944,1.509143,0.875339
2020-08-12 14:55:44,3.782075,8.745728,12.042327,8.568462
2020-08-12 14:55:45,1.571476,0.361754,6.636882,11.229382
2020-08-12 14:55:46,2.036746,7.657907,0.775139,6.448896
2020-08-12 14:55:47,2.307113,8.156553,9.354192,16.766894
2020-08-12 14:55:48,2.573441,8.267292,8.363789,1.886054
2020-08-12 14:55:49,3.081421,0.877594,2.060411,9.459848
2020-08-12 14:55:50,3.082307,8.677899,3.601360,9.768324
2020-08-12 14:55:51,0.449154,3.904653,0.434557,15.829261
2020-08-12 14:55:52,2.632337,7.826039,9.602143,8.904827
2020-08-12 14:55:53,0.069004,0.477641,6.590685,1.784996
2020-08-12 14:55:54,4.555801,3.208256,8.316873,4.997532
2020-08-12 14:55:55,1.408751,0.543703,10.332894,11.518492
2020-08-12 14:55:56,4.446296,8.992214,4.519435,4.797103
2020-08-12 14:55:57,2.911558,2.519482,9.103768,0.987932
2020-08-12 14:55:58,2.524014,7.247657,8.497691,2.841625
2020-08-12 14:55:59,3.034213,6.436235,9.548037,0.628960
2020-08-12 14:56:00,1.030573,3.867317,10.422336,10.254017
2020-08-12 14:56:01,0.831658,2.981327,3.691460,11.173699
2020-08-12 14:56:02,2.329093,0.466959,0.233120,12.116242
2020-08-12 14:56:03,3.450410,5.814607,11.768875,13.891237
2020-08-12 14:56:04,4.653821,0.706407,7.950831,13.388899
2020-08-12 14:56:05,2.976705,0.984702,9.069772,9.225366
2020-08-12 14:56:06,3.379905,1.217407,2.399406,9.600229
2020-08-12 14:56:07,2.448716,4.477444,12.063215,8.422652
2020-08-12 14:56:08,3.738999,1.554560,7.246853,8.676559
2020-08-12 14:56:09,3.573825,1.340838,7.406478,3.765880
2020-08-12 14:56:10,3.834470,1.671602,12.438694,15.387161
2020-08-12 14:56:11,2.557195,8.513779,11.667527,14.868933
2020-08-12 14:56:12,0.787485,0.599127,9.686701,9.288735
2020-08-12 14:56:13,2.696277,8.121865,10.938119,10.695194
2020-08-12 14:56:14,0.675081,8.700380,1.020053,10.938532
2020-08-12 14:56:15,1.229736,6.018998,1.613086,16.905381
2020-08-12 14:56:16,1.611195,3.906180,12.481526,9.274675
2020-08-12 14:56:17,0.366813,2.364861,1.041571,14.084250
2020-08-12 14:56:18,3.713996,7.734278,4.955152,7.803233
2020-08-12 14:56:19,0.794961,4.429744,4.559268,14.479369
2020-08-12 14:56:20,0.277723,7.886242,12.541209,2.779983
2020-08-12 14:56:21,2.095239,7.515709,2.475026,3.329873
2020-08-12 14:56:22,2.889232,8.809852,5.370489,4.272684
2020-08-12 14:56:23,0.676387,2.045765,6.489164,8.779867
2020-08-12 14:56:24,3.137973,2.199337,1.157824,10.016923
2020-08-12 14:56:25,3.289602,4.854211,9.606654,13.319783
2020-08-12 14:56:26,3.159563,7.937910,5.207620,2.906362
2020-08-12 14:56:27,4.295708,2.068606,1.742856,5.971413
2020-08-12 14:56:28,3.963939,4.891206,4.762022,6.973741
2020-08-12 14:56:29,1.082036,0.970479,0.050537,0.507791
2020-08-12 14:56:30,1.516629,6.685701,9.985105,6.559649
2020-08-12 14:56:31,4.134052,8.438898,9.563726,15.396394
2020-08-12 14:56:32,3.652416,3.176635,11.742942,1.561874
2020-08-12 14:56:33,2.104712,1.428660,11.570792,14.359080
2020-08-12 14:56:34,4.974084,2.671060,12.965871,11.186195
2020-08-12 14:56:35,3.216765,2.756741,9.533876,14.750128
2020-08-12 14:56:36,1.761131,7.007677,9.242115,11.169383
2020-08-12 14:56:37,1.381404,4.339504,8.454824,6.882716
2020-08-12 14:56:38,1.199387,0.438660,4.238307,10.092651
2020-08-12 14:56:39,3.607083,7.481884,0.110470,12.587607
2020-08-12 14:56:40,4.479532,2.172868,1.764183,1.722463
2020-08-12 14:56:41,0.695502,3.088589,5.692239,2.472472
2020-08-12 14:56:42,3.525197,7.579386,6.612010,3.500723
2020-08-12 14:56:43,2.822381,8.972109,1.587733,8.710543
2020-08-12 14:56:44,2.376836,1.809497,4.539314,16.216400
2020-08-12 14:56:45,2.960188,3.824960,0.669171,13.951268
2020-08-12 14:56:46,3.487413,2.939729,3.755483,10.255544
2020-08-12 14:56:47,2.859837,6.026904,10.126790,11.487581
2020-08-12 14:56:48,2.569721,7.921624,10.495570,8.612508
2020-08-12 14:56:49,3.819479,3.029053,11.099387,9.025674
2020-08-12 14:56:50,2.675866,8.851873,11.598883,2.568278
2020-08-12 14:56:51,3.033827,8.068007,0.395422,9.072315
2020-08-12 14:56:52,4.675089,6.806410,2.178036,3.028702
2020-08-12 14:56:53,1.410644,7.081388,6.468723,3.089267
2020-08-12 14:56:54,4.188660,2.682642,5.075255,9.339242
2020-08-12 14:56:55,3.628091,8.628008,12.983069,11.655043
2020-08-12 14:56:56,4.778038,6.317081,5.537932,10.551608
2020-08-12 14:56:57,0.363734,1.048223,11.363600,7.605561
2020-08-12 14:56:58,0.586308,8.744733,6.558245,8.156939
2020-08-12 14:56:59,4.273211,8.471295,10.812229,9.501880
2020-08-12 14:57:00,2.429458,3.962723,6.821882,5.533283
2020-08-12 14:57:01,1.700981,4.595768,0.374593,13.126628
2020-08-12 14:57:02,4.404760,0.015502,10.925533,15.019557
2020-08-12 14:57:03,4.653865,0.895412,10.985347,8.609336
2020-08-12 14:57:04,4.525930,2.075865,9.531241,3.287133
2020-08-12 14:57:05,0.688929,4.771729,3.807235,10.187222
2020-08-12 14:57:06,3.472265,0.383705,10.189381,0.145012
2020-08-12 14:57:07,1.681512,1.574582,5.596619,9.773340
2020-08-12 14:57:08,1.759882,1.701652,9.427631,4.905960
2020-08-12 14:57:09,4.574012,0.714834,10.918943,6.170265
2020-08-12 14:57:10,0.887185,0.770629,11.997648,7.139034
2020-08-12 14:57:11,1.586389,3.790091,3.485937,12.731764
2020-08-12 14:57:12,2.225657,3.307299,1.890154,10.671404
2020-08-12 14:57:13,3.878622,8.645192,5.718576,12.614824
2020-08-12 14:57:14,1.480948,7.165001,6.352492,13.333608
2020-08-12 14:57:15,4.637389,0.356318,8.362281,8.440517
2020-08-12 14:57:16,2.499522,6.650738,1.506053,1.546719
2020-08-12 14:57:17,1.378444,5.334101,11.276712,2.305806
2020-08-12 14:57:18,4.374715,3.791380,4.442210,15.063070
2020-08-12 14:57:19,3.912820,1.227499,4.497614,14.619598
2020-08-12 14:57:20,1.808364,4.975062,8.095251,2.876863
2020-08-12 14:57:21,4.007460,2.847245,3.633167,3.997016
2020-08-12 14:57:22,3.249545,8.493988,10.681820,16.648280
2020-08-12 14:57:23,0.620191,4.298315,6.733202,13.271298
2020-08-12 14:57:24,3.369493,0.112819,11.917490,11.396096
2020-08-12 14:57:26,1.271798,4.081996,4.266774,9.672849
2020-08-12 14:57:27,4.576940,1.394737,11.923444,12.796150
2020-08-12 14:57:28,1.496555,0.198019,1.336410,9.631700
2020-08-12 14:57:29,2.395437,5.788570,0.385643,2.139950
2020-08-12 14:57:30,3.982134,7.267560,2.708230,2.259006
2020-08-12 14:57:31,3.032850,1.978527,7.313974,6.388164
2020-08-12 14:57:32,0.601126,2.277674,9.126654,1.876317
2020-08-12 14:57:33,0.132032,0.653869,4.814035,10.384901
2020-08-12 14:57:34,2.529496,0.288776,4.253615,1.270775
2020-08-12 14:57:35,1.920998,4.699452,4.851507,1.742972
2020-08-12 14:57:36,0.842690,6.623305,9.691176,2.393345
2020-08-12 14:57:37,2.961025,7.189212,11.670419,14.167580
2020-08-12 14:57:38,4.895777,0.838208,9.313037,1.805933
2020-08-12 14:57:39,2.730817,1.788514,10.513610,15.763913
2020-08-12 14:57:40,1.922792,4.415526,0.940052,11.417804
2020-08-12 14:57:41,1.040297,3.831351,5.811667,15.689103
2020-08-12 14:57:42,1.781028,2.824345,11.825023,8.136964
2020-08-12 14:57:43,4.417881,7.426346,0.570307,4.575451
2020-08-12 14:57:44,2.422042,5.156268,6.690840,14.072696
2020-08-12 14:57:45,0.405910,1.095714,3.375707,9.755026
2020-08-12 14:57:46,2.323517,7.977414,6.610524,6.817817
2020-08-12 14:57:47,4.273386,7.445660,8.348115,15.077821
2020-08-12 14:57:48,4.754326,0.443167,0.413159,4.136571
2020-08-12 14:57:49,3.972774,3.468491,0.970242,16.079198
2020-08-12 14:57:50,0.378903,5.807014,0.625924,7.855061
2020-08-12 14:57:51,0.347712,2.982253,3.718112,4.746229
2020-08-12 14:57:52,0.847152,3.913155,9.119319,7.529663
2020-08-12 14:57:53,0.870068,4.213909,10.101169,13.738167
2020-08-12 14:57:54,0.091225,0.172161,3.026533,16.723744
2020-08-12 14:57:55,1.700661,2.739241,5.647005,4.266638
2020-08-12 14:57:56,3.201826,6.125121,4.169286,7.152176
2020-08-12 14:57:57,1.433826,4.380634,11.063701,16.499119
2020-08-12 14:57:58,2.502369,1.621217,5.565450,1.927874
2020-08-12 14:57:59,3.328327,6.592923,1.878951,5.027997
2020-08-12 14:58:00,4.546387,1.528330,12.508351,15.019485
2020-08-12 14:58:01,0.317937,2.906441,11.931084,16.322285
2020-08-12 14:58:02,3.948288,8.905540,10.336828,0.885022
2020-08-12 14:58:03,2.505866,7.224671,3.079234,6.737889
2020-08-12 14:58:04,1.431401,5.573350,9.638430,14.645823
2020-08-12 14:58:05,1.236167,3.119900,10.968302,7.516551
2020-08-12 14:58:06,1.345490,6.541414,5.032380,5.625925
2020-08-12 14:58:07,4.197361,2.936022,10.871548,2.568377
2020-08-12 14:58:08,3.964482,0.289448,7.301220,5.484036
2020-08-12 14:58:09,0.368278,1.607412,6.895889,8.044195
2020-08-12 14:58:10,4.903164,4.708362,5.384865,1.803626
2020-08-12 14:58:11,0.654278,7.963349,7.481655,3.336806
2020-08-12 14:58:12,1.502007,8.727556,10.163272,10.636238
2020-08-12 14:58:13,3.155755,8.761813,3.408751,0.834121
2020-08-12 14:58:14,4.616124,0.849893,10.503285,4.270876
2020-08-12 14:58:15,4.715255,6.738167,1.297588,14.909966
2020-08-12 14:58:16,2.567430,8.221206,6.882248,0.239708
2020-08-12 14:58:17,3.213753,3.303913,0.707252,0.084364
2020-08-12 14:58:18,2.343032,5.224176,12.112717,2.794469
2020-08-12 14:58:19,4.044128,0.798334,10.139138,1.053670
2020-08-12 14:58:20,3.722331,4.565471,12.373623,5.855553
2020-08-12 14:58:21,1.519795,2.768473,1.595324,3.779840
2020-08-12 14:58:22,4.711356,5.214526,9.229273,9.262184
2020-08-12 14:58:23,3.061834,8.470062,1.397651,11.456410
2020-08-12 14:58:24,4.711007,5.273631,9.217773,9.878902
2020-08-12 14:58:25,0.727444,7.565663,6.837553,3.616746
2020-08-12 14:58:26,4.616662,1.541080,5.366331,2.974178
2020-08-12 14:58:27,3.897798,8.668713,11.994194,2.537731
2020-08-12 14:58:28,3.279126,8.152064,10.166756,16.702175
2020-08-12 14:58:29,3.494522,5.969995,7.348426,6.502044
2020-08-12 14:58:30,4.482395,5.600041,4.604554,1.482145
2020-08-12 14:58:31,1.114855,1.221187,8.138869,7.849583
2020-08-12 14:58:32,4.091843,6.127879,9.416736,7.195095
2020-08-12 14:58:33,1.086889,3.333553,7.144496,15.516805
2020-08-12 14:58:34,0.032902,2.458046,3.785063,3.022839
2020-08-12 14:58:35,3.254241,8.488122,0.094481,11.699066
2020-08-12 14:58:36,4.497352,5.532506,6.041943,6.214456
2020-08-12 14:58:37,1.531303,1.820757,2.458983,14.768318
2020-08-12 14:58:38,1.867149,7.638169,8.964957,12.150489
2020-08-12 14:58:39,2.257241,6.350909,12.783320,0.283844
2020-08-12 14:58:40,3.890297,1.082321,4.319146,9.479011
2020-08-12 14:58:41,1.587990,1.031732,1.638554,9.572741
2020-08-12 14:58:42,4.060480,8.538631,3.294436,10.750667
2020-08-12 14:58:43,0.266845,3.665142,9.166299,13.584651
2020-08-12 14:58:44,1.553495,7.426320,0.056384,3.385390
2020-08-12 14:58:45,2.168190,0.663377,2.875653,6.501749
2020-08-12 14:58:46,0.852790,6.716960,6.791129,9.313384
2020-08-12 14:58:47,0.190931,5.884005,8.591060,10.676002
2020-08-12 14:58:48,4.703093,2.974475,2.952923,3.182503
2020-08-12 14:58:49,1.400899,0.067061,11.882427,7.148616
2020-08-12 14:58:50,1.121957,5.588049,2.602930,10.518408
2020-08-12 14:58:51,1.060883,8.710250,5.781349,1.555153
2020-08-12 14:58:52,0.672039,3.250710,1.473832,1.062066
2020-08-12 14:58:53,1.981914,3.792208,2.949483,10.863167
2020-08-12 14:58:54,3.375312,8.147646,11.063317,16.373038
2020-08-12 14:58:55,3.869852,6.423994,7.441259,13.871101
2020-08-12 14:58:56,2.790465,2.609108,4.690477,9.400300
2020-08-12 14:58:57,3.544534,5.365674,1.129337,7.451224
2020-08-12 14:58:58,1.806028,4.023706,2.141946,10.845386
2020-08-12 14:58:59,4.283445,5.828028,2.913238,3.452639
2020-08-12 14:59:00,3.723111,7.052125,6.246361,12.983137
2020-08-12 14:59:01,2.234637,5.132394,9.311446,16.838220
2020-08-12 14:59:02,2.012017,8.731270,1.492155,3.410224
2020-08-12 14:59:03,2.178240,6.735234,1.735848,11.253734
2020-08-12 14:59:04,1.046215,1.186570,6.070380,0.316398
2020-08-12 14:59:05,2.467773,7.274103,11.694345,3.932323
2020-08-12 14:59:06,2.876291,0.956295,10.436206,11.158123
2020-08-12 14:59:07,0.520856,4.682642,8.809806,1.581787
2020-08-12 14:59:08,4.539041,6.564779,8.425521,15.455425
2020-08-12 14:59:09,1.656726,7.047265,6.136492,1.016854
2020-08-12 14:59:10,0.784235,7.931983,5.503688,1.039373
2020-08-12 14:59:11,0.193384,3.841157,11.994646,12.302908
2020-08-12 14:59:12,4.920190,7.448938,3.103321,8.523817
2020-08-12 14:59:13,1.198015,7.947814,0.059653,3.772759
2020-08-12 14:59:14,2.629279,2.294194,2.040424,2.399936
2020-08-12 14:59:15,0.262137,2.847124,0.910616,16.213273
2020-08-12 14:59:16,4.661023,0.986591,4.372000,5.016571
2020-08-12 14:59:17,0.081109,4.970886,11.398609,14.249711
2020-08-12 14:59:18,4.049442,8.220175,2.622549,15.712710
2020-08-12 14:59:19,0.279288,4.618113,8.334439,1.736760
2020-08-12 14:59:20,1.956794,6.216271,5.512284,2.266708
2020-08-12 14:59:21,0.899508,1.683089,4.098129,4.037226
2020-08-12 14:59:22,1.040343,6.385288,8.736820,5.793336
2020-08-12 14:59:23,1.297188,6.818878,9.384258,14.167421
2020-08-12 14:59:24,1.606862,5.444137,7.662003,0.895444
2020-08-12 14:59:25,3.217364,6.075654,9.982517,1.455852
2020-08-12 14:59:26,3.181746,5.193647,6.211523,9.122728
2020-08-12 14:59:27,3.504259,5.447474,7.320754,12.715105
2020-08-12 14:59:28,2.567051,0.176263,2.779047,12.469675
2020-08-12 14:59:29,1.441506,6.528283,4.616722,1.312230
2020-08-12 14:59:30,4.305783,8.694868,3.567687,15.376242
2020-08-12 14:59:31,0.947697,0.970524,11.992428,13.692396
2020-08-12 14:59:32,4.742111,6.569119,0.341047,3.615222
2020-08-12 14:59:33,4.728069,3.728791,0.058837,0.486555
2020-08-12 14:59:34,1.287015,6.002568,5.169420,13.737281
2020-08-12 14:59:35,0.360095,1.324117,0.915092,11.136927
