time,sensor0,sensor1,sensor2,sensor32020-08-12 15:40:52,2.220916,3.299478,8.684635,3.169446
2020-08-12 15:41:58,1.731540,7.895441,0.870397,4.631937
2020-08-12 15:41:59,3.627652,2.331750,12.676403,13.039174
2020-08-12 15:42:00,2.805208,0.779968,11.708126,8.460011
2020-08-12 15:42:01,4.236063,4.676656,9.734527,14.702883
2020-08-12 15:42:02,0.790677,1.432918,6.323269,11.571335
2020-08-12 15:42:03,3.212575,7.885037,12.026425,2.922651
2020-08-12 15:42:04,1.184266,0.146603,4.043402,8.386176
2020-08-12 15:42:05,3.975645,0.616533,8.779473,14.881709
2020-08-12 15:42:06,3.341840,8.347089,2.353628,4.522383
2020-08-12 15:42:07,4.775810,1.455756,7.046927,0.714947
2020-08-12 15:42:08,2.215489,5.352464,9.932709,6.520219
2020-08-12 15:42:09,0.064218,5.943947,3.332890,12.362886
2020-08-12 15:42:10,0.377546,1.970523,10.819965,15.007731
2020-08-12 15:42:11,4.439037,2.720619,4.782577,3.981121
2020-08-12 15:42:12,4.864554,5.650411,4.808519,13.393626
2020-08-12 15:42:13,2.109467,0.096497,12.872545,7.547326
2020-08-12 15:42:14,4.579835,8.704185,4.114293,5.258534
2020-08-12 15:42:15,4.010065,8.732276,7.767430,10.650648
2020-08-12 15:42:16,3.718376,2.196477,7.866197,4.587855
2020-08-12 15:42:17,0.574745,5.658333,0.996441,12.245797
2020-08-12 15:42:18,2.968183,5.817937,8.936518,13.630670
2020-08-12 15:42:19,0.628950,8.604992,2.335195,15.299408
2020-08-12 15:42:20,3.922475,7.359268,11.973740,14.830178
2020-08-12 15:42:21,2.766806,4.102407,4.665637,13.459706
2020-08-12 15:42:22,2.956821,0.437525,0.800798,13.560100
2020-08-12 15:42:23,2.083129,8.402444,1.091838,16.384834
2020-08-12 15:42:24,3.446788,2.794393,12.176029,10.242000
2020-08-12 15:42:25,0.417655,1.309248,8.249536,4.710919
2020-08-12 15:42:26,2.193012,3.758232,8.726861,2.161020
2020-08-12 15:42:27,1.286061,3.648147,7.478307,1.051954
2020-08-12 15:42:28,1.664806,8.849470,4.056005,7.090553
2020-08-12 15:42:29,3.157907,6.015872,3.454789,10.806959
2020-08-12 15:42:30,3.849268,7.881659,12.162178,0.887102
2020-08-12 15:42:31,2.484718,0.586342,9.254570,7.438369
2020-08-12 15:42:32,0.438160,4.187138,1.926043,9.442396
2020-08-12 15:42:33,2.702802,1.799738,6.724287,12.184467
2020-08-12 15:42:34,4.612460,6.122970,8.563327,16.256564
2020-08-12 15:42:35,3.764835,7.137025,7.693941,4.617687
2020-08-12 15:42:36,1.711136,8.668382,1.790994,7.595723
2020-08-12 15:42:37,2.688836,7.645500,1.880407,7.015604
2020-08-12 15:42:38,1.672807,6.129811,1.188036,3.897499
2020-08-12 15:42:39,0.367192,0.129637,2.066950,11.893487
2020-08-12 15:42:40,2.478997,8.256554,8.917555,10.929539
2020-08-12 15:42:41,4.626073,2.881778,4.065552,3.928443
2020-08-12 15:42:42,2.572971,7.716076,4.614353,15.204965
2020-08-12 15:42:43,4.351423,6.587545,1.048087,13.208025
2020-08-12 15:42:44,4.245064,4.754854,4.843546,11.219325
2020-08-12 15:42:45,4.455849,8.728082,2.113271,12.885217
2020-08-12 15:42:46,3.450026,0.645801,0.378355,8.508461
2020-08-12 15:42:47,2.294999,4.863910,6.708977,7.987042
2020-08-12 15:42:48,1.249142,6.143556,5.348342,10.754270
2020-08-12 15:42:49,1.561891,6.728230,3.538463,8.908118
2020-08-12 15:42:50,4.546677,1.561679,6.661262,0.057535
2020-08-12 15:42:51,2.039584,2.329989,0.535735,16.100865
2020-08-12 15:42:52,3.955113,6.242376,11.264421,3.792584
2020-08-12 15:42:53,3.672515,1.802747,11.580282,4.439899
2020-08-12 15:42:54,2.222763,5.998546,9.977723,15.573813
2020-08-12 15:42:55,2.030721,3.048446,10.955458,14.799060
2020-08-12 15:42:56,3.486652,5.245694,3.672566,0.739461
2020-08-12 15:42:57,0.023838,7.739297,3.069259,13.896736
2020-08-12 15:42:58,4.454660,3.724851,5.146467,7.187348
2020-08-12 15:42:59,3.245988,8.996338,6.030237,5.919604
2020-08-12 15:43:00,4.139257,6.516146,5.483947,8.021744
2020-08-12 15:43:01,3.967198,2.080598,7.084158,6.139292
2020-08-12 15:43:02,2.506766,7.127485,4.798730,11.225498
2020-08-12 15:43:03,4.877099,3.094449,5.139457,7.378667
2020-08-12 15:43:04,3.923382,3.272276,1.260168,0.739485
2020-08-12 15:43:05,1.519657,0.579656,9.786240,1.552928
2020-08-12 15:43:06,1.437069,1.446608,12.166753,2.872245
2020-08-12 15:43:07,2.039700,6.871049,9.587393,6.804208
2020-08-12 15:43:08,4.502746,7.711361,0.788100,11.853267
2020-08-12 15:43:09,4.359804,5.606933,12.569120,2.518054
2020-08-12 15:43:10,1.778250,4.263656,10.144658,16.865487
2020-08-12 15:43:11,1.738051,8.325197,10.609199,8.319653
2020-08-12 15:43:12,2.185427,5.905856,3.324221,8.180850
2020-08-12 15:43:13,2.011369,8.768949,10.362570,3.516227
2020-08-12 15:43:14,2.374155,2.791668,5.696014,8.711205
2020-08-12 15:43:15,2.551221,5.523444,4.257107,10.460150
2020-08-12 15:43:16,0.914759,3.735392,8.738708,16.127167
2020-08-12 15:43:17,4.013446,7.058354,3.247056,15.002875
2020-08-12 15:43:18,3.998242,3.798211,11.195768,4.206351
2020-08-12 15:43:19,1.477462,2.293717,11.031773,7.478311
2020-08-12 15:43:20,2.657850,4.308210,3.511897,6.661118
2020-08-12 15:43:21,1.903028,1.804536,10.637466,5.342354
2020-08-12 15:43:22,1.533078,4.317128,2.025160,3.465335
2020-08-12 15:43:23,3.108762,1.333180,1.932557,6.978774
2020-08-12 15:43:24,0.824446,6.981109,1.377083,15.995456
2020-08-12 15:43:25,4.736123,6.444536,5.235954,4.065560
2020-08-12 15:43:26,1.486077,3.697489,5.935835,14.978361
2020-08-12 15:43:27,2.499760,4.584492,1.331986,12.270559
2020-08-12 15:43:28,3.816539,0.743193,12.818195,8.325182
2020-08-12 15:43:29,2.734119,5.908903,1.509052,4.626082
2020-08-12 15:43:30,2.197657,0.308229,3.743031,13.029753
2020-08-12 15:43:31,1.487115,1.675144,10.228986,1.827788
2020-08-12 15:43:32,1.775465,2.247915,8.821164,7.431519
2020-08-12 15:43:33,2.749236,2.614051,5.630645,10.820261
2020-08-12 15:43:34,4.267831,7.057939,10.372164,15.328929
2020-08-12 15:43:35,1.939226,0.524427,0.523399,11.159196
2020-08-12 15:43:36,4.667889,2.647714,4.479744,9.452442
2020-08-12 15:43:37,3.919660,2.815987,11.706160,15.561824
2020-08-12 15:43:38,3.835718,0.650343,6.409770,14.856221
2020-08-12 15:43:39,2.408702,3.466872,8.888419,2.827869
2020-08-12 15:43:40,4.403929,2.071056,11.975347,2.251508
2020-08-12 15:43:41,4.171083,8.325480,8.196279,16.630910
2020-08-12 15:43:42,0.335216,1.682969,11.665805,10.759560
2020-08-12 15:43:43,0.616838,8.634353,0.565654,14.097057
2020-08-12 15:43:44,2.655249,6.271307,5.115543,3.716879
2020-08-12 15:43:45,3.142564,1.346190,2.204315,0.153018
2020-08-12 15:43:46,1.153553,1.197821,1.104009,9.058347
2020-08-12 15:43:47,3.554636,1.555223,0.341637,14.186128
2020-08-12 15:43:48,0.282589,8.052069,7.872567,2.175502
2020-08-12 15:43:49,0.707911,7.604635,8.087521,12.249764
2020-08-12 15:43:50,2.865551,5.906081,11.267774,11.302904
2020-08-12 15:43:51,2.466124,0.880744,4.602381,3.299324
2020-08-12 15:43:52,0.731144,3.464289,10.260274,3.613552
2020-08-12 15:43:53,1.919363,5.221933,5.141237,7.652424
2020-08-12 15:43:54,2.270792,1.829026,3.255927,0.506120
2020-08-12 15:43:55,3.441962,1.818816,6.815700,10.119197
2020-08-12 15:43:56,0.408269,6.406825,7.923514,10.845236
2020-08-12 15:43:57,4.105409,4.460990,12.576949,13.653746
2020-08-12 15:43:58,2.863089,0.835645,2.869905,11.710675
2020-08-12 15:43:59,4.069207,1.407836,8.472880,13.016841
2020-08-12 15:44:00,0.259264,3.154041,7.851689,12.624532
2020-08-12 15:44:01,2.789096,5.305367,11.981723,6.690602
2020-08-12 15:44:02,1.206312,7.436358,0.961702,15.993978
2020-08-12 15:44:03,0.070230,5.231341,5.577529,8.748377
2020-08-12 15:44:04,2.117255,2.719496,10.985803,11.395229
2020-08-12 15:44:05,2.953953,0.564662,0.476685,10.767978
2020-08-12 15:44:06,0.873644,4.429462,3.566179,7.714680
2020-08-12 15:44:07,0.949185,3.198331,11.085499,14.544667
2020-08-12 15:44:08,0.149844,5.431225,12.470593,13.161799
2020-08-12 15:44:09,1.464808,4.956978,7.039425,12.429827
2020-08-12 15:44:10,3.186084,2.330264,10.041814,2.466248
2020-08-12 15:44:11,3.484567,2.998308,10.654885,6.177444
2020-08-12 15:44:12,2.632611,1.195508,7.840558,15.639629
2020-08-12 15:44:13,2.832723,0.273644,3.491890,16.054039
2020-08-12 15:44:14,2.209131,2.205411,7.003026,1.395334
2020-08-12 15:44:15,2.965328,1.682978,2.005920,9.236354
2020-08-12 15:44:16,3.856062,6.005104,1.391270,6.390146
2020-08-12 15:44:17,1.591853,3.297721,11.662973,11.583830
2020-08-12 15:44:18,2.777089,2.136164,2.819431,10.772329
2020-08-12 15:44:19,0.553128,4.935651,5.655440,4.789076
2020-08-12 15:44:20,0.943611,7.039820,10.002113,15.267936
2020-08-12 15:44:21,0.131216,1.428128,3.310147,15.171597
2020-08-12 15:44:22,2.347988,5.944878,5.739853,12.077790
2020-08-12 15:44:23,3.792908,7.167483,7.693742,3.679919
2020-08-12 15:44:24,2.318611,1.568426,0.701740,15.370226
2020-08-12 15:44:25,2.623635,1.062129,10.898151,14.785295
2020-08-12 15:44:26,4.432954,6.765978,10.739257,14.334219
2020-08-12 15:44:27,1.349897,2.637064,4.353994,1.815601
2020-08-12 15:44:29,3.184381,6.522220,10.387177,2.199663
2020-08-12 15:44:30,2.016726,6.850784,5.601877,12.321644
2020-08-12 15:44:31,1.104113,8.175046,6.399910,8.899335
2020-08-12 15:44:32,2.994813,7.278192,4.561735,5.566476
2020-08-12 15:44:33,4.262785,7.012748,7.636140,16.414454
2020-08-12 15:44:34,4.246961,3.612491,1.903132,11.138263
2020-08-12 15:44:35,2.800212,3.743244,11.498608,4.932914
2020-08-12 15:44:36,1.099387,3.624019,0.422330,16.616008
2020-08-12 15:44:37,1.782859,1.722722,0.303672,16.926142
2020-08-12 15:44:38,1.861527,0.657149,9.519752,9.515644
2020-08-12 15:44:39,1.071409,4.042350,10.272268,12.059605
2020-08-12 15:44:40,0.148202,0.093500,3.834665,7.651656
2020-08-12 15:44:41,2.464369,2.996060,1.961240,0.355679
2020-08-12 15:44:42,0.986576,7.880911,0.959376,14.784661
2020-08-12 15:44:43,3.266459,4.206791,7.100117,12.414648
2020-08-12 15:44:44,2.436356,8.515461,2.443326,1.775985
2020-08-12 15:44:45,0.977578,5.277063,8.061813,15.669386
2020-08-12 15:44:46,1.713520,1.544564,8.187216,12.956066
2020-08-12 15:44:47,1.229630,1.016321,6.938269,10.580215
2020-08-12 15:44:48,1.090286,1.312984,0.023801,0.159598
2020-08-12 15:44:49,0.652100,7.562561,8.084571,15.507205
2020-08-12 15:44:50,0.095815,3.938497,2.646774,1.811390
2020-08-12 15:44:51,4.785085,2.725704,3.124463,4.549230
2020-08-12 15:44:52,2.470843,8.449739,10.584320,15.357390
2020-08-12 15:44:53,1.355834,1.720761,3.628869,16.205952
2020-08-12 15:44:54,3.675932,5.890987,3.661934,2.512642
2020-08-12 15:44:55,4.795913,6.056732,12.089800,9.888045
2020-08-12 15:44:56,3.116085,2.574692,5.239047,3.394950
2020-08-12 15:44:57,1.263479,3.414668,3.858997,15.345117
2020-08-12 15:44:58,4.546840,5.885897,12.864055,8.894883
2020-08-12 15:44:59,1.621329,4.128012,6.513664,7.438567
2020-08-12 15:45:00,4.403517,5.888612,8.077474,8.465164
2020-08-12 15:45:01,3.249846,4.203591,5.997262,8.763402
2020-08-12 15:45:02,0.219744,4.369179,9.373387,16.925257
2020-08-12 15:45:03,0.741033,2.622381,2.357757,1.187972
2020-08-12 15:45:04,1.109060,3.383491,0.117251,10.369082
2020-08-12 15:45:05,0.278584,7.501030,0.282227,15.638836
2020-08-12 15:45:06,2.160785,4.213159,5.969551,7.404174
2020-08-12 15:45:07,3.747674,3.737538,0.041335,16.762733
2020-08-12 15:45:08,1.356108,0.553330,7.829314,12.876193
2020-08-12 15:45:09,2.163389,6.425287,11.794133,5.261998
2020-08-12 15:45:10,4.273209,8.682005,3.913359,7.716533
2020-08-12 15:45:11,3.711160,5.560694,2.601785,14.016755
2020-08-12 15:45:12,3.269099,1.038150,7.122003,13.773701
2020-08-12 15:45:13,0.220153,4.151278,6.982621,1.463870
2020-08-12 15:45:14,3.869073,7.392595,0.436618,1.323283
2020-08-12 15:45:15,1.026072,8.365908,12.345512,5.033672
2020-08-12 15:45:16,2.928972,4.099757,10.144788,15.030310
2020-08-12 15:45:17,2.752771,2.747989,11.009876,7.176265
2020-08-12 15:45:18,4.982350,6.587729,0.631174,11.639372
2020-08-12 15:45:19,3.642567,8.968110,4.613578,10.513745
2020-08-12 15:45:20,2.117076,5.805959,3.456115,2.187751
2020-08-12 15:45:21,2.656267,0.301444,6.114141,3.712935
2020-08-12 15:45:22,0.935621,3.124538,10.302900,15.546091
2020-08-12 15:45:23,2.214400,2.658759,0.788534,5.865987
2020-08-12 15:45:24,3.451381,4.223222,10.549641,1.790553
2020-08-12 15:45:25,4.693012,2.094460,4.056842,6.891785
2020-08-12 15:45:26,3.523369,0.453917,1.359350,13.447752
2020-08-12 15:45:27,0.344651,8.469822,1.738067,11.101250
2020-08-12 15:45:28,4.226327,0.169260,0.939299,7.603822
2020-08-12 15:45:29,2.281263,4.157627,9.135768,0.562911
2020-08-12 15:45:30,0.225943,6.377306,8.877582,13.575224
2020-08-12 15:45:31,2.204230,3.169000,3.209622,11.106040
2020-08-12 15:45:32,1.604174,1.961493,8.987711,0.555290
2020-08-12 15:45:33,0.311181,1.078868,4.952442,2.420400
2020-08-12 15:45:34,4.623537,8.490982,3.658388,0.291094
2020-08-12 15:45:35,1.720299,4.413659,9.487266,0.465440
2020-08-12 15:45:36,1.299812,3.298503,4.897516,5.930730
2020-08-12 15:45:37,0.324386,6.882990,11.444902,13.405820
2020-08-12 15:45:38,0.120198,1.446574,8.812645,7.128560
2020-08-12 15:45:39,2.992664,8.671874,5.097891,11.856804
2020-08-12 15:45:40,3.587272,8.045532,6.523680,9.437435
2020-08-12 15:45:41,2.511864,1.850023,10.000683,7.715258
2020-08-12 15:45:42,3.967332,7.225825,3.360785,8.221665
2020-08-12 15:45:43,3.242866,0.756425,2.885444,2.256830
2020-08-12 15:45:44,1.595713,0.359022,5.301735,3.823244
2020-08-12 15:45:45,2.349251,4.794841,3.175825,15.785293
2020-08-12 15:45:46,1.588753,8.745889,11.215403,11.659624
2020-08-12 15:45:47,1.661415,6.043496,10.187183,7.641936
2020-08-12 15:45:48,0.399149,7.128495,3.918076,13.669461
2020-08-12 15:45:49,1.493255,3.964336,1.466632,2.044429
2020-08-12 15:45:50,1.124388,6.379254,12.995727,12.058020
2020-08-12 15:45:51,4.465047,4.113189,7.949314,11.537925
2020-08-12 15:45:52,0.613093,4.340812,11.466391,5.622152
2020-08-12 15:45:53,2.330596,7.421736,7.272056,1.434081
2020-08-12 15:45:54,0.687165,0.444100,5.027498,14.342698
2020-08-12 15:45:55,3.800427,0.207624,3.402642,12.408367
2020-08-12 15:45:56,4.401893,4.978847,8.307769,9.208936
2020-08-12 15:45:57,4.173224,8.897580,8.792211,12.660877
2020-08-12 15:45:58,4.628140,4.688500,12.527724,5.740874
2020-08-12 15:45:59,0.940660,8.908698,6.556045,10.772832
2020-08-12 15:46:00,1.518816,6.137149,8.582954,16.846515
