time,sensor0,sensor1,sensor2,sensor32020-08-12 14:33:47,2.937951,3.154156,3.864909,13.422662
2020-08-12 14:38:09,1.215383,7.052875,7.598464,14.779276
2020-08-12 14:38:10,0.348373,0.579912,3.099032,13.586975
2020-08-12 14:38:11,0.017375,8.053607,7.929771,6.210768
2020-08-12 14:38:12,0.309098,8.545290,10.504865,4.957511
2020-08-12 14:38:13,4.865585,2.814029,0.386568,11.500867
2020-08-12 14:38:14,3.393617,6.034594,7.513123,9.492165
2020-08-12 14:38:15,2.364019,1.856731,1.439866,12.093896
2020-08-12 14:38:16,3.102020,2.869173,7.216815,8.165409
2020-08-12 14:38:17,2.898226,5.215519,4.072642,14.983976
2020-08-12 14:38:18,2.683678,1.245788,6.230997,8.740051
2020-08-12 14:38:19,1.022513,5.900576,2.405476,4.014080
2020-08-12 14:38:20,2.108316,0.142164,8.917444,8.085358
2020-08-12 14:38:21,2.739840,0.510302,10.028839,4.077604
2020-08-12 14:38:22,0.855553,7.444498,1.791602,7.251775
2020-08-12 14:38:23,3.298728,2.027642,2.161850,4.226915
2020-08-12 14:38:24,1.301801,3.549766,7.854550,12.547376
2020-08-12 14:38:25,0.030176,5.532668,6.785579,14.959794
2020-08-12 14:38:26,0.913207,4.311938,9.855442,13.298739
2020-08-12 14:38:27,2.815396,5.246754,9.969013,15.371367
2020-08-12 14:38:28,1.617720,0.881308,4.720890,9.161529
2020-08-12 14:38:29,4.620925,8.750664,2.208970,12.543074
2020-08-12 14:38:30,1.556093,0.332073,8.535364,14.911581
2020-08-12 14:38:31,4.295937,3.517893,7.548461,14.646711
2020-08-12 14:38:32,2.726827,1.445555,10.158151,6.954218
2020-08-12 14:38:33,0.292122,0.033719,11.644675,4.582269
2020-08-12 14:38:34,0.302346,2.175498,2.796994,14.648641
2020-08-12 14:38:35,3.299190,6.302721,1.822807,15.682857
2020-08-12 14:38:36,0.122847,7.597903,0.581892,11.879222
2020-08-12 14:38:37,2.104691,3.027726,6.828018,13.353397
2020-08-12 14:38:38,1.334954,8.685711,11.886109,2.328399
2020-08-12 14:38:39,4.529267,2.833299,9.423275,16.276256
2020-08-12 14:38:40,4.962749,7.603874,8.471027,15.369975
2020-08-12 14:38:41,2.486095,2.247264,12.569454,11.837445
2020-08-12 14:38:42,4.939774,6.182791,5.063039,9.331447
2020-08-12 14:38:43,2.190006,4.833971,7.917448,16.524577
2020-08-12 14:38:44,3.730432,1.318488,10.584514,3.804315
2020-08-12 14:38:45,0.247043,6.821409,12.485671,7.637259
2020-08-12 14:38:46,3.387941,0.664026,5.695259,6.807918
2020-08-12 14:38:47,4.621704,4.480727,8.197609,7.275886
2020-08-12 14:38:48,4.798271,1.822473,7.237966,1.884604
2020-08-12 14:38:49,2.890454,8.300732,12.758301,5.412659
2020-08-12 14:38:50,3.893220,6.770674,5.614029,3.401448
2020-08-12 14:38:51,0.051762,3.462287,4.413969,2.661229
2020-08-12 14:38:52,1.438535,8.594978,7.961266,4.939382
2020-08-12 14:38:53,2.815860,7.171345,12.786761,7.912823
2020-08-12 14:38:54,4.982251,4.438202,0.827189,12.707300
2020-08-12 14:38:55,3.570188,4.099310,12.891209,14.744103
2020-08-12 14:38:56,1.896866,4.413281,1.001030,7.041472
