time,sensor0,sensor1,sensor2,sensor32020-08-12 14:38:57,1.088967,5.489557,12.290606,12.945428
2020-08-12 14:43:45,3.175730,8.039351,11.571054,15.664853
2020-08-12 14:43:46,3.526485,1.213287,6.251942,8.537972
2020-08-12 14:43:47,4.485649,7.616012,10.782544,5.930672
2020-08-12 14:43:48,4.350021,7.099484,1.470052,6.911113
2020-08-12 14:43:49,0.823413,4.997169,3.762886,0.723874
2020-08-12 14:43:50,1.750981,5.984468,12.724908,14.336369
2020-08-12 14:43:51,1.801685,3.394695,9.057367,3.624405
2020-08-12 14:43:52,4.933066,4.280511,4.257218,11.348971
2020-08-12 14:43:53,1.052077,4.722820,5.015494,16.277742
2020-08-12 14:43:54,0.374685,0.999068,11.325589,1.294377
2020-08-12 14:43:55,0.389972,2.147083,8.763260,5.454603
2020-08-12 14:43:56,3.919642,4.982794,2.402291,8.842823
2020-08-12 14:43:57,0.124714,0.308929,6.303525,7.362904
2020-08-12 14:43:58,0.221643,1.692506,10.168140,12.592571
2020-08-12 14:43:59,2.307544,0.757293,11.594603,3.087757
2020-08-12 14:44:00,0.708648,6.645278,4.330798,16.885449
2020-08-12 14:44:01,2.938095,3.999014,4.510239,5.948483
2020-08-12 14:44:02,3.383767,8.753179,6.424572,16.269766
2020-08-12 14:44:03,0.914228,4.776394,1.518143,9.224690
2020-08-12 14:44:04,4.914653,8.989929,9.062932,2.892268
2020-08-12 14:44:05,3.760095,4.009381,4.691208,12.281393
2020-08-12 14:44:06,4.536493,2.202420,7.665792,2.857873
