time,sensor0,sensor1,sensor2,sensor32020-08-12 14:44:07,1.214518,0.649615,9.373857,3.695150
2020-08-12 14:45:40,3.748150,8.982236,8.860400,11.406118
2020-08-12 14:45:41,0.252295,2.594642,5.205802,4.101103
2020-08-12 14:45:42,2.937686,6.116832,9.104037,12.867437
2020-08-12 14:45:43,4.241685,2.334972,0.790698,11.907526
2020-08-12 14:45:44,3.933653,1.074676,8.213093,12.782659
2020-08-12 14:45:45,4.856645,2.268977,11.063823,16.518535
2020-08-12 14:45:46,1.307188,3.985853,5.925389,14.715261
2020-08-12 14:45:47,3.622113,8.008189,11.136342,16.225558
2020-08-12 14:45:48,4.658956,6.556346,0.699922,3.779560
2020-08-12 14:45:49,0.581726,4.632683,4.091441,16.646741
2020-08-12 14:45:50,4.535909,0.184433,8.375313,11.874358
2020-08-12 14:45:51,1.844380,1.277201,0.650901,14.526098
2020-08-12 14:45:52,4.207110,0.315012,6.331030,7.979403
2020-08-12 14:45:53,4.536450,2.393249,9.780432,15.172227
2020-08-12 14:45:54,1.515914,5.116347,5.935648,2.470035
2020-08-12 14:45:55,4.374089,4.982814,7.480074,5.662832
2020-08-12 14:45:56,1.387958,1.626356,1.177754,1.289514
2020-08-12 14:45:57,2.988245,7.468330,1.057831,5.866391
2020-08-12 14:45:58,4.300713,2.638434,1.677138,4.882367
2020-08-12 14:45:59,1.999605,4.794843,2.467091,5.057315
2020-08-12 14:46:00,4.747763,1.326988,0.748799,13.597186
2020-08-12 14:46:01,2.931418,7.009868,1.762846,6.859765
2020-08-12 14:46:02,2.319796,6.911987,7.151449,4.084176
2020-08-12 14:46:03,1.030831,7.430018,0.318416,10.765114
2020-08-12 14:46:04,4.210250,7.822410,4.322071,12.173637
2020-08-12 14:46:05,3.646290,5.111181,10.395534,11.137912
2020-08-12 14:46:06,1.261172,7.030646,2.867172,5.602092
2020-08-12 14:46:07,2.346771,4.948627,4.529967,2.300685
2020-08-12 14:46:08,2.290317,0.919777,8.982662,9.824381
2020-08-12 14:46:09,4.577188,2.747891,11.766051,12.635364
2020-08-12 14:46:10,3.135161,8.085727,2.995178,12.774950
2020-08-12 14:46:11,3.771461,7.136561,6.056500,1.275876
2020-08-12 14:46:12,0.380693,2.258491,6.827402,3.976915
2020-08-12 14:46:13,2.995322,2.150603,9.795095,8.910927
2020-08-12 14:46:14,4.099258,3.846981,1.557690,9.228185
2020-08-12 14:46:15,3.947236,3.810447,0.906653,10.314796
2020-08-12 14:46:16,2.099254,1.599551,12.338154,9.104515
2020-08-12 14:46:17,0.007793,2.609628,2.130296,15.465773
2020-08-12 14:46:18,2.055617,6.388053,10.661031,7.106639
2020-08-12 14:46:19,2.559796,0.237970,5.855622,16.004715
2020-08-12 14:46:20,1.638221,2.837250,11.029451,2.223543
2020-08-12 14:46:21,2.953195,1.658534,6.527943,7.099961
2020-08-12 14:46:22,0.912045,7.977564,11.541780,2.977691
2020-08-12 14:46:23,1.297340,3.829916,12.241860,4.824002
2020-08-12 14:46:24,0.421510,8.645261,7.258407,9.936893
2020-08-12 14:46:25,2.570490,0.215181,2.997912,4.312095
2020-08-12 14:46:26,0.985983,0.246066,1.510491,2.291135
2020-08-12 14:46:27,4.462227,5.767798,0.077082,13.978674
2020-08-12 14:46:28,4.966570,1.576492,7.094603,9.916474
2020-08-12 14:46:29,3.541780,5.877788,3.617149,9.331039
2020-08-12 14:46:30,0.018608,2.031024,9.818371,8.249486
2020-08-12 14:46:31,3.743011,3.353627,8.513166,5.988809
2020-08-12 14:46:32,3.275454,7.385863,1.821792,11.486078
2020-08-12 14:46:33,3.457839,7.246708,6.793824,1.475384
2020-08-12 14:46:34,0.152163,0.235894,4.240442,0.204556
2020-08-12 14:46:35,3.988509,7.730478,8.169483,10.575637
2020-08-12 14:46:36,3.926910,0.300978,12.976933,1.533103
2020-08-12 14:46:37,1.228713,2.484510,10.883633,1.330136
2020-08-12 14:46:39,3.097752,2.482679,4.753715,1.120032
2020-08-12 14:46:40,3.119910,2.941921,2.515003,8.602619
2020-08-12 14:46:41,4.661251,6.441238,4.595343,4.356246
2020-08-12 14:46:42,4.472552,2.118874,2.347366,8.965751
2020-08-12 14:46:43,3.321110,2.443794,8.614096,10.023535
2020-08-12 14:46:44,2.029523,2.593832,8.614953,1.847639
2020-08-12 14:46:45,0.708025,6.710254,2.718374,14.551394
2020-08-12 14:46:46,0.025689,6.498921,0.499181,9.787743
2020-08-12 14:46:47,1.036976,5.897905,5.026163,9.782464
2020-08-12 14:46:48,4.245193,8.023686,12.211030,9.644876
2020-08-12 14:46:49,2.757157,5.458338,1.517639,3.630254
2020-08-12 14:46:50,4.945094,5.220845,12.718882,14.772260
2020-08-12 14:46:51,3.179489,6.617570,1.388360,1.566811
2020-08-12 14:46:52,4.711353,1.406600,10.360282,12.924045
2020-08-12 14:46:53,4.813173,4.839270,2.437679,16.170795
2020-08-12 14:46:54,2.344779,5.041022,7.130947,9.832279
2020-08-12 14:46:55,2.592792,0.294342,3.186140,5.866170
2020-08-12 14:46:56,4.811824,7.107103,5.997121,15.499674
2020-08-12 14:46:57,3.594089,5.463240,7.483223,12.152350
2020-08-12 14:46:58,0.016446,8.255338,11.823893,2.297720
2020-08-12 14:46:59,0.554425,0.551837,0.498496,3.038930
2020-08-12 14:47:00,4.202267,3.066178,12.628772,6.634276
2020-08-12 14:47:01,4.650055,2.354466,9.274950,4.531257
2020-08-12 14:47:02,1.506362,7.138424,5.778286,6.659712
2020-08-12 14:47:03,0.566652,5.898347,3.107582,5.714402
2020-08-12 14:47:04,2.241629,8.214731,10.976941,14.306386
2020-08-12 14:47:05,0.978772,2.506714,11.822403,10.346822
2020-08-12 14:47:06,3.769093,6.636191,4.559727,6.888435
2020-08-12 14:47:07,1.355466,5.278510,2.531281,14.998502
2020-08-12 14:47:08,4.461688,7.763811,0.681884,13.724188
2020-08-12 14:47:09,0.334295,0.340457,1.819920,3.144577
2020-08-12 14:47:10,1.898241,4.256986,9.422005,13.095990
2020-08-12 14:47:11,3.341194,4.080481,12.768516,10.988958
2020-08-12 14:47:12,1.269170,7.593318,9.481072,7.676490
2020-08-12 14:47:13,1.177107,0.094699,1.570974,3.140906
2020-08-12 14:47:14,2.047847,8.413527,7.324788,3.827417
2020-08-12 14:47:15,2.782870,0.463668,10.160121,14.886659
2020-08-12 14:47:16,2.855274,8.106048,10.819132,13.014298
2020-08-12 14:47:17,4.157700,1.427347,4.919029,1.746338
2020-08-12 14:47:18,3.588219,4.603215,12.302553,3.187534
2020-08-12 14:47:19,0.277513,7.692051,4.117735,9.412110
2020-08-12 14:47:20,4.662623,3.308948,2.807456,3.814428
2020-08-12 14:47:21,3.446664,3.821597,11.860942,4.917236
2020-08-12 14:47:22,1.555274,6.033711,3.482290,8.444353
2020-08-12 14:47:23,4.800424,8.038998,8.344114,13.507661
2020-08-12 14:47:24,1.890318,7.006246,6.290591,2.115730
2020-08-12 14:47:25,1.792359,0.477035,10.962245,5.910780
2020-08-12 14:47:26,1.868911,8.661238,5.389436,1.293494
2020-08-12 14:47:27,2.023009,5.231269,6.903753,9.427288
2020-08-12 14:47:28,3.355752,2.423259,9.848942,13.823167
2020-08-12 14:47:29,4.288118,2.280663,12.505770,10.438608
2020-08-12 14:47:30,0.422500,7.568134,7.748225,15.566796
2020-08-12 14:47:31,4.525782,6.684219,6.091228,16.211450
2020-08-12 14:47:32,3.651813,6.274935,5.195138,12.837221
2020-08-12 14:47:33,1.769048,6.939147,3.604048,11.668263
2020-08-12 14:47:34,3.997843,5.684555,6.624352,15.103574
2020-08-12 14:47:35,2.587580,0.009157,1.004968,1.252302
2020-08-12 14:47:36,0.224250,8.999499,3.633434,10.662958
2020-08-12 14:47:37,3.021095,4.348370,4.244903,9.681419
2020-08-12 14:47:38,1.850821,7.073069,6.458370,8.255728
2020-08-12 14:47:39,3.913736,1.050268,10.370323,13.753087
2020-08-12 14:47:40,0.212118,4.889664,5.745284,10.402907
2020-08-12 14:47:41,3.228631,2.796407,4.514302,9.749528
2020-08-12 14:47:42,0.179579,2.207160,9.702052,7.776447
2020-08-12 14:47:43,2.347578,6.318174,5.492033,6.421487
2020-08-12 14:47:44,4.041084,0.503121,2.444268,10.484139
2020-08-12 14:47:45,1.750113,8.882867,0.908976,14.636145
2020-08-12 14:47:46,1.005710,7.365885,3.676214,4.567001
2020-08-12 14:47:47,2.637178,1.301088,2.613352,5.726313
2020-08-12 14:47:48,0.126416,6.029358,1.597790,11.378616
2020-08-12 14:47:49,0.684953,1.472532,4.656479,7.857947
2020-08-12 14:47:50,3.575996,7.204369,1.129991,8.118974
2020-08-12 14:47:51,2.903806,5.548269,6.150069,0.946225
2020-08-12 14:47:52,3.444222,5.336570,11.543595,1.658654
2020-08-12 14:47:53,0.549028,3.761429,5.369003,2.358140
2020-08-12 14:47:54,1.947524,2.785675,0.271516,14.500992
2020-08-12 14:47:55,2.397310,7.809504,2.356848,11.682991
2020-08-12 14:47:56,0.277547,0.896856,0.870401,7.091812
2020-08-12 14:47:57,3.704986,4.175547,2.007454,9.042751
2020-08-12 14:47:58,2.990825,1.808937,8.390621,9.360222
2020-08-12 14:47:59,1.418446,5.117185,7.400927,16.681448
2020-08-12 14:48:00,3.714039,3.215080,8.679675,4.080972
2020-08-12 14:48:01,4.743523,4.751815,6.366337,8.007245
2020-08-12 14:48:02,4.950471,8.705121,11.192849,16.684729
2020-08-12 14:48:03,2.753228,7.340826,6.197840,12.751059
2020-08-12 14:48:04,1.473620,6.450185,3.908555,10.277555
2020-08-12 14:48:05,2.736384,3.146184,8.292118,7.736103
2020-08-12 14:48:06,2.996700,2.782614,10.413764,5.139482
2020-08-12 14:48:07,3.400042,3.834907,6.596172,6.942445
2020-08-12 14:48:08,3.651546,0.916560,8.195705,11.924315
2020-08-12 14:48:09,1.827084,4.075852,6.019138,12.874047
2020-08-12 14:48:10,1.204902,0.205022,3.157879,13.545262
2020-08-12 14:48:11,0.224359,4.488209,7.117706,4.338706
2020-08-12 14:48:12,1.639264,6.175639,9.443494,4.494587
2020-08-12 14:48:13,2.577689,5.748696,10.664731,2.253111
2020-08-12 14:48:14,1.874715,3.404000,4.806392,2.091018
2020-08-12 14:48:15,3.359149,6.588453,0.001164,5.327489
2020-08-12 14:48:16,0.578228,7.457418,7.022786,4.084085
2020-08-12 14:48:17,4.411609,7.334230,6.523186,2.586021
2020-08-12 14:48:18,4.279618,8.219874,8.252588,16.977266
2020-08-12 14:48:19,1.343500,5.954053,5.095545,9.572351
2020-08-12 14:48:20,2.665082,5.892561,4.645422,14.590421
2020-08-12 14:48:21,1.414888,3.329386,6.528481,4.312132
2020-08-12 14:48:22,2.288504,7.447312,10.950249,12.605876
2020-08-12 14:48:23,1.250674,2.121070,9.195939,1.157783
2020-08-12 14:48:24,2.023428,5.148915,11.053641,12.702845
2020-08-12 14:48:25,0.899111,3.444034,4.442149,14.451865
2020-08-12 14:48:26,4.386629,8.100609,6.209953,2.046036
2020-08-12 14:48:27,0.817467,4.521831,2.087064,10.978744
2020-08-12 14:48:28,4.133623,6.632615,1.336238,4.740715
2020-08-12 14:48:29,1.843921,2.375513,11.777766,13.458083
2020-08-12 14:48:30,4.220284,0.139680,3.028680,14.690833
2020-08-12 14:48:31,2.931511,0.460420,9.262100,2.847322
2020-08-12 14:48:32,3.520907,0.000784,11.261470,9.127742
2020-08-12 14:48:33,4.543528,8.752237,7.595729,6.278333
2020-08-12 14:48:34,1.957946,4.705212,9.255602,2.345769
2020-08-12 14:48:35,2.786890,6.139124,12.524922,12.792175
2020-08-12 14:48:36,1.059873,3.120568,3.594120,11.062298
2020-08-12 14:48:37,2.619253,8.999596,4.124048,12.348096
2020-08-12 14:48:38,2.533850,2.759610,8.827494,2.469955
2020-08-12 14:48:39,3.939021,4.985233,7.787415,5.444512
2020-08-12 14:48:40,4.171310,6.956164,11.025052,10.235031
2020-08-12 14:48:41,1.247717,6.852876,0.070126,15.137587
2020-08-12 14:48:42,1.681306,8.503713,6.705291,16.101946
2020-08-12 14:48:43,1.834887,5.106836,3.410442,7.415605
2020-08-12 14:48:44,0.666582,1.416229,6.327783,9.089019
2020-08-12 14:48:45,3.638403,8.759231,6.686375,16.354207
2020-08-12 14:48:46,3.648452,1.312785,9.809010,6.865498
2020-08-12 14:48:47,4.034619,3.666174,0.976845,4.092190
2020-08-12 14:48:49,3.191374,8.107881,1.638476,8.425752
2020-08-12 14:48:50,1.432929,6.650304,11.282179,9.698246
2020-08-12 14:48:51,2.871056,7.001842,0.971246,10.872208
2020-08-12 14:48:52,1.231215,6.092649,12.279136,3.313337
2020-08-12 14:48:53,3.285401,8.808651,10.015667,8.186081
2020-08-12 14:48:54,3.420079,5.334766,1.309061,2.672213
2020-08-12 14:48:55,2.660251,3.687254,6.820283,13.759851
2020-08-12 14:48:56,3.454739,1.264294,1.257130,10.496536
2020-08-12 14:48:57,2.205715,0.319163,5.619263,3.682051
2020-08-12 14:48:58,4.751421,7.248703,11.136114,5.841023
2020-08-12 14:48:59,3.898751,1.144471,9.940130,0.222425
2020-08-12 14:49:00,0.450325,2.325697,4.790823,2.283162
2020-08-12 14:49:01,4.980880,0.054579,10.812323,10.239666
2020-08-12 14:49:02,2.397431,4.806321,10.689081,9.845495
2020-08-12 14:49:03,4.059508,2.632911,10.655991,16.648457
2020-08-12 14:49:04,2.853539,6.704316,1.677291,0.698754
2020-08-12 14:49:05,1.657341,8.035081,12.482889,12.898022
2020-08-12 14:49:06,1.761249,2.555748,6.926648,7.786221
2020-08-12 14:49:07,2.353979,8.423571,7.419590,3.184388
2020-08-12 14:49:08,0.754452,1.689992,12.439883,16.149443
2020-08-12 14:49:09,1.881575,0.160006,3.349216,16.002747
2020-08-12 14:49:10,0.106207,0.719533,6.114297,1.164078
2020-08-12 14:49:11,3.450664,1.665308,3.523020,6.384733
2020-08-12 14:49:12,2.486523,0.524105,12.462477,9.409214
2020-08-12 14:49:13,1.097257,7.142506,9.038090,6.799784
2020-08-12 14:49:14,0.450524,5.377637,5.052582,12.365420
2020-08-12 14:49:15,2.791698,4.799309,5.699290,12.314721
2020-08-12 14:49:16,4.944613,0.717914,5.744445,5.579904
