time,sensor0,sensor1,sensor2,sensor32020-08-12 15:09:56,3.730115,1.542693,1.559961,15.396827
2020-08-12 15:11:02,4.267075,6.746195,7.968891,9.506958
2020-08-12 15:11:03,0.060264,2.775681,1.703041,8.102073
2020-08-12 15:11:04,2.924385,1.549821,7.422088,1.948013
2020-08-12 15:11:05,3.628581,8.634824,2.834322,6.020892
2020-08-12 15:11:06,2.288866,8.866160,1.169872,11.817174
2020-08-12 15:11:07,4.374524,7.083936,8.426445,11.811635
2020-08-12 15:11:08,1.682004,8.560326,9.204415,4.305530
2020-08-12 15:11:09,3.678592,2.475359,3.770205,10.260579
2020-08-12 15:11:10,1.189864,6.975359,7.343793,4.420814
2020-08-12 15:11:11,0.917691,1.493079,9.973537,11.220755
2020-08-12 15:11:12,3.962519,0.125078,3.633005,0.798969
2020-08-12 15:11:13,0.750774,6.634107,8.180863,16.182417
2020-08-12 15:11:14,0.959911,3.680096,5.976862,2.926643
2020-08-12 15:11:15,2.527504,8.464585,8.952499,14.720037
2020-08-12 15:11:16,4.953918,6.507452,3.220288,5.504868
2020-08-12 15:11:17,4.570318,6.846956,5.848322,11.214466
2020-08-12 15:11:18,2.934077,3.943081,7.057346,7.339675
2020-08-12 15:11:19,3.996510,2.249876,4.291313,11.131370
2020-08-12 15:11:20,1.011454,8.270283,9.062678,0.113641
2020-08-12 15:11:21,1.576272,5.963014,11.277401,4.938661
2020-08-12 15:11:22,2.993456,6.920933,11.561981,2.403009
2020-08-12 15:11:23,0.371108,4.837887,2.273471,1.825240
2020-08-12 15:11:24,0.811094,5.264400,11.427054,1.215609
2020-08-12 15:11:25,0.857213,8.701081,3.644567,4.763264
2020-08-12 15:11:26,3.269659,4.634267,9.650955,7.674897
2020-08-12 15:11:27,0.628368,4.188174,1.720489,1.269994
2020-08-12 15:11:28,3.570790,7.165387,1.064928,1.356824
2020-08-12 15:11:29,3.159375,1.857236,11.014346,14.802856
2020-08-12 15:11:30,0.845601,6.237833,12.908601,6.604215
2020-08-12 15:11:31,3.503735,4.783218,4.461021,13.213186
2020-08-12 15:11:32,0.027564,6.228069,8.368650,13.109995
2020-08-12 15:11:33,1.917545,7.909347,3.788242,9.593269
2020-08-12 15:11:34,4.390674,5.143910,1.483766,10.089213
2020-08-12 15:11:35,1.151799,3.841345,7.277473,8.922842
2020-08-12 15:11:36,1.964348,6.389673,5.375138,3.254278
2020-08-12 15:11:37,0.196630,1.864114,2.483675,4.846202
2020-08-12 15:11:38,3.173850,4.939514,9.649770,13.547871
2020-08-12 15:11:39,3.652532,3.309666,4.356943,7.212078
2020-08-12 15:11:40,4.138999,3.918200,1.321616,13.957441
2020-08-12 15:11:41,1.987341,8.606047,8.160783,11.776390
2020-08-12 15:11:42,0.487917,5.086487,10.589881,3.242171
2020-08-12 15:11:43,1.103507,6.476483,7.503218,15.427390
2020-08-12 15:11:44,0.424924,1.608769,0.312932,6.099186
2020-08-12 15:11:45,1.172588,3.169437,7.374219,4.214446
2020-08-12 15:11:46,4.849916,4.387083,2.653452,2.467801
2020-08-12 15:11:47,4.992532,0.198739,6.996124,7.451519
2020-08-12 15:11:48,3.171199,2.389150,11.933913,16.584914
2020-08-12 15:11:49,1.053617,7.676932,2.669791,1.768276
2020-08-12 15:11:50,0.566018,7.485137,7.287979,9.197518
2020-08-12 15:11:51,0.361658,8.565001,8.979687,5.359699
2020-08-12 15:11:52,4.489192,8.607265,10.027576,15.296793
2020-08-12 15:11:53,1.572865,0.184383,11.361220,10.829759
2020-08-12 15:11:54,3.513070,5.152833,2.349376,13.750028
2020-08-12 15:11:55,2.669526,0.610624,3.445646,4.039762
2020-08-12 15:11:56,1.210191,4.648218,11.496595,1.456268
2020-08-12 15:11:57,0.731795,5.777272,3.846652,14.450834
2020-08-12 15:11:58,0.869221,2.376952,5.695701,13.486472
2020-08-12 15:11:59,2.569417,2.462449,10.738821,14.455007
2020-08-12 15:12:00,2.541468,3.071085,8.685271,14.400619
2020-08-12 15:12:01,2.284216,3.731789,1.169037,15.308284
2020-08-12 15:12:02,2.515896,5.317164,12.514872,4.256943
2020-08-12 15:12:03,3.148757,3.479610,3.079345,0.236089
2020-08-12 15:12:04,4.640925,5.267393,9.956533,13.988578
2020-08-12 15:12:05,3.988669,4.335253,9.582677,1.257437
2020-08-12 15:12:06,0.615614,1.313264,7.109808,13.864298
2020-08-12 15:12:07,2.491702,3.494603,10.309677,6.353460
2020-08-12 15:12:08,3.046871,4.124863,5.570189,9.099984
2020-08-12 15:12:09,0.810248,0.753173,5.387150,14.773815
2020-08-12 15:12:10,3.675474,8.390290,9.609952,6.487236
2020-08-12 15:12:11,2.158730,7.135599,5.968274,13.211105
2020-08-12 15:12:12,3.143923,1.563682,2.838950,15.695134
2020-08-12 15:12:13,0.552506,0.549232,12.955466,16.118623
2020-08-12 15:12:14,4.617578,7.307142,8.658524,8.652522
2020-08-12 15:12:15,0.043989,7.378587,7.820210,11.135741
2020-08-12 15:12:16,3.561624,4.121693,2.032238,10.724523
2020-08-12 15:12:17,1.926406,6.163875,1.680795,6.475267
2020-08-12 15:12:18,4.457261,5.327636,11.912820,11.326683
2020-08-12 15:12:20,2.131905,7.512014,3.034588,9.115282
2020-08-12 15:12:21,4.563049,4.359444,10.594272,13.922421
2020-08-12 15:12:22,1.382395,0.873569,8.553598,10.375148
2020-08-12 15:12:23,2.365310,2.042238,11.209697,2.691021
2020-08-12 15:12:24,3.865684,4.166682,5.521099,0.920904
2020-08-12 15:12:25,2.315486,6.199308,3.624642,1.927829
2020-08-12 15:12:26,3.380063,3.795386,4.784399,6.271255
2020-08-12 15:12:27,3.113501,7.530882,11.027566,4.396601
2020-08-12 15:12:28,1.497382,0.363059,0.816342,4.144052
2020-08-12 15:12:29,4.282829,4.045920,4.453544,16.290520
2020-08-12 15:12:30,0.643273,5.247428,4.328299,4.394336
2020-08-12 15:12:31,0.897452,3.993509,12.112203,3.280958
2020-08-12 15:12:32,4.258560,2.030019,6.439856,4.012825
2020-08-12 15:12:33,3.135123,5.407642,2.689305,12.212045
2020-08-12 15:12:34,3.754320,5.797819,6.419137,5.743222
2020-08-12 15:12:35,0.539086,0.607437,3.802606,13.465298
2020-08-12 15:12:36,3.005011,1.985116,6.863062,1.822770
2020-08-12 15:12:37,3.576255,7.018100,10.858309,16.063028
2020-08-12 15:12:38,1.299708,2.773408,9.847008,2.048944
2020-08-12 15:12:39,3.274836,3.059895,6.859144,5.490977
2020-08-12 15:12:40,1.610086,4.518876,11.790164,15.570848
2020-08-12 15:12:41,3.222378,1.328745,9.811612,9.057596
2020-08-12 15:12:42,1.169554,7.163877,6.639105,3.397075
2020-08-12 15:12:43,1.238776,7.796098,9.997924,9.018522
2020-08-12 15:12:44,0.112280,0.601941,12.773197,10.673505
2020-08-12 15:12:45,0.756330,7.562200,6.634446,8.201417
2020-08-12 15:12:46,1.755433,1.460969,8.404843,11.200827
2020-08-12 15:12:47,4.525718,3.626839,6.694202,3.946071
2020-08-12 15:12:48,2.855172,8.527774,0.481872,5.692539
2020-08-12 15:12:49,1.300777,4.834291,8.886028,3.214543
2020-08-12 15:12:50,4.664915,4.651146,5.642707,6.547417
2020-08-12 15:12:51,4.602241,5.665898,6.519408,8.263920
2020-08-12 15:12:52,1.319485,8.196265,1.238543,16.655907
2020-08-12 15:12:53,3.687809,4.960215,8.878051,3.501096
2020-08-12 15:12:54,1.703402,2.851812,1.749980,10.884107
2020-08-12 15:12:55,2.742015,8.911762,6.627327,1.932815
2020-08-12 15:12:56,0.797981,2.085467,5.338221,5.288032
2020-08-12 15:12:57,4.540254,3.667827,4.163537,16.116140
2020-08-12 15:12:58,1.916922,4.780904,3.398458,3.657730
2020-08-12 15:12:59,2.361627,8.037835,10.272912,3.565566
2020-08-12 15:13:00,4.639858,7.633513,6.106267,14.820355
2020-08-12 15:13:01,0.673903,6.563583,5.273203,13.929236
2020-08-12 15:13:02,3.467405,2.247930,9.633708,9.983737
2020-08-12 15:13:03,3.638213,5.728438,0.346303,7.234386
2020-08-12 15:13:04,3.614130,6.145947,2.908907,11.340289
2020-08-12 15:13:05,2.961083,8.957255,10.928324,1.747992
2020-08-12 15:13:06,2.300059,7.232523,8.142112,3.439575
2020-08-12 15:13:07,1.054889,8.990692,7.753961,11.405765
2020-08-12 15:13:08,0.077129,0.978003,11.897947,12.475362
2020-08-12 15:13:09,0.576695,0.141029,2.005398,13.196934
2020-08-12 15:13:10,0.864261,4.981622,10.185957,6.666301
2020-08-12 15:13:11,4.070902,1.550596,4.935049,6.644980
2020-08-12 15:13:12,1.884622,3.494998,7.110269,14.664838
2020-08-12 15:13:13,1.566431,5.065203,11.369168,12.503050
2020-08-12 15:13:14,3.374946,3.823405,3.623352,6.296588
2020-08-12 15:13:15,4.053748,4.989456,4.899836,8.960431
2020-08-12 15:13:16,1.003649,5.187547,12.610006,10.534317
2020-08-12 15:13:17,2.732699,4.961403,10.958608,8.686351
2020-08-12 15:13:18,0.491765,3.824732,0.226885,5.558061
2020-08-12 15:13:19,1.920434,5.794743,9.957512,0.665332
2020-08-12 15:13:20,3.046452,2.786879,4.832838,0.027772
2020-08-12 15:13:21,0.552581,5.632940,3.665094,1.456537
2020-08-12 15:13:22,3.151703,2.682542,8.095789,5.409960
2020-08-12 15:13:23,0.553002,8.719977,7.625866,0.383776
2020-08-12 15:13:24,1.140602,1.100571,9.629115,4.494676
2020-08-12 15:13:25,0.371566,2.716675,8.042132,2.829220
2020-08-12 15:13:26,0.119572,7.702010,1.370054,3.584830
2020-08-12 15:13:27,2.227613,3.833506,8.972945,11.753292
2020-08-12 15:13:28,4.063346,0.967365,12.072026,8.912445
2020-08-12 15:13:29,0.988866,2.651460,4.788012,8.125436
2020-08-12 15:13:30,2.772010,1.851093,4.105892,3.823168
2020-08-12 15:13:31,0.888865,0.051684,6.767416,1.161790
2020-08-12 15:13:32,2.666785,3.858389,1.438358,14.778823
2020-08-12 15:13:33,3.329003,0.725095,0.305264,8.272453
2020-08-12 15:13:34,2.974828,4.540490,10.559137,2.952397
2020-08-12 15:13:35,0.740595,5.190179,0.976101,4.191573
2020-08-12 15:13:36,0.653932,1.527620,8.046078,6.244998
2020-08-12 15:13:37,0.802576,3.937367,12.380131,12.853352
2020-08-12 15:13:38,1.743244,4.564658,8.441445,7.560975
2020-08-12 15:13:39,0.610228,8.878883,1.294244,16.619913
2020-08-12 15:13:40,4.577777,8.754573,6.331031,10.962614
2020-08-12 15:13:41,2.977717,7.346511,11.320865,16.123643
2020-08-12 15:13:42,3.882058,2.443073,5.094454,13.319470
2020-08-12 15:13:43,2.246373,6.456518,8.877782,5.607601
2020-08-12 15:13:44,0.909663,5.880251,10.492444,12.314353
2020-08-12 15:13:45,1.791566,0.008012,6.984593,6.618791
2020-08-12 15:13:46,3.301579,7.462508,6.218927,7.988131
2020-08-12 15:13:47,1.523188,1.838530,0.541957,7.639651
2020-08-12 15:13:48,4.951827,4.632003,5.171872,4.659426
2020-08-12 15:13:49,0.343319,7.840168,3.915352,16.166464
2020-08-12 15:13:50,0.651134,2.481378,2.647518,1.222204
2020-08-12 15:13:51,0.289438,0.765152,8.947186,7.676344
2020-08-12 15:13:52,2.461548,1.197634,8.235012,8.904155
2020-08-12 15:13:53,1.248723,0.208839,2.729318,9.625237
2020-08-12 15:13:54,0.722792,3.375446,11.869850,6.231518
2020-08-12 15:13:55,4.754282,4.172587,6.295486,6.870921
2020-08-12 15:13:56,4.014222,0.740754,2.672755,5.875638
2020-08-12 15:13:57,4.876862,8.907873,9.932316,0.911415
2020-08-12 15:13:58,2.444818,2.371171,7.536947,15.488899
2020-08-12 15:13:59,0.674421,5.393583,9.520463,4.210958
2020-08-12 15:14:00,1.796920,6.111694,9.690862,11.978249
2020-08-12 15:14:01,4.028006,3.507175,1.076142,6.978181
2020-08-12 15:14:02,1.817840,6.774500,7.221272,3.349914
2020-08-12 15:14:03,2.358169,0.580113,2.109125,14.818071
2020-08-12 15:14:04,0.207810,5.551736,0.756886,7.853171
2020-08-12 15:14:05,0.256287,0.457246,0.091006,2.524918
2020-08-12 15:14:06,3.638628,0.112822,9.574154,0.350201
2020-08-12 15:14:07,4.223951,6.801512,2.992773,14.325510
2020-08-12 15:14:08,3.626833,6.143424,3.043589,15.123692
2020-08-12 15:14:09,4.767793,8.086665,4.459001,4.835586
2020-08-12 15:14:10,3.133068,3.208658,11.229307,8.575636
2020-08-12 15:14:11,2.525940,7.221049,4.518702,14.774324
2020-08-12 15:14:12,2.888330,7.089148,10.779442,8.002682
2020-08-12 15:14:13,0.336430,3.824356,3.749198,14.331581
2020-08-12 15:14:14,4.418153,0.405307,0.217715,2.533401
2020-08-12 15:14:15,0.699815,1.372353,5.882065,16.154004
2020-08-12 15:14:16,2.838735,4.038015,10.118994,6.610126
2020-08-12 15:14:17,4.555038,5.955951,8.299130,3.504293
2020-08-12 15:14:18,0.316085,8.565758,8.780799,3.376693
2020-08-12 15:14:19,2.696203,5.343566,11.650755,16.193726
2020-08-12 15:14:20,0.669924,4.123494,1.902012,2.464026
2020-08-12 15:14:21,0.022826,8.154007,0.294288,11.488290
2020-08-12 15:14:22,0.081954,7.432406,1.643128,0.629351
2020-08-12 15:14:23,2.781460,5.555139,7.769174,16.975663
2020-08-12 15:14:24,2.461319,7.097367,1.753561,14.718559
2020-08-12 15:14:25,3.853843,3.475915,5.968123,11.184333
2020-08-12 15:14:26,3.199619,8.469404,11.297761,7.851567
2020-08-12 15:14:27,0.764305,3.505859,5.161882,13.713973
2020-08-12 15:14:28,4.436332,2.513265,11.563100,3.101579
2020-08-12 15:14:29,0.930607,1.398263,0.978991,0.359307
2020-08-12 15:14:30,2.877477,0.561622,2.902770,1.640812
2020-08-12 15:14:31,2.253878,7.510354,0.142673,5.763393
2020-08-12 15:14:32,4.039552,2.938836,1.251131,1.381232
2020-08-12 15:14:33,1.079350,8.670076,6.523075,7.923544
2020-08-12 15:14:34,4.292032,4.846683,11.037442,4.040083
2020-08-12 15:14:35,3.751548,0.561640,3.331740,3.563720
2020-08-12 15:14:36,1.645220,1.320301,6.529119,5.640584
2020-08-12 15:14:38,3.185057,4.510689,12.664431,15.402354
2020-08-12 15:14:39,0.885774,8.107819,2.587265,8.158387
2020-08-12 15:14:40,3.502676,4.645190,12.340282,15.354829
2020-08-12 15:14:41,2.909190,3.966881,9.811461,9.587123
2020-08-12 15:14:42,4.492418,1.907361,6.199991,3.959258
2020-08-12 15:14:43,4.537906,2.073088,7.170748,6.870253
2020-08-12 15:14:44,1.406141,7.193799,5.032223,10.948553
2020-08-12 15:14:45,1.920908,7.936082,11.573536,16.169199
2020-08-12 15:14:46,2.763919,5.212342,11.861539,13.810693
2020-08-12 15:14:47,1.998994,2.468429,4.008485,3.232792
2020-08-12 15:14:48,2.079970,3.283205,5.202213,14.628482
2020-08-12 15:14:49,1.262846,5.939460,6.991509,2.752455
2020-08-12 15:14:50,0.807949,4.757213,2.819403,0.155040
2020-08-12 15:14:51,2.907435,1.376877,2.736711,9.481330
2020-08-12 15:14:52,4.016011,3.849814,7.813687,16.533050
2020-08-12 15:14:53,4.766078,0.486815,1.546633,8.465228
2020-08-12 15:14:54,3.461986,3.323759,5.435084,13.358676
2020-08-12 15:14:55,1.480804,2.095433,6.528828,10.943502
2020-08-12 15:14:56,2.705920,8.416993,8.063084,16.019315
2020-08-12 15:14:57,3.258258,4.130229,5.499374,2.702353
2020-08-12 15:14:58,2.008871,6.802808,10.956193,7.345805
2020-08-12 15:14:59,2.153015,3.451616,0.977768,8.408871
2020-08-12 15:15:00,4.887595,7.737794,8.891322,10.849927
2020-08-12 15:15:01,2.877587,6.267243,2.493820,11.066459
2020-08-12 15:15:02,2.784668,4.263193,1.848332,4.245690
2020-08-12 15:15:03,4.168068,2.579288,10.465267,1.946164
2020-08-12 15:15:04,3.236749,7.080480,2.475956,8.004627
2020-08-12 15:15:05,1.548825,2.332929,4.311677,3.858363
2020-08-12 15:15:06,1.867790,3.997951,5.175855,2.617972
