2020-08-11 16:52:46,3.429010,1.071104,1.876120,0.512957
2020-08-11 16:52:47,2.866967,3.725040,6.273706,11.753336
2020-08-11 16:52:48,1.563183,1.214163,2.785016,0.857993
2020-08-11 16:52:49,1.933070,4.968220,5.871070,1.032543
2020-08-11 16:52:50,2.169177,0.829588,10.563295,0.093212
2020-08-11 16:52:51,1.057869,1.442301,0.766074,8.672982
2020-08-11 16:52:52,0.255347,4.533094,10.179382,7.570351
2020-08-11 16:52:53,0.417068,6.543740,4.100480,2.297393
2020-08-11 16:52:54,3.135178,1.554548,2.391412,8.379137
2020-08-11 16:52:55,0.975867,2.507744,1.376184,11.535528
2020-08-11 16:52:56,0.924636,2.638439,3.901083,12.644281
2020-08-11 16:52:57,4.100242,7.233375,11.138123,9.547347
2020-08-11 16:52:58,3.384891,5.424430,3.602562,10.021515
2020-08-11 16:52:59,0.995928,6.892446,1.893908,5.382011
2020-08-11 16:53:00,4.388024,0.401232,4.747459,6.160328
2020-08-11 16:53:01,3.106819,8.371178,1.156276,9.925097
2020-08-11 16:53:02,1.380006,8.302201,1.261847,15.825347
2020-08-11 16:53:03,3.108663,4.578292,7.917450,9.772785
2020-08-11 16:53:04,2.543710,3.698196,9.644481,11.352263
2020-08-11 16:53:05,1.918197,8.207937,12.022698,2.074648
2020-08-11 16:53:06,1.945928,5.140704,7.966729,10.200542
2020-08-11 16:53:07,2.609888,8.736011,1.801598,5.949296
2020-08-11 16:53:08,3.531263,1.204116,11.175478,14.488075
2020-08-11 16:53:09,2.002757,8.314340,0.732716,4.652168
2020-08-11 16:53:10,4.631746,5.477193,9.919465,2.346121
2020-08-11 16:53:11,1.323742,6.900236,9.995927,0.665774
2020-08-11 16:53:12,0.454636,0.330365,5.563691,0.289655
2020-08-11 16:53:13,1.651556,2.385064,1.851109,12.196054
2020-08-11 16:53:14,4.451645,7.801344,11.667658,14.003715
2020-08-11 16:53:15,4.194283,2.000405,6.201706,8.227208
2020-08-11 16:53:16,4.799552,5.363972,4.596009,10.017164
2020-08-11 16:53:17,0.603731,3.865805,8.974760,10.631531
2020-08-11 16:53:18,3.354419,5.486455,9.352170,16.739094
2020-08-11 16:53:19,0.274061,1.274675,11.026599,14.752729
2020-08-11 16:53:20,2.078973,5.314318,7.396278,5.382762
2020-08-11 16:53:21,3.393639,8.459870,4.070049,15.555755
2020-08-11 16:53:22,1.127444,6.006336,9.353898,2.212013
2020-08-11 16:53:23,4.039595,5.806192,0.583594,7.291420
2020-08-11 16:53:24,2.227495,4.443229,8.607861,1.471672
2020-08-11 16:53:25,0.615833,4.380443,7.887588,16.994524
2020-08-11 16:53:26,0.745755,4.028413,5.892102,8.990682
2020-08-11 16:53:27,3.684002,2.267544,1.604877,1.517516
2020-08-11 16:53:28,0.826939,5.222761,2.680195,14.458556
2020-08-11 16:53:29,3.656876,4.162192,12.747628,0.417108
2020-08-11 16:53:30,0.151604,2.487479,12.426742,16.569644
2020-08-11 16:53:31,3.326084,1.023921,2.245273,12.568415
2020-08-11 16:53:32,3.936934,5.130701,5.403559,10.785865
2020-08-11 16:53:33,4.792942,1.403238,8.593649,2.456302
2020-08-11 16:53:34,2.168026,7.144024,1.971252,10.821569
2020-08-11 16:53:35,2.206256,5.181534,3.839122,14.396635
2020-08-11 16:53:36,4.865039,4.976249,12.458436,14.746657
2020-08-11 16:53:37,4.066230,1.611996,0.481938,6.901435
2020-08-11 16:53:38,1.917661,2.086429,0.361243,7.388748
2020-08-11 16:53:39,4.794843,3.260522,6.491731,10.576189
2020-08-11 16:53:40,4.342733,1.266430,1.258204,9.921419
2020-08-11 16:53:41,0.049276,1.290482,7.272973,4.971509
2020-08-11 16:53:42,4.147085,1.847647,4.934827,0.349371
2020-08-11 16:53:43,2.284412,4.736961,2.184733,2.802179
2020-08-11 16:53:44,1.693828,1.004035,7.969633,10.614622
2020-08-11 16:53:45,0.018170,2.732425,9.510939,16.296843
2020-08-11 16:53:46,0.653655,0.767753,1.754924,13.499427
2020-08-11 16:53:47,1.614205,5.978427,2.538178,14.603689
2020-08-11 16:53:48,0.802209,0.879947,4.877495,0.981943
2020-08-11 16:53:49,2.329676,1.818855,10.377983,8.900884
2020-08-11 16:53:50,1.418220,4.051285,5.527982,6.270956
2020-08-11 16:53:51,2.773449,6.574547,1.286799,6.457114
2020-08-11 16:53:52,3.231695,7.152414,5.567716,6.198385
2020-08-11 16:53:53,0.800948,1.680251,4.884647,13.526800
2020-08-11 16:53:54,2.175360,2.402493,6.284675,16.220567
2020-08-11 16:53:55,1.045982,2.868282,1.775778,16.975232
2020-08-11 16:53:56,0.145852,4.565405,11.383879,0.436166
2020-08-11 16:53:57,4.911890,8.914715,9.611681,10.326274
2020-08-11 16:53:58,4.520130,8.612830,0.858932,7.267255
2020-08-11 16:53:59,1.767180,2.542030,12.308611,14.539305
2020-08-11 16:54:00,2.351421,4.822630,6.456293,9.951048
2020-08-11 16:54:01,4.033656,1.567661,9.953445,2.477742
2020-08-11 16:54:02,0.225526,3.895293,5.227001,14.984552
2020-08-11 16:54:03,0.785194,7.849806,3.035153,8.356191
2020-08-11 16:54:04,3.084941,1.275945,8.579726,13.652678
2020-08-11 16:54:05,4.946451,8.876365,7.075760,12.642550
2020-08-11 16:54:06,0.682985,5.881662,3.184790,16.937449
2020-08-11 16:54:07,0.715338,5.737453,1.668921,10.625754
2020-08-11 16:54:08,2.624390,6.587767,2.807403,11.768026
2020-08-11 16:54:09,4.016118,2.846244,2.863233,3.023914
2020-08-11 16:54:10,0.391983,6.371303,1.863727,1.904068
2020-08-11 16:54:11,1.199902,2.388003,6.462845,14.471928
2020-08-11 16:54:12,2.429060,7.324689,6.946395,0.827173
2020-08-11 16:54:13,3.108511,8.308215,4.226010,5.520249
2020-08-11 16:54:14,3.556751,5.391476,6.911528,12.541361
2020-08-11 16:54:15,1.050548,5.577647,8.816774,8.506482
2020-08-11 16:54:16,0.995178,8.651561,3.247036,13.586081
2020-08-11 16:54:17,4.591568,3.302304,11.110980,7.008737
2020-08-11 16:54:18,0.685378,5.434756,11.950114,2.473733
2020-08-11 16:54:19,4.938549,2.001491,2.493534,0.595201
2020-08-11 16:54:20,0.337992,8.091600,7.163714,15.455103
2020-08-11 16:54:21,3.152478,3.775759,10.075129,0.972786
2020-08-11 16:54:22,1.887540,3.189891,12.730446,3.953803
2020-08-11 16:54:23,3.248828,2.615741,2.018744,7.364534
2020-08-11 16:54:24,2.210317,1.179325,2.134061,14.754593
2020-08-11 16:54:25,0.122593,5.979006,4.211623,3.308410
2020-08-11 16:54:26,1.126976,1.091693,8.512386,12.210254
2020-08-11 16:54:27,2.099313,5.353396,4.259480,16.964371
2020-08-11 16:54:28,0.921828,1.798090,0.882178,9.829764
2020-08-11 16:54:29,4.514507,8.619462,10.175855,13.738068
2020-08-11 16:54:30,4.280754,3.751746,12.724952,3.325944
2020-08-11 16:54:31,3.611184,2.692983,2.631600,5.890089
2020-08-11 16:54:32,2.559306,0.098623,12.180181,15.976061
2020-08-11 16:54:33,2.121077,4.106786,2.199620,0.384861
2020-08-11 16:54:34,1.995920,6.323422,6.716719,15.053703
2020-08-11 16:54:35,2.061628,2.620732,10.778879,1.269046
2020-08-11 16:54:36,4.774902,1.833459,11.721581,16.197376
2020-08-11 16:54:37,4.967590,3.942067,6.875395,2.533378
2020-08-11 16:54:38,3.732106,6.588273,2.974604,13.898437
2020-08-11 16:54:39,0.810056,2.405632,7.077721,16.889821
2020-08-11 16:54:40,4.418925,5.461568,7.181702,8.675970
2020-08-11 16:54:41,2.020115,6.426678,2.368960,9.264646
2020-08-11 16:54:42,1.335277,5.346759,12.829629,11.708653
2020-08-11 16:54:43,4.300987,0.305372,2.313192,6.474204
2020-08-11 16:54:44,1.172017,8.052632,3.479160,5.298236
2020-08-11 16:54:45,2.292187,5.858754,8.512497,2.723687
2020-08-11 16:54:46,4.062833,0.321212,11.163153,8.122863
2020-08-11 16:54:47,1.160045,7.606270,6.530121,4.719549
2020-08-11 16:54:48,3.291177,7.665258,11.034363,13.635910
2020-08-11 16:54:49,0.130549,4.669436,5.970939,0.803494
2020-08-11 16:54:50,0.008410,6.931560,7.568994,6.175864
2020-08-11 16:54:51,2.948543,0.958486,4.034766,15.330346
2020-08-11 16:54:52,2.812815,8.460834,10.135821,8.772877
2020-08-11 16:54:53,3.298549,4.744396,12.606512,5.286221
2020-08-11 16:54:54,2.496557,6.741998,4.197997,3.505503
2020-08-11 16:54:55,1.529243,7.707609,3.834524,0.272520
2020-08-11 16:54:56,2.463128,0.317139,7.403796,13.782591
2020-08-11 16:54:57,2.347671,3.731676,3.913806,10.981374
2020-08-11 16:54:58,4.815131,1.975039,2.795668,2.908478
2020-08-11 16:54:59,3.668126,1.617024,12.292088,11.462408
2020-08-11 16:55:00,0.645984,0.680737,1.913792,11.863220
2020-08-11 16:55:01,3.128798,5.195043,2.735052,6.563214
2020-08-11 16:55:02,0.390533,7.864627,2.394561,0.432978
2020-08-11 16:55:03,2.475966,4.226348,12.295107,7.538077
2020-08-11 16:55:04,0.771508,2.108846,5.341117,7.462655
2020-08-11 16:55:05,4.052972,3.928435,0.919291,3.756850
2020-08-11 16:55:06,3.322320,7.466234,9.967222,9.216701
2020-08-11 16:55:07,3.138215,8.851177,5.142019,2.861416
2020-08-11 16:55:08,0.678725,4.178091,5.034114,6.392358
2020-08-11 16:55:09,3.255327,2.371203,5.994804,3.014835
2020-08-11 16:55:10,0.393354,3.269696,8.753153,16.543789
2020-08-11 16:55:11,4.488332,0.682836,1.334141,15.794453
2020-08-11 16:55:12,3.349706,8.418801,11.311007,16.663825
2020-08-11 16:55:13,3.331763,3.498571,10.776606,2.005724
2020-08-11 16:55:14,4.380475,8.010233,8.859765,1.363625
2020-08-11 16:55:15,0.817608,7.584523,4.876507,3.827104
2020-08-11 16:55:16,2.883438,7.480774,6.708332,11.607165
2020-08-11 16:55:17,3.537749,8.399101,11.459460,12.469080
2020-08-11 16:55:18,1.204315,2.497490,8.490357,9.549676
2020-08-11 16:55:19,3.264604,2.337000,6.458624,2.191042
2020-08-11 16:55:20,2.628672,6.393070,11.112892,11.566344
2020-08-11 16:55:21,1.191807,4.055760,6.891312,8.043513
2020-08-11 16:55:22,2.590729,4.306727,6.009950,10.191376
2020-08-11 16:55:23,4.364962,1.782102,9.333196,16.906491
2020-08-11 16:55:24,3.991431,8.732769,3.821284,13.367950
2020-08-11 16:55:25,4.322579,7.114739,1.849259,9.975960
2020-08-11 16:55:26,0.384128,6.872127,8.927285,15.895559
2020-08-11 16:55:27,2.607298,8.998223,9.298819,14.342897
2020-08-11 16:55:28,2.773035,4.728484,2.454851,6.628139
2020-08-11 16:55:29,3.935671,4.144372,11.700538,4.242592
2020-08-11 16:55:30,0.079041,1.326251,5.283957,1.404980
2020-08-11 16:55:31,3.642673,8.325640,3.314933,1.940493
2020-08-11 16:55:32,2.562759,1.701919,6.064423,8.969622
2020-08-11 16:55:33,1.044955,1.459661,7.284917,10.105527
2020-08-11 16:55:34,4.945804,8.103678,12.247724,1.049912
2020-08-11 16:55:35,4.043089,3.856042,4.976725,7.200571
2020-08-11 16:55:36,4.278796,1.061017,6.956703,5.922321
2020-08-11 16:55:37,3.113554,5.334526,12.410143,14.381220
2020-08-11 16:55:38,4.438000,7.691054,3.448930,1.886831
2020-08-11 16:55:39,4.647270,0.844448,1.103057,5.060425
2020-08-11 16:55:40,1.461219,5.169570,7.612657,14.846972
2020-08-11 16:55:41,2.882705,8.537585,5.295184,5.347349
2020-08-11 16:55:42,2.957340,5.673886,10.756990,9.508571
2020-08-11 16:55:43,3.201896,3.697925,6.890057,5.283542
2020-08-11 16:55:44,3.158699,7.356387,2.797908,4.467910
2020-08-11 16:55:45,2.940131,7.734887,4.275121,2.588778
2020-08-11 16:55:46,1.177183,4.484261,7.168868,10.414103
2020-08-11 16:55:47,4.933868,5.797679,0.489705,12.937784
2020-08-11 16:55:48,3.704311,6.374528,7.935977,2.383967
2020-08-11 16:55:49,3.912360,3.294672,10.901478,0.161333
2020-08-11 16:55:50,2.483918,2.317550,9.998303,7.887607
2020-08-11 16:55:51,1.759239,3.448851,5.882579,3.304483
2020-08-11 16:55:52,0.742580,4.904878,10.283355,7.003821
2020-08-11 16:55:53,2.989563,4.218631,8.909264,14.344212
2020-08-11 16:55:54,0.620838,7.252051,5.687383,4.599958
2020-08-11 16:55:55,1.372271,3.368984,1.485384,3.850607
2020-08-11 16:55:56,0.502089,0.242817,11.477242,8.308334
2020-08-11 16:55:57,4.902263,3.012145,12.586249,15.258303
2020-08-11 16:55:58,2.194190,2.831008,6.116487,10.772170
2020-08-11 16:55:59,2.301217,4.041118,3.060565,6.296307
2020-08-11 16:56:00,2.939056,8.766712,10.070063,8.183829
2020-08-11 16:56:01,2.557987,3.860294,5.588822,16.748374
2020-08-11 16:56:02,4.270199,3.840350,5.105899,7.389918
2020-08-11 16:56:03,0.008898,4.881289,6.261420,4.504007
2020-08-11 16:56:04,2.346751,1.344330,10.508872,16.851908
2020-08-11 16:56:05,4.717853,2.198536,9.711505,7.456597
2020-08-11 16:56:06,2.181248,3.269725,4.291808,13.483989
2020-08-11 16:56:07,1.594071,4.922976,1.124631,6.782223
2020-08-11 16:56:08,1.257628,2.984005,10.449335,8.751713
2020-08-11 16:56:09,2.834092,8.485264,4.693940,11.239618
2020-08-11 16:56:10,3.479950,1.083468,3.507529,16.075621
2020-08-11 16:56:11,2.344832,4.301946,12.232104,11.833323
2020-08-11 16:56:12,1.085555,1.627715,8.512083,6.165746
2020-08-11 16:56:13,2.691562,1.662640,12.302670,15.672817
2020-08-11 16:56:14,1.941272,0.753042,9.922977,5.671144
2020-08-11 16:56:15,1.246866,4.946571,8.793636,12.095475
2020-08-11 16:56:16,1.811211,0.037915,5.658669,6.380199
2020-08-11 16:56:17,1.663351,1.284362,6.746361,5.215520
2020-08-11 16:56:18,1.351027,1.231358,2.870046,3.944382
2020-08-11 16:56:19,4.344087,7.998642,6.274070,4.267145
2020-08-11 16:56:20,2.252944,0.237699,10.225513,11.048598
2020-08-11 16:56:21,2.678312,0.056900,2.825022,9.457792
2020-08-11 16:56:22,4.346952,7.617788,1.800375,13.687423
2020-08-11 16:56:23,3.297225,5.618817,9.282258,0.134272
2020-08-11 16:56:24,0.662138,1.262189,7.878817,8.268544
2020-08-11 16:56:25,2.765408,1.406091,7.416085,11.191780
2020-08-11 16:56:26,3.357920,6.239269,8.497260,13.355372
2020-08-11 16:56:27,2.987183,7.291249,8.446998,14.952817
2020-08-11 16:56:28,3.742672,6.893911,6.408739,0.324245
2020-08-11 16:56:29,3.308762,7.805128,7.764679,4.627958
2020-08-11 16:56:30,2.821334,3.452629,10.698375,5.668826
2020-08-11 16:56:31,2.893515,3.696924,4.797700,2.304657
2020-08-11 16:56:32,2.717931,3.518389,4.825688,9.642727
2020-08-11 16:56:33,0.494610,6.387587,8.703393,5.997400
2020-08-11 16:56:34,4.099304,3.515697,8.571823,13.842249
2020-08-11 16:56:35,3.275976,5.232108,10.406159,5.893867
2020-08-11 16:56:36,0.893996,3.590634,4.426463,9.923165
2020-08-11 16:56:37,3.138973,2.866703,5.934093,4.706239
2020-08-11 16:56:38,2.406679,6.692285,12.484341,2.784110
2020-08-11 16:56:39,3.479579,2.374235,3.233849,2.718994
2020-08-11 16:56:40,3.521315,2.819357,10.502854,7.545801
2020-08-11 16:56:41,2.510891,5.429154,5.376692,3.780050
2020-08-11 16:56:42,0.788341,2.184632,3.762984,13.751992
2020-08-11 16:56:43,4.451802,2.006144,9.669674,4.400929
2020-08-11 16:56:44,3.593277,1.558899,3.480668,2.189986
2020-08-11 16:56:45,1.516258,5.269805,8.850058,11.210452
2020-08-11 16:56:46,3.728598,5.263932,8.854011,9.706805
2020-08-11 16:56:47,2.142913,6.207306,1.508050,14.803502
2020-08-11 16:56:48,2.247728,2.124503,2.827639,3.505852
2020-08-11 16:56:49,1.624176,6.353679,4.881615,6.752733
2020-08-11 16:56:50,3.304208,4.104651,10.848291,11.501443
2020-08-11 16:56:51,4.826551,3.719347,3.235654,7.569970
2020-08-11 16:56:52,2.938688,8.423885,6.956908,4.899738
2020-08-11 16:56:53,2.581037,8.998374,10.552466,15.674187
2020-08-11 16:56:54,4.500161,0.987778,6.394885,5.193595
2020-08-11 16:56:55,1.998752,5.507064,3.395304,4.998321
2020-08-11 16:56:56,1.217541,5.196683,5.882822,12.591334
2020-08-11 16:56:57,0.803668,2.781248,10.250824,1.090699
2020-08-11 16:56:58,4.355692,7.450164,9.433456,7.251053
2020-08-11 16:56:59,2.553900,3.792852,11.686740,2.853627
2020-08-11 16:57:00,1.628036,2.879827,5.396464,9.618427
2020-08-11 16:57:01,0.876118,1.219405,3.549381,14.242952
2020-08-11 16:57:02,1.900733,0.038403,3.828292,0.687689
2020-08-11 16:57:03,0.596809,4.969095,5.634292,5.250925
2020-08-11 16:57:04,4.168575,7.503488,0.394153,6.144802
2020-08-11 16:57:05,1.753257,8.041668,11.390282,5.222382
2020-08-11 16:57:06,4.075565,4.185716,0.606496,10.337020
2020-08-11 16:57:07,2.554311,3.214668,11.078303,0.874687
2020-08-11 16:57:08,1.825340,6.671083,3.402937,3.638672
2020-08-11 16:57:09,2.433952,0.521867,2.224943,13.157876
2020-08-11 16:57:10,0.485083,5.836919,6.943018,9.323673
2020-08-11 16:57:11,3.889973,5.134277,3.896675,15.592039
2020-08-11 16:57:12,2.981712,1.571775,1.038241,13.246967
2020-08-11 16:57:13,1.224575,1.382971,10.505067,1.416478
2020-08-11 16:57:14,4.753285,6.776752,3.873447,5.171918
2020-08-11 16:57:15,3.634726,8.630193,10.981242,10.191538
