time,sensor0,sensor1,sensor2,sensor32020-08-12 15:46:01,0.424588,6.763630,12.544600,9.171069
2020-08-12 15:46:53,4.735907,3.336512,7.000499,6.207689
2020-08-12 15:46:54,4.502943,2.801599,8.662015,11.972080
2020-08-12 15:46:55,3.671460,4.226034,6.226071,10.615774
2020-08-12 15:46:56,1.482926,4.380306,3.438207,3.224692
2020-08-12 15:46:57,1.990142,0.175632,5.236638,6.128920
2020-08-12 15:46:58,1.135892,3.852392,4.110282,7.064461
2020-08-12 15:46:59,0.192546,8.067633,4.842405,12.646664
2020-08-12 15:47:00,4.723376,6.392948,0.535991,8.685827
2020-08-12 15:47:01,2.721005,8.127171,8.232354,10.306012
2020-08-12 15:47:02,2.186611,5.058329,12.175786,1.206151
2020-08-12 15:47:03,2.955509,5.173848,11.694271,8.169615
2020-08-12 15:47:04,0.487538,5.046546,4.364355,6.310220
2020-08-12 15:47:05,3.508315,6.415256,0.061737,10.789698
2020-08-12 15:47:06,3.929268,7.368028,10.798644,2.672323
2020-08-12 15:47:07,0.259287,4.581138,5.487259,7.242789
2020-08-12 15:47:08,4.739166,5.612212,7.399625,6.030875
2020-08-12 15:47:09,1.960240,0.294388,0.458600,16.199184
2020-08-12 15:47:10,1.708555,5.497293,3.565547,3.778226
2020-08-12 15:47:11,1.336993,6.019850,2.596608,8.149423
2020-08-12 15:47:12,1.738826,5.707069,9.090373,8.254950
2020-08-12 15:47:13,0.379634,5.964763,11.179137,9.359009
2020-08-12 15:47:14,0.077993,0.174484,1.595807,11.738442
2020-08-12 15:47:15,0.867430,1.995528,3.229456,12.456798
2020-08-12 15:47:16,1.893223,2.472146,3.162123,14.445557
2020-08-12 15:47:17,1.790481,4.387435,6.312396,13.819744
2020-08-12 15:47:18,1.554391,6.252895,9.604008,14.992054
2020-08-12 15:47:19,3.756514,8.901215,0.959688,0.583904
2020-08-12 15:47:20,1.247262,8.618366,5.165667,9.409644
2020-08-12 15:47:21,1.270843,2.321905,6.217930,12.547198
2020-08-12 15:47:22,3.565661,3.844136,9.913677,2.798065
2020-08-12 15:47:23,2.950132,5.689519,10.479936,16.871720
2020-08-12 15:47:24,0.067958,3.635803,7.682914,12.582265
2020-08-12 15:47:25,3.819565,4.734728,5.293029,3.131874
2020-08-12 15:47:26,4.492937,2.622200,7.140825,12.736589
2020-08-12 15:47:27,4.702108,5.196722,3.452836,7.021627
2020-08-12 15:47:28,1.784513,0.137039,12.775760,4.666821
2020-08-12 15:47:29,0.479012,5.260293,0.471615,0.459377
2020-08-12 15:47:30,2.706381,0.332366,2.457496,1.709448
2020-08-12 15:47:31,3.257506,0.216396,3.396010,7.299179
2020-08-12 15:47:32,0.287561,2.466957,10.512792,3.132648
2020-08-12 15:47:33,1.473559,1.921669,3.361727,11.650482
2020-08-12 15:47:34,3.520953,6.417038,3.892191,3.802284
2020-08-12 15:47:35,2.670298,2.568543,0.194620,10.299419
2020-08-12 15:47:36,1.119217,2.360504,2.823193,10.096183
2020-08-12 15:47:37,0.105739,4.287230,1.848762,2.818746
2020-08-12 15:47:38,1.781742,6.325298,8.379615,12.433176
2020-08-12 15:47:39,4.669062,4.567882,12.845795,15.631185
2020-08-12 15:47:40,4.079524,3.833173,2.993151,15.013350
2020-08-12 15:47:41,4.293611,3.353031,12.313641,6.452280
2020-08-12 15:47:42,2.666766,7.055020,3.450379,9.175039
2020-08-12 15:47:43,2.539760,4.882139,9.438442,4.339886
2020-08-12 15:47:44,3.847618,3.322174,12.718505,10.080475
2020-08-12 15:47:45,3.235875,0.716203,7.192506,0.614760
2020-08-12 15:47:46,4.875601,4.051567,7.227770,8.517760
2020-08-12 15:47:47,3.612591,1.653366,5.320672,13.236896
2020-08-12 15:47:48,0.317522,7.385674,11.166152,13.689374
2020-08-12 15:47:49,1.452499,8.916129,3.800873,3.260570
2020-08-12 15:47:51,3.804996,4.464509,5.694050,3.013637
2020-08-12 15:47:52,3.819677,3.649779,10.640958,4.366734
2020-08-12 15:47:53,4.265890,3.076943,7.795032,3.460200
2020-08-12 15:47:54,2.807486,8.719436,7.834688,6.202892
2020-08-12 15:47:55,4.524899,4.029229,11.490196,3.671792
2020-08-12 15:47:56,0.983249,1.259880,7.257460,0.239952
2020-08-12 15:47:57,0.447538,3.746541,4.001883,14.083702
2020-08-12 15:47:58,2.759574,1.227091,2.361342,10.953171
2020-08-12 15:47:59,1.755199,8.926251,2.722945,6.795468
2020-08-12 15:48:00,1.198890,6.809593,4.853319,2.490483
2020-08-12 15:48:01,2.621727,1.946807,10.002974,15.346889
2020-08-12 15:48:02,4.245019,7.877508,3.774333,4.078073
2020-08-12 15:48:03,2.109413,1.194087,12.975317,8.120322
2020-08-12 15:48:04,0.762608,6.405347,0.308827,2.865404
2020-08-12 15:48:05,1.025647,4.631388,8.933737,9.158359
2020-08-12 15:48:06,2.704487,7.615256,4.594807,1.776966
2020-08-12 15:48:07,4.425535,7.977851,9.063917,1.522630
2020-08-12 15:48:08,2.014278,0.367485,2.118041,1.862157
2020-08-12 15:48:09,2.439691,0.108738,4.103101,6.018725
2020-08-12 15:48:10,2.226517,4.740289,1.584926,11.415645
2020-08-12 15:48:11,3.266723,6.110010,7.842404,0.913765
2020-08-12 15:48:12,2.510848,1.493839,7.473954,1.152743
2020-08-12 15:48:13,3.868517,1.173177,6.486266,13.704294
2020-08-12 15:48:14,0.520746,7.349171,3.796913,11.475316
2020-08-12 15:48:15,1.623776,8.849548,1.923902,11.521056
2020-08-12 15:48:16,3.157927,5.404515,12.841558,7.516190
2020-08-12 15:48:17,3.276272,0.083579,11.526384,9.713359
2020-08-12 15:48:18,0.417132,0.307714,8.805593,6.797579
2020-08-12 15:48:19,3.907491,7.894285,2.816878,16.786228
2020-08-12 15:48:20,3.272237,6.958382,5.257446,16.106887
2020-08-12 15:48:21,0.256669,2.804843,3.220740,10.802368
2020-08-12 15:48:22,0.430557,0.853842,11.481030,13.948822
2020-08-12 15:48:23,2.182627,5.665412,5.694986,13.809142
2020-08-12 15:48:24,4.669050,1.898626,4.778523,12.165449
2020-08-12 15:48:25,4.253549,2.118913,1.293267,10.375159
2020-08-12 15:48:26,0.222681,7.108999,0.482388,7.621560
2020-08-12 15:48:27,1.142855,8.176881,2.653102,12.719858
2020-08-12 15:48:28,2.584596,8.640398,8.767845,6.420103
2020-08-12 15:48:29,4.682821,0.017362,7.672880,7.616274
2020-08-12 15:48:30,1.800927,7.921505,5.735424,3.879987
2020-08-12 15:48:31,2.000436,4.876380,9.308078,3.222462
2020-08-12 15:48:32,3.353558,1.538994,7.528571,10.255025
2020-08-12 15:48:33,4.893537,4.553426,12.739479,5.222040
2020-08-12 15:48:34,4.103571,5.107009,0.714966,13.333373
2020-08-12 15:48:35,4.432097,4.883306,7.100807,8.453622
2020-08-12 15:48:36,1.656536,6.740854,2.816175,8.063476
2020-08-12 15:48:37,2.810651,7.758323,8.413616,8.109930
2020-08-12 15:48:38,0.539598,0.402086,8.692373,14.284153
2020-08-12 15:48:39,1.838879,7.705208,7.992667,16.503896
2020-08-12 15:48:40,4.298004,8.901626,0.368508,5.851321
2020-08-12 15:48:41,4.493180,1.068595,7.338067,9.114294
2020-08-12 15:48:42,2.403418,8.778108,5.339620,6.352448
2020-08-12 15:48:43,0.870848,1.200749,6.558710,7.641177
2020-08-12 15:48:44,3.515981,8.065570,2.578551,12.327071
2020-08-12 15:48:45,0.342949,1.657221,5.434562,1.053987
2020-08-12 15:48:46,4.491439,4.613505,1.200547,11.215112
2020-08-12 15:48:47,0.494319,4.640283,12.082471,13.956456
2020-08-12 15:48:48,2.097249,8.340371,2.468505,13.885690
2020-08-12 15:48:49,1.263548,8.523577,1.426133,10.075987
2020-08-12 15:48:50,3.823414,2.909451,6.687364,5.407101
2020-08-12 15:48:51,4.066613,0.439271,10.505795,1.340978
2020-08-12 15:48:52,2.515098,3.989812,8.550616,5.216522
2020-08-12 15:48:53,4.400092,3.157405,6.568794,15.866685
2020-08-12 15:48:54,4.553136,4.419134,10.786780,15.236219
2020-08-12 15:48:55,4.231409,8.116529,5.205545,0.274907
2020-08-12 15:48:56,1.662060,3.098114,8.509903,1.349641
2020-08-12 15:48:57,3.143550,1.327628,12.098853,2.438940
2020-08-12 15:48:58,1.089247,2.800782,7.795514,7.040596
2020-08-12 15:48:59,2.631576,4.918231,7.048002,10.888284
2020-08-12 15:49:00,0.639772,3.395381,11.745628,14.314765
2020-08-12 15:49:01,4.037813,4.280761,11.977362,12.152531
2020-08-12 15:49:02,0.915664,4.868147,11.226640,9.169231
2020-08-12 15:49:03,1.692317,5.983859,6.662337,13.158000
2020-08-12 15:49:04,0.890014,2.538560,7.154752,6.518476
2020-08-12 15:49:05,4.138548,4.196588,10.313287,10.085214
2020-08-12 15:49:06,0.323842,6.501239,2.290702,16.731669
2020-08-12 15:49:07,3.708592,3.487542,0.018471,4.092941
2020-08-12 15:49:08,0.028867,5.953897,0.164942,7.142090
2020-08-12 15:49:09,3.325212,1.617433,2.643274,10.908298
2020-08-12 15:49:10,3.769643,8.932653,10.590667,7.948330
2020-08-12 15:49:11,3.596525,7.262328,8.614579,8.174409
2020-08-12 15:49:12,3.854790,6.080583,10.536436,1.727877
2020-08-12 15:49:13,0.346382,6.595968,12.706628,14.322680
2020-08-12 15:49:14,3.103018,0.436326,12.883683,12.076821
2020-08-12 15:49:15,0.165731,6.886187,7.803300,14.722847
2020-08-12 15:49:16,0.909779,4.104129,10.919156,13.080010
2020-08-12 15:49:17,1.006299,1.973388,11.732230,5.435135
2020-08-12 15:49:18,1.234351,3.259981,8.054803,16.247280
2020-08-12 15:49:19,0.485124,5.657647,11.185658,5.895284
2020-08-12 15:49:20,2.676622,8.868548,2.407706,11.916187
2020-08-12 15:49:21,4.475096,6.627889,8.047659,5.150089
2020-08-12 15:49:22,1.167828,6.634110,11.787712,9.025943
2020-08-12 15:49:23,1.632129,6.256833,6.630064,16.750611
2020-08-12 15:49:24,2.491114,0.910905,2.829563,8.682458
2020-08-12 15:49:25,1.431817,6.445455,9.292265,0.742553
2020-08-12 15:49:26,2.890706,8.757805,5.813040,7.344910
2020-08-12 15:49:27,1.856840,7.157193,8.888155,9.330112
2020-08-12 15:49:28,3.659526,7.812695,7.332286,4.924969
2020-08-12 15:49:29,1.446131,7.436421,8.089626,13.009360
2020-08-12 15:49:30,3.341918,4.062555,0.483021,15.545856
2020-08-12 15:49:31,1.306706,0.266839,4.084025,10.034169
2020-08-12 15:49:32,1.900448,2.093101,7.653541,16.249871
2020-08-12 15:49:33,2.260080,8.974413,1.132191,1.545090
2020-08-12 15:49:34,2.681511,5.550895,12.933100,9.962556
2020-08-12 15:49:35,1.126743,8.785758,11.743856,2.898632
2020-08-12 15:49:36,3.644539,5.920534,12.399012,9.629304
2020-08-12 15:49:37,0.680682,2.059339,12.393456,12.400840
2020-08-12 15:49:38,3.477664,5.799681,12.759621,2.951907
2020-08-12 15:49:39,3.701059,2.840097,11.915155,8.363472
2020-08-12 15:49:40,0.047149,6.308876,7.836935,15.033203
2020-08-12 15:49:41,2.044764,4.000801,11.546149,2.445434
2020-08-12 15:49:42,3.424750,4.770517,2.549185,8.160100
2020-08-12 15:49:43,1.962050,4.206000,5.944456,12.570560
2020-08-12 15:49:44,4.297390,1.766992,1.148580,1.691939
2020-08-12 15:49:45,2.783035,0.995304,10.341263,7.077408
2020-08-12 15:49:46,0.130712,5.540183,1.164464,2.336643
2020-08-12 15:49:47,1.963267,2.150688,7.047644,14.219207
2020-08-12 15:49:48,3.256765,5.820237,2.497383,11.443641
2020-08-12 15:49:49,4.020034,4.996035,3.595527,6.790740
2020-08-12 15:49:50,0.113280,0.457688,1.852939,7.499533
2020-08-12 15:49:51,2.871436,2.736130,8.908993,10.156675
2020-08-12 15:49:52,2.148333,5.197790,1.008761,0.994177
2020-08-12 15:49:53,4.279622,5.256417,9.745298,15.189829
2020-08-12 15:49:54,4.929547,8.892479,0.655676,14.749114
2020-08-12 15:49:55,3.312534,5.557770,2.545707,4.745645
2020-08-12 15:49:56,0.211633,1.064561,12.211812,6.917295
2020-08-12 15:49:57,1.284823,7.961438,5.308878,13.939735
2020-08-12 15:49:58,2.695989,2.584894,0.723694,0.135702
2020-08-12 15:49:59,4.794149,3.374748,5.599017,5.747032
2020-08-12 15:50:00,3.581531,8.364896,9.105924,13.887430
2020-08-12 15:50:01,3.898567,2.001186,4.157441,15.282961
2020-08-12 15:50:02,2.208695,3.985126,1.394758,10.256132
2020-08-12 15:50:03,1.147799,1.989742,6.337627,14.740506
2020-08-12 15:50:04,0.729489,6.505383,5.615624,13.758419
2020-08-12 15:50:05,3.577272,5.952843,11.385694,4.355205
2020-08-12 15:50:06,2.971854,7.642064,12.436067,13.695956
2020-08-12 15:50:07,3.691354,8.089688,4.774993,14.128123
2020-08-12 15:50:08,1.842230,1.033673,6.555344,1.008540
2020-08-12 15:50:09,3.334681,6.163812,2.769199,2.733450
2020-08-12 15:50:10,4.108041,4.231621,12.010068,3.107582
2020-08-12 15:50:11,4.999818,7.158116,1.030105,11.778929
2020-08-12 15:50:12,3.454540,3.753765,1.665301,3.937688
2020-08-12 15:50:13,2.981171,7.474467,12.546479,8.927120
2020-08-12 15:50:14,1.141922,8.092903,12.135377,14.564749
2020-08-12 15:50:15,0.123341,4.679130,4.805204,4.185366
2020-08-12 15:50:16,1.335609,3.225500,1.363257,8.461282
2020-08-12 15:50:17,1.663244,6.281622,9.332660,14.227535
2020-08-12 15:50:18,3.392170,8.050156,4.703439,0.709340
2020-08-12 15:50:19,4.836828,8.494327,8.329915,8.427673
2020-08-12 15:50:20,2.486191,6.824601,2.238847,0.983089
2020-08-12 15:50:21,3.524664,2.913929,9.700514,13.728694
2020-08-12 15:50:22,3.748597,2.385965,7.659693,12.035451
2020-08-12 15:50:23,2.340479,8.480885,3.869993,5.634312
2020-08-12 15:50:24,0.210470,5.368071,6.707365,12.334772
2020-08-12 15:50:25,4.785798,0.703133,3.450173,13.222832
2020-08-12 15:50:26,3.829599,5.633641,3.356969,16.461569
2020-08-12 15:50:27,3.825385,0.859614,4.150911,11.611872
2020-08-12 15:50:28,1.038733,4.959299,6.239984,2.058253
2020-08-12 15:50:29,0.584000,5.852957,12.460935,10.285496
2020-08-12 15:50:30,1.462052,6.585661,6.679270,1.931060
2020-08-12 15:50:31,2.855187,7.624066,5.266748,5.444032
2020-08-12 15:50:32,0.627926,4.021943,9.302700,7.321025
2020-08-12 15:50:33,0.686738,1.869047,5.659214,1.218549
2020-08-12 15:50:34,0.219971,2.973950,11.191408,11.998090
2020-08-12 15:50:35,4.547332,7.485916,2.676910,5.758919
2020-08-12 15:50:36,1.623650,2.445881,2.460729,6.952985
2020-08-12 15:50:37,3.499573,0.004424,3.843359,7.624180
2020-08-12 15:50:38,1.111561,6.445245,4.165075,14.571784
2020-08-12 15:50:39,2.792286,1.772607,5.245576,2.938416
2020-08-12 15:50:40,3.040601,8.552400,0.447725,6.768538
2020-08-12 15:50:41,0.941158,1.389501,2.610876,10.464651
2020-08-12 15:50:42,3.759120,1.260136,12.201832,0.169016
2020-08-12 15:50:43,4.738447,8.768384,8.599417,15.863610
2020-08-12 15:50:44,0.960973,6.985059,7.633212,2.167621
2020-08-12 15:50:45,4.945508,2.957771,4.305724,11.388969
2020-08-12 15:50:46,2.239576,1.929749,6.190405,1.300164
2020-08-12 15:50:47,1.919782,3.606789,5.528030,12.707123
2020-08-12 15:50:48,1.564183,8.296177,9.594663,8.363648
2020-08-12 15:50:49,3.257624,8.679741,6.347493,3.570187
2020-08-12 15:50:50,2.905759,7.363357,0.765046,0.632350
2020-08-12 15:50:51,4.885448,5.558523,11.469909,9.925510
2020-08-12 15:50:52,2.498781,3.522277,11.340691,13.390361
2020-08-12 15:50:53,4.849657,3.494465,0.043936,11.964762
2020-08-12 15:50:54,3.792961,1.284753,2.167647,2.784303
2020-08-12 15:50:55,0.477296,3.081758,10.860568,15.418893
2020-08-12 15:50:56,2.966599,6.804439,10.598926,2.724382
2020-08-12 15:50:57,0.973319,6.169788,8.582572,5.750481
2020-08-12 15:50:58,0.683072,7.480230,11.114558,0.440465
2020-08-12 15:50:59,4.347626,5.693599,0.524691,12.809805
2020-08-12 15:51:00,0.513826,5.202667,7.969467,1.040595
2020-08-12 15:51:02,0.177020,5.090298,6.299061,13.579938
2020-08-12 15:51:03,2.413365,4.776489,6.766625,3.892007
2020-08-12 15:51:04,1.179558,7.037627,10.572284,1.281181
2020-08-12 15:51:05,3.831712,1.083658,2.362119,14.364437
2020-08-12 15:51:06,3.803334,3.088402,9.468879,0.408682
2020-08-12 15:51:07,2.099998,0.467675,0.608423,8.851861
2020-08-12 15:51:08,0.396470,7.884720,1.241216,6.304198
2020-08-12 15:51:09,2.288999,1.101406,1.330969,2.971250
2020-08-12 15:51:10,0.023769,4.675265,8.301936,5.031629
