time,sensor0,sensor1,sensor2,sensor32020-08-12 14:23:27,0.877246,1.378006,8.170166,0.028404
2020-08-12 14:25:10,2.439404,6.424619,2.195540,15.436212
2020-08-12 14:25:11,4.419585,5.992599,4.999868,5.906841
2020-08-12 14:25:12,3.042189,6.161616,7.425316,13.591875
2020-08-12 14:25:13,3.174093,8.660987,2.878416,12.484600
2020-08-12 14:25:14,4.628504,4.113616,7.800641,1.659149
2020-08-12 14:25:15,0.358153,8.275761,10.181820,5.760803
2020-08-12 14:25:16,1.054574,4.757302,9.279376,0.859433
2020-08-12 14:25:17,1.087448,3.859006,8.595839,6.066542
2020-08-12 14:25:18,3.295626,1.216598,11.282361,13.402226
2020-08-12 14:25:19,0.574674,7.502468,2.768616,12.477509
2020-08-12 14:25:20,3.417358,7.434351,0.784724,7.173380
2020-08-12 14:25:21,0.310087,5.316028,4.541232,6.555431
2020-08-12 14:25:22,1.232806,3.974538,4.441018,4.225778
2020-08-12 14:25:23,2.356625,8.237327,7.149527,16.849001
2020-08-12 14:25:24,2.063192,7.971020,5.873216,14.818951
2020-08-12 14:25:25,0.740564,2.310187,7.603346,8.873346
2020-08-12 14:25:26,2.939723,8.767783,1.102818,14.510050
2020-08-12 14:25:27,4.821017,2.015556,2.751835,15.303650
2020-08-12 14:25:28,3.102150,3.595549,0.302201,12.135048
2020-08-12 14:25:29,3.156717,6.412064,10.753003,10.943552
2020-08-12 14:25:30,4.264223,0.720134,6.585933,1.160739
2020-08-12 14:25:31,2.189203,8.051888,7.417916,5.361911
2020-08-12 14:25:32,2.707318,0.927513,6.747356,0.756005
2020-08-12 14:25:33,4.543080,2.155402,3.029542,8.787750
2020-08-12 14:25:34,3.010695,2.827997,5.738385,1.313882
2020-08-12 14:25:35,2.143604,8.830929,0.964761,5.300679
2020-08-12 14:25:36,4.852626,6.058275,6.671980,6.087969
2020-08-12 14:25:37,0.961071,2.724456,11.716305,1.645283
2020-08-12 14:25:38,2.949481,3.970260,9.587813,11.369061
2020-08-12 14:25:39,4.396086,1.057207,8.451513,5.500091
2020-08-12 14:25:40,2.934850,7.950595,5.955437,6.382108
2020-08-12 14:25:41,2.649988,4.404295,3.478066,4.905617
2020-08-12 14:25:42,1.631320,0.857587,7.077767,11.519974
2020-08-12 14:25:43,1.866746,4.519425,11.286402,2.493762
2020-08-12 14:25:44,2.497694,5.330545,5.149494,12.384509
2020-08-12 14:25:45,2.795834,3.433422,1.374590,13.160101
2020-08-12 14:25:46,3.509874,1.102459,7.986715,6.873212
2020-08-12 14:25:47,2.383943,7.884841,10.606704,6.119004
2020-08-12 14:25:48,1.118731,6.483889,6.336332,11.978703
2020-08-12 14:25:49,1.522651,0.460388,5.944074,14.249857
2020-08-12 14:25:50,2.376676,6.775827,6.168754,7.600342
2020-08-12 14:25:51,4.279698,5.519450,2.310867,1.852969
2020-08-12 14:25:52,1.403812,3.151502,10.561610,4.122274
2020-08-12 14:25:53,2.300387,7.202506,6.237605,13.180759
2020-08-12 14:25:54,2.021461,3.997256,1.919015,13.716301
2020-08-12 14:25:55,2.557295,2.388722,8.066449,10.811201
2020-08-12 14:25:56,2.747710,2.022425,1.242110,13.937875
2020-08-12 14:25:57,2.133078,1.094115,12.351028,13.653377
2020-08-12 14:25:58,4.095199,4.793298,2.708129,3.023459
2020-08-12 14:25:59,0.507190,8.796601,1.410887,7.091742
2020-08-12 14:26:00,2.875886,8.461117,10.071734,5.332845
2020-08-12 14:26:01,1.621839,2.862399,0.838730,13.424435
2020-08-12 14:26:02,3.861938,7.252342,9.320732,9.208125
2020-08-12 14:26:03,3.485534,5.182162,5.271260,0.063589
2020-08-12 14:26:04,2.486883,8.060178,9.619733,8.248040
2020-08-12 14:26:05,1.571988,6.972628,10.442049,9.051084
2020-08-12 14:26:06,3.394357,0.442653,9.550671,6.893336
2020-08-12 14:26:07,0.388116,7.367462,10.090218,12.081696
2020-08-12 14:26:08,0.960545,0.585271,7.552498,0.957285
2020-08-12 14:26:09,2.848786,3.938197,6.497099,5.860721
2020-08-12 14:26:10,0.674935,7.457970,12.691933,12.002402
2020-08-12 14:26:11,1.745834,6.751451,2.909440,14.245687
2020-08-12 14:26:12,4.312528,0.503557,5.125681,2.966590
2020-08-12 14:26:13,3.208984,3.747221,11.035166,2.391636
2020-08-12 14:26:14,2.779150,3.406487,5.834830,8.387597
2020-08-12 14:26:15,0.215452,3.926058,7.941816,3.945167
2020-08-12 14:26:16,4.251201,0.523149,7.108691,2.366974
2020-08-12 14:26:17,0.519621,7.489248,12.654279,3.102466
2020-08-12 14:26:18,0.022550,3.359892,3.615762,2.262165
2020-08-12 14:26:19,2.057200,0.534685,11.887836,2.511475
2020-08-12 14:26:20,3.769174,5.430812,5.011228,16.798382
2020-08-12 14:26:21,4.474922,5.355592,12.436153,16.966257
2020-08-12 14:26:22,2.885793,4.664756,11.966698,12.816265
2020-08-12 14:26:23,0.617144,6.312176,12.847069,6.434483
2020-08-12 14:26:24,4.908683,8.397020,8.074028,16.483457
2020-08-12 14:26:25,3.506394,8.957791,3.559730,12.498294
2020-08-12 14:26:26,2.631566,6.934655,2.054706,12.192319
2020-08-12 14:26:27,3.554978,3.560052,3.114360,3.295954
2020-08-12 14:26:28,3.684026,4.624021,11.776143,14.340742
2020-08-12 14:26:29,2.596696,3.433990,4.063782,15.234527
2020-08-12 14:26:30,2.941811,7.921450,8.085804,14.423672
2020-08-12 14:26:31,1.271473,4.884912,12.787997,12.894180
2020-08-12 14:26:32,3.522902,0.709721,8.482618,7.598563
2020-08-12 14:26:33,2.405608,3.651830,4.124607,13.303231
2020-08-12 14:26:34,2.677630,3.692078,9.982468,1.988039
2020-08-12 14:26:35,2.683021,8.099055,9.366971,11.778178
2020-08-12 14:26:36,0.462972,6.092758,0.731228,8.370137
2020-08-12 14:26:37,0.101880,7.821340,8.611136,0.638428
2020-08-12 14:26:38,0.534631,2.927527,0.889760,12.042601
2020-08-12 14:26:39,2.215102,1.809464,1.541397,0.636400
2020-08-12 14:26:40,2.249681,5.204278,10.845414,3.157601
2020-08-12 14:26:41,3.861040,6.765226,12.059959,5.798063
2020-08-12 14:26:42,3.972763,8.524647,10.755521,6.278050
2020-08-12 14:26:43,1.032887,8.567899,12.424243,8.454955
2020-08-12 14:26:44,0.226891,1.929680,11.171617,4.905317
2020-08-12 14:26:46,2.032742,3.067971,11.344268,4.878396
2020-08-12 14:26:47,0.615642,4.330856,12.005300,3.868957
2020-08-12 14:26:48,0.654919,1.600742,12.893134,10.556067
2020-08-12 14:26:49,1.063829,6.779950,6.595124,0.162987
2020-08-12 14:26:50,3.028826,6.584487,12.061287,12.294769
2020-08-12 14:26:51,4.833105,7.870921,9.060179,6.870173
2020-08-12 14:26:52,4.364093,8.936777,6.795376,11.371360
2020-08-12 14:26:53,1.073678,4.607811,9.150900,3.149046
2020-08-12 14:26:54,1.537724,0.040917,3.239233,15.145074
2020-08-12 14:26:55,4.358477,7.810318,8.021096,5.089547
2020-08-12 14:26:56,3.294871,6.108064,10.665431,10.932913
2020-08-12 14:26:57,0.053254,6.307143,0.165249,5.953921
2020-08-12 14:26:58,1.170735,1.482691,3.857345,1.306855
2020-08-12 14:26:59,2.843225,5.179847,7.995131,5.111049
2020-08-12 14:27:00,4.437291,0.600235,12.639158,4.045347
2020-08-12 14:27:01,2.240594,1.671723,12.190182,7.780470
2020-08-12 14:27:02,3.550677,1.582493,1.753780,4.442325
2020-08-12 14:27:03,1.797903,6.984259,10.694471,1.653339
2020-08-12 14:27:04,3.724334,4.847108,7.188909,14.102922
2020-08-12 14:27:05,4.234407,1.927180,10.367313,9.461426
2020-08-12 14:27:06,4.073131,7.785954,2.310743,6.814402
2020-08-12 14:27:07,4.504683,5.154505,0.991436,3.887713
2020-08-12 14:27:08,1.864186,3.017596,2.184751,10.892647
2020-08-12 14:27:09,3.079518,5.675351,9.826202,5.927008
2020-08-12 14:27:10,0.346910,0.100272,0.498703,1.637079
2020-08-12 14:27:11,0.434344,1.693264,11.412236,16.879778
2020-08-12 14:27:12,2.129095,6.026256,4.880248,4.777517
2020-08-12 14:27:13,0.777773,2.934352,7.570049,4.288317
2020-08-12 14:27:14,2.674874,8.331856,3.078461,3.499580
2020-08-12 14:27:15,4.647752,4.289783,12.311507,10.157249
2020-08-12 14:27:16,2.806390,8.755089,11.516786,9.793062
2020-08-12 14:27:17,3.557347,8.226487,12.046033,8.441936
2020-08-12 14:27:18,2.612109,0.464342,2.365180,11.882573
2020-08-12 14:27:19,0.217407,0.421710,6.738371,3.257067
2020-08-12 14:27:20,1.100986,5.331858,5.272892,6.969481
2020-08-12 14:27:21,0.234628,4.770565,1.055037,5.143662
2020-08-12 14:27:22,1.157972,4.783849,0.997200,16.356451
2020-08-12 14:27:23,0.481493,2.517746,2.087516,16.415497
2020-08-12 14:27:24,1.695309,5.459693,11.398743,3.218972
2020-08-12 14:27:25,1.487059,3.460249,11.476724,1.895050
2020-08-12 14:27:26,2.069197,6.163514,9.524384,11.794542
2020-08-12 14:27:27,0.208765,8.442327,1.988823,1.626521
2020-08-12 14:27:28,0.923475,6.687535,3.423111,11.053423
2020-08-12 14:27:29,2.830619,5.580580,8.258002,4.525566
2020-08-12 14:27:30,4.828201,6.150727,1.156934,5.031517
2020-08-12 14:27:31,0.736626,1.344228,7.152333,14.340728
2020-08-12 14:27:32,1.627574,1.636382,5.427361,3.560632
2020-08-12 14:27:33,2.534086,1.599196,3.993964,14.580581
2020-08-12 14:27:34,4.948093,1.633424,4.254731,0.173015
2020-08-12 14:27:35,0.436854,0.856430,0.866888,5.701109
2020-08-12 14:27:36,3.772483,7.314853,2.355162,0.565081
2020-08-12 14:27:37,3.214547,8.391837,11.824854,4.656016
2020-08-12 14:27:38,0.424436,0.851107,3.747465,11.403163
2020-08-12 14:27:39,0.564208,4.847988,7.252279,0.773531
2020-08-12 14:27:40,2.146622,6.189086,5.843061,13.661812
2020-08-12 14:27:41,2.145741,7.937438,0.460913,3.085299
2020-08-12 14:27:42,2.397056,8.828115,1.755840,12.497790
2020-08-12 14:27:43,1.005865,5.784058,12.652264,3.501482
2020-08-12 14:27:44,3.183613,6.969467,2.590947,5.005703
2020-08-12 14:27:45,1.053293,2.386208,2.446563,8.224344
2020-08-12 14:27:46,2.805646,8.337186,2.376599,14.880001
2020-08-12 14:27:47,3.343942,4.743241,9.539967,0.845413
2020-08-12 14:27:48,3.469351,8.935242,7.027172,15.216998
2020-08-12 14:27:49,0.915692,2.922173,11.901673,4.516395
2020-08-12 14:27:50,3.511220,6.834750,6.485451,10.584679
2020-08-12 14:27:51,1.969123,8.794276,5.119882,6.185401
2020-08-12 14:27:52,1.767051,7.924137,11.424289,9.644448
2020-08-12 14:27:53,1.299676,5.064969,11.905633,15.792670
2020-08-12 14:27:54,3.999170,2.589637,8.531126,0.648658
2020-08-12 14:27:55,2.581629,6.067795,5.161645,0.990073
2020-08-12 14:27:56,4.068622,0.967647,3.220549,11.568778
2020-08-12 14:27:57,3.234625,0.841673,6.429565,2.595010
2020-08-12 14:27:58,0.424638,7.453759,0.535197,4.949527
2020-08-12 14:27:59,1.033033,2.737690,3.937142,3.248979
2020-08-12 14:28:00,3.148309,5.075657,10.025969,3.381363
2020-08-12 14:28:01,0.119184,0.299824,10.891423,2.024914
2020-08-12 14:28:02,4.038575,3.359434,1.995374,6.724291
2020-08-12 14:28:03,3.911787,7.269468,9.667601,7.885530
2020-08-12 14:28:04,0.584807,6.596845,1.030872,10.190974
2020-08-12 14:28:05,2.266587,7.474337,3.897852,1.098505
2020-08-12 14:28:06,1.553866,6.709203,5.091150,5.523738
2020-08-12 14:28:07,4.319203,8.468327,12.565239,4.216546
2020-08-12 14:28:08,2.678326,4.595292,3.487192,4.086111
2020-08-12 14:28:09,4.416400,0.946990,0.571990,0.910037
2020-08-12 14:28:10,3.484967,2.884711,2.595534,7.731019
2020-08-12 14:28:11,2.435893,0.610748,3.570924,14.342452
2020-08-12 14:28:12,4.924177,2.232442,3.595740,10.123512
2020-08-12 14:28:13,2.109272,1.850141,10.461947,13.433371
2020-08-12 14:28:14,4.035097,1.322493,7.493747,11.284763
2020-08-12 14:28:15,4.706573,7.775336,8.369259,11.996737
2020-08-12 14:28:16,0.417865,1.687330,4.425582,7.911874
2020-08-12 14:28:17,2.282258,6.396041,9.485117,10.057587
2020-08-12 14:28:18,4.904185,3.734700,12.556884,5.912831
2020-08-12 14:28:19,3.336643,2.291016,12.496768,12.576269
2020-08-12 14:28:20,2.316338,7.228770,10.691884,0.964041
2020-08-12 14:28:21,4.890248,5.482704,2.227141,2.489864
2020-08-12 14:28:22,1.817043,4.300808,11.077864,8.450926
2020-08-12 14:28:23,4.172874,6.901885,8.449773,1.721373
2020-08-12 14:28:24,2.892769,7.689990,7.857993,2.921414
2020-08-12 14:28:25,0.960846,7.996834,10.414101,6.332241
2020-08-12 14:28:26,2.610838,1.228013,4.708887,12.641778
2020-08-12 14:28:27,1.103064,0.387454,0.167316,12.840080
2020-08-12 14:28:28,3.738626,5.462599,5.178031,11.523826
2020-08-12 14:28:29,4.040933,3.346258,6.767571,2.810089
2020-08-12 14:28:30,2.797763,7.228113,7.662727,7.651423
2020-08-12 14:28:31,2.648223,4.781103,4.397386,4.104569
2020-08-12 14:28:32,4.931577,0.636868,8.936670,7.457908
2020-08-12 14:28:33,1.697022,1.230002,6.153243,10.874629
2020-08-12 14:28:34,2.898228,6.030883,0.189803,6.752887
2020-08-12 14:28:35,1.104804,2.970715,11.596762,11.674826
2020-08-12 14:28:36,3.376054,6.033495,2.624479,16.695185
