time,sensor0,sensor1,sensor2,sensor32020-08-12 15:56:20,2.852827,4.615669,8.162289,12.584618
2020-08-12 15:57:32,2.578187,5.390035,4.719414,14.554221
2020-08-12 15:57:33,4.635792,8.208073,7.068165,7.343576
2020-08-12 15:57:34,4.323083,8.064572,3.811375,10.320089
2020-08-12 15:57:35,3.639696,5.995837,3.613384,5.328227
2020-08-12 15:57:36,1.063999,7.012239,12.759328,0.868529
2020-08-12 15:57:38,0.709608,0.328472,1.430807,13.258989
2020-08-12 15:57:39,3.344307,6.621353,2.119518,6.706373
2020-08-12 15:57:40,3.226204,6.295658,5.350140,11.151131
2020-08-12 15:57:41,4.370050,2.615806,2.255945,7.950716
2020-08-12 15:57:42,0.579317,1.555835,10.094823,2.240812
2020-08-12 15:57:43,3.671755,3.359450,8.524475,2.042884
2020-08-12 15:57:44,3.631596,6.567993,10.302981,13.204090
2020-08-12 15:57:45,0.093084,2.741155,8.655701,14.298521
2020-08-12 15:57:46,3.622743,3.775152,8.435745,15.676862
2020-08-12 15:57:47,1.863390,2.979279,0.199397,9.639031
2020-08-12 15:57:48,3.555558,1.936669,6.422085,1.892155
2020-08-12 15:57:49,2.220207,3.572135,11.942424,7.693898
2020-08-12 15:57:50,2.508078,7.889959,5.288795,8.470642
2020-08-12 15:57:51,1.731678,3.092852,11.236327,14.385075
2020-08-12 15:57:52,1.919276,7.895796,0.496102,4.326329
2020-08-12 15:57:53,0.866769,2.799119,0.300288,0.476367
2020-08-12 15:57:54,1.445086,7.378849,12.923255,4.963898
2020-08-12 15:57:55,1.241254,0.031813,4.774452,4.974463
2020-08-12 15:57:56,3.476504,4.571630,12.207433,1.749092
2020-08-12 15:57:57,4.747948,5.781734,11.546595,4.601680
2020-08-12 15:57:58,4.051285,5.447122,7.266527,16.359617
2020-08-12 15:57:59,4.041625,1.308424,4.543546,8.537326
2020-08-12 15:58:00,0.534332,8.167526,5.304161,16.830670
2020-08-12 15:58:01,1.556922,0.615068,11.419484,1.749896
2020-08-12 15:58:02,3.764320,6.078811,8.784927,13.656953
2020-08-12 15:58:03,4.654766,1.046525,4.297598,7.972672
2020-08-12 15:58:04,3.129544,1.793791,11.041551,9.268572
2020-08-12 15:58:05,0.987280,6.669232,7.147818,13.119426
2020-08-12 15:58:06,0.235700,5.533775,4.004733,3.076506
2020-08-12 15:58:07,3.548660,4.820048,0.035730,3.274840
2020-08-12 15:58:08,0.643513,8.553347,11.110932,9.791419
2020-08-12 15:58:09,0.460617,7.630601,5.405601,1.387726
2020-08-12 15:58:10,4.807730,8.342214,6.585728,3.886025
2020-08-12 15:58:11,3.019140,3.164737,11.543532,3.184453
2020-08-12 15:58:12,4.319822,4.261705,9.313519,9.508747
2020-08-12 15:58:13,2.565772,1.863883,11.257936,1.608155
2020-08-12 15:58:14,2.218788,5.115498,11.352994,4.450238
2020-08-12 15:58:15,1.368704,8.007133,3.833431,1.371126
2020-08-12 15:58:16,3.252949,3.762528,1.254102,11.709459
2020-08-12 15:58:17,1.242421,8.609780,2.720134,14.002532
2020-08-12 15:58:18,3.982910,5.478200,12.945339,11.607360
2020-08-12 15:58:19,3.407511,0.474984,11.661001,9.952627
2020-08-12 15:58:20,3.803956,5.885254,5.694266,7.461076
2020-08-12 15:58:21,2.676846,5.067722,6.776360,1.961248
2020-08-12 15:58:22,3.349016,1.900278,11.251953,16.382929
2020-08-12 15:58:23,4.561726,4.691070,3.587627,14.565280
2020-08-12 15:58:24,1.737893,1.057523,7.035438,10.421127
2020-08-12 15:58:25,0.301498,0.758527,2.233667,1.413589
2020-08-12 15:58:26,1.385667,6.321963,6.948071,4.011535
2020-08-12 15:58:27,0.908946,8.802499,1.955343,10.649985
2020-08-12 15:58:28,2.009889,2.949948,4.033256,6.910680
2020-08-12 15:58:29,0.627620,7.015301,2.428881,16.829827
2020-08-12 15:58:30,2.202232,2.192220,9.913721,5.864904
2020-08-12 15:58:31,1.867363,3.936942,1.935594,5.324329
2020-08-12 15:58:32,1.221107,0.556920,7.429842,1.522399
2020-08-12 15:58:33,2.218239,3.211170,7.259097,8.227247
2020-08-12 15:58:34,2.198745,8.412500,5.807023,3.962181
2020-08-12 15:58:35,4.227510,3.812467,0.164181,10.963642
2020-08-12 15:58:36,3.724680,5.780731,7.291739,11.699445
2020-08-12 15:58:37,1.602237,4.170101,5.213335,11.491166
2020-08-12 15:58:38,2.598553,5.307611,11.608764,6.800189
2020-08-12 15:58:39,1.464595,8.537976,10.607856,4.172840
2020-08-12 15:58:40,0.087885,8.014186,10.969120,14.607219
2020-08-12 15:58:41,0.017489,8.395178,9.106760,16.175679
2020-08-12 15:58:42,0.031558,2.740343,12.195224,5.018831
2020-08-12 15:58:43,0.602981,4.109277,10.584228,8.546935
2020-08-12 15:58:44,3.674679,0.882624,0.967018,8.455428
2020-08-12 15:58:45,3.415859,1.477539,12.709535,15.959010
2020-08-12 15:58:46,1.675294,8.541563,5.968601,2.471880
2020-08-12 15:58:47,0.412369,8.917498,9.322107,12.423399
2020-08-12 15:58:48,1.064229,0.984442,0.979623,0.120550
2020-08-12 15:58:49,1.660616,2.869094,1.478380,3.222484
2020-08-12 15:58:50,0.239245,5.651234,12.158310,0.722261
2020-08-12 15:58:51,3.572260,8.524730,7.365724,10.609115
2020-08-12 15:58:52,1.020454,4.779943,8.122669,16.959106
2020-08-12 15:58:53,4.627237,7.356803,8.417657,11.111096
2020-08-12 15:58:54,1.052830,0.207940,6.881957,3.659932
